Time,Channel A
1.43449594,-1.82671000
1.43460794,-2.03909300
1.43471994,-2.08153900
1.43483194,-1.27445200
1.43494394,-1.23200700
1.43505594,-1.44439000
1.43516794,-1.35934400
1.43527994,-0.25482900
1.43539194,1.23200700
1.43550394,2.29407600
1.43561594,2.37896800
1.43572794,1.95420100
1.43583994,1.74166500
1.43595194,1.31689800
1.43606394,1.57172700
1.43617594,1.27445200
1.43628794,0.80708660
1.43639994,0.42476620
1.43651194,0.59470350
1.43662394,1.23200700
1.43673594,1.14696100
1.43684794,0.93457810
1.43695994,0.59470350
1.43707194,0.25482900
1.43718394,-0.16978350
1.43729594,-0.46721210
1.43740794,-0.80708660
1.43751994,-1.06206900
1.43763194,-1.35934400
1.43774394,-1.18940700
1.43785594,-0.63714930
1.43796794,0.50965800
1.43807994,1.14696100
1.43819194,0.72219490
1.43830394,0.33972070
1.43841594,0.21238310
1.43852794,-0.12733760
1.43863994,-0.46721210
1.43875194,-0.76464070
1.43886394,-1.10451500
1.43897594,-1.27445200
1.43908794,-1.52928100
1.43919994,-1.57172700
1.43931194,-0.84953250
1.43942394,-0.46721210
1.43953594,-0.50965800
1.43964794,-0.04244586
1.43975994,-0.38232030
1.43987194,0.55225770
1.43998394,1.31689800
1.44009594,1.95420100
1.44020794,1.65677300
1.44031994,1.23200700
1.44043194,0.80708660
1.44054394,0.76464070
1.44065594,0.38232030
1.44076794,-0.04244586
1.44087994,-0.33972070
1.44099194,-0.63714930
1.44110394,-0.08489173
1.44121594,0.42476620
1.44132794,0.80708660
1.44143994,0.80708660
1.44155194,0.33972070
1.44166394,0.50965800
1.44177594,0.29727490
1.44188794,-0.08489173
1.44199994,-0.42476620
1.44211194,-0.29727490
1.44222394,-0.16978350
1.44233594,0.25482900
1.44244794,0.33972070
1.44255994,0.00000000
1.44267194,-0.33972070
1.44278394,-0.55225770
1.44289594,-0.33972070
1.44300794,0.12733760
1.44311994,0.76464070
1.44323194,0.42476620
1.44334394,0.04244586
1.44345594,-0.04244586
1.44356794,-0.04244586
1.44367994,-0.38232030
1.44379194,-0.72219490
1.44390394,-0.97702380
1.44401594,-1.23200700
1.44412794,-1.31689800
1.44423994,-1.23200700
1.44435194,-0.29727490
1.44446394,0.29727490
1.44457594,0.12733760
1.44468794,0.38232030
1.44479994,0.25482900
1.44491194,-0.12733760
1.44502394,-0.42476620
1.44513594,-0.76464070
1.44524794,-1.01947000
1.44535994,-1.23200700
1.44547194,-0.63714930
1.44558394,0.29727490
1.44569594,0.89213220
1.44580794,1.31689800
1.44591994,1.31689800
1.44603194,0.93457810
1.44614394,0.50965800
1.44625594,0.12733760
1.44636794,-0.16978350
1.44647994,-0.21238310
1.44659194,0.33972070
1.44670394,0.84953250
1.44681594,1.27445200
1.44692794,1.52928100
1.44703994,1.06206900
1.44715194,0.72219490
1.44726394,1.14696100
1.44737594,1.52928100
1.44748794,1.31689800
1.44759994,0.84953250
1.44771194,0.46721210
1.44782394,0.04244586
1.44793594,-0.33972070
1.44804794,-0.25482900
1.44815994,-0.08489173
1.44827194,0.12733760
1.44838394,-0.21238310
1.44849594,-0.55225770
1.44860794,-0.84953250
1.44871994,-1.18940700
1.44883194,-1.35934400
1.44894394,-1.65677300
1.44905594,-1.86915600
1.44916794,-2.08153900
1.44927994,-2.08153900
1.44939194,-0.80708660
1.44950394,0.80708660
1.44961594,1.95420100
1.44972794,2.37896800
1.44983994,2.63395000
1.44995194,2.20903100
1.45006394,1.69921900
1.45017594,1.52928100
1.45028794,1.01947000
1.45039994,0.59470350
1.45051194,0.12733760
1.45062394,-0.21238310
1.45073594,-0.55225770
1.45084794,-0.59470350
1.45095994,-0.42476620
1.45107194,-0.59470350
1.45118394,-0.93457810
1.45129594,-1.18940700
1.45140794,-1.52928100
1.45151994,-1.74166500
1.45163194,-1.74166500
1.45174394,-1.78426400
1.45185594,-0.67959520
1.45196794,0.33972070
1.45207994,0.84953250
1.45219194,0.63714930
1.45230394,0.25482900
1.45241594,-0.12733760
1.45252794,-0.42476620
1.45263994,-0.72219490
1.45275194,-1.01947000
1.45286394,-0.84953250
1.45297594,-0.25482900
1.45308794,0.29727490
1.45319994,0.80708660
1.45331194,1.52928100
1.45342394,1.06206900
1.45353594,0.63714930
1.45364794,0.21238310
1.45375994,-0.12733760
1.45387194,-0.46721210
1.45398394,-0.72219490
1.45409594,-1.01947000
1.45420794,-1.18940700
1.45431994,-1.27445200
1.45443194,-0.80708660
1.45454394,-0.72219490
1.45465594,-0.84953250
1.45476794,-0.76464070
1.45487994,0.21238310
1.45499194,1.27445200
1.45510394,2.25147600
1.45521594,2.29407600
1.45532794,1.78426400
1.45543994,1.35934400
1.45555194,0.93457810
1.45566394,0.50965800
1.45577594,0.16978350
1.45588794,-0.25482900
1.45599994,0.00000000
1.45611194,0.46721210
1.45622394,0.63714930
1.45633594,0.25482900
1.45644794,-0.12733760
1.45655994,-0.42476620
1.45667194,-0.46721210
1.45678394,-0.04244586
1.45689594,0.42476620
1.45700794,0.21238310
1.45711994,-0.16978350
1.45723194,-0.50965800
1.45734394,-0.80708660
1.45745594,-1.10451500
1.45756794,-1.40179000
1.45767994,-1.61432700
1.45779194,-0.97702380
1.45790394,-0.38232030
1.45801594,0.50965800
1.45812794,1.52928100
1.45823994,1.48683600
1.45835194,1.48683600
1.45846394,1.69921900
1.45857594,1.65677300
1.45868794,1.23200700
1.45879994,0.76464070
1.45891194,0.29727490
1.45902394,-0.08489173
1.45913594,-0.42476620
1.45924794,-0.55225770
1.45935994,-0.08489173
1.45947194,0.33972070
1.45958394,0.21238310
1.45969594,-0.08489173
1.45980794,0.33972070
1.45991994,0.08489173
1.46003194,-0.29727490
1.46014394,-0.63714930
1.46025594,-0.84953250
1.46036794,-0.63714930
1.46047994,-0.33972070
1.46059194,0.08489173
1.46070394,0.25482900
1.46081594,-0.08489173
1.46092794,-0.38232030
1.46103994,-0.67959520
1.46115194,-1.01947000
1.46126394,-1.27445200
1.46137594,-1.44439000
1.46148794,-0.84953250
1.46159994,-0.25482900
1.46171194,0.33972070
1.46182394,0.84953250
1.46193594,1.23200700
1.46204794,1.01947000
1.46215994,0.55225770
1.46227194,0.21238310
1.46238394,-0.21238310
1.46249594,-0.50965800
1.46260794,-0.72219490
1.46271994,-0.12733760
1.46283194,0.33972070
1.46294394,0.25482900
1.46305594,0.00000000
1.46316794,-0.12733760
1.46327994,-0.46721210
1.46339194,0.00000000
1.46350394,0.67959520
1.46361594,0.38232030
1.46372794,0.16978350
1.46383994,0.59470350
1.46395194,0.50965800
1.46406394,0.12733760
1.46417594,-0.25482900
1.46428794,-0.59470350
1.46439994,-0.59470350
1.46451194,-0.46721210
1.46462394,-0.29727490
1.46473594,0.84953250
1.46484794,1.27445200
1.46495994,0.84953250
1.46507194,0.42476620
1.46518394,0.04244586
1.46529594,-0.21238310
1.46540794,-0.50965800
1.46551994,-0.80708660
1.46563194,-1.01947000
1.46574394,-1.35934400
1.46585594,-0.76464070
1.46596794,-1.06206900
1.46607994,-1.27445200
1.46619194,-1.52928100
1.46630394,-1.35934400
1.46641594,-1.61432700
1.46652794,-0.84953250
1.46663994,0.04244586
1.46675194,0.72219490
1.46686394,1.35934400
1.46697594,1.91160200
1.46708794,2.42141400
1.46719994,1.95420100
1.46731194,1.48683600
1.46742394,1.01947000
1.46753594,0.59470350
1.46764794,0.21238310
1.46775994,-0.12733760
1.46787194,-0.50965800
1.46798394,-0.72219490
1.46809594,-0.16978350
1.46820794,0.67959520
1.46831994,0.59470350
1.46843194,0.16978350
1.46854394,-0.12733760
1.46865594,-0.42476620
1.46876794,-0.72219490
1.46887994,-0.21238310
1.46899194,0.12733760
1.46910394,-0.21238310
1.46921594,-0.55225770
1.46932794,-0.89213220
1.46943994,-0.33972070
1.46955194,0.04244586
1.46966394,0.25482900
1.46977594,1.10451500
1.46988794,2.12413900
1.46999994,2.08153900
1.47011194,1.61432700
1.47022394,1.61432700
1.47033594,1.23200700
1.47044794,0.76464070
1.47055994,0.33972070
1.47067194,-0.04244586
1.47078394,-0.42476620
1.47089594,-0.80708660
1.47100794,-0.12733760
1.47111994,-0.04244586
1.47123194,-0.42476620
1.47134394,-0.25482900
1.47145594,-0.50965800
1.47156794,0.12733760
1.47167994,0.42476620
1.47179194,0.63714930
1.47190394,0.59470350
1.47201594,0.80708660
1.47212794,0.55225770
1.47223994,0.08489173
1.47235194,-0.25482900
1.47246394,-0.59470350
1.47257593,-0.67959520
1.47268793,-0.33972070
1.47279993,-0.42476620
1.47291193,-0.76464070
1.47302393,-1.06206900
1.47313593,-1.31689800
1.47324793,-0.67959520
1.47335993,-0.38232030
1.47347193,0.04244586
1.47358393,0.12733760
1.47369593,-0.21238310
1.47380793,-0.55225770
1.47391993,-0.89213220
1.47403193,-0.42476620
1.47414393,0.29727490
1.47425593,0.04244586
1.47436793,-0.21238310
1.47447993,0.25482900
1.47459193,0.72219490
1.47470393,0.67959520
1.47481593,0.33972070
1.47492793,-0.08489173
1.47503993,-0.33972070
1.47515193,-0.67959520
1.47526393,-0.72219490
1.47537593,-0.80708660
1.47548793,-0.50965800
1.47559993,0.59470350
1.47571193,0.84953250
1.47582393,1.14696100
1.47593593,0.67959520
1.47604793,0.29727490
1.47615993,-0.08489173
1.47627193,-0.38232030
1.47638393,-0.04244586
1.47649593,0.29727490
1.47660793,-0.04244586
1.47671993,-0.38232030
1.47683193,-0.72219490
1.47694393,-1.01947000
1.47705593,-0.76464070
1.47716793,-0.84953250
1.47727993,-1.01947000
1.47739193,-1.18940700
1.47750393,-0.84953250
1.47761593,-1.10451500
1.47772793,-0.25482900
1.47783993,1.23200700
1.47795193,1.69921900
1.47806393,1.99664700
1.47817593,2.25147600
1.47828793,1.91160200
1.47839993,1.99664700
1.47851193,1.57172700
1.47862393,1.35934400
1.47873593,1.69921900
1.47884793,1.44439000
1.47895993,0.97702380
1.47907193,0.55225770
1.47918393,0.38232030
1.47929593,0.16978350
1.47940793,-0.25482900
1.47951993,-0.55225770
1.47963193,-0.93457810
1.47974393,-1.18940700
1.47985593,-1.44439000
1.47996793,-1.69921900
1.48007993,-1.99664700
1.48019193,-2.16658400
1.48030393,-2.42141400
1.48041593,-2.50645900
1.48052793,-1.86915600
1.48063993,-0.80708660
1.48075193,0.93457810
1.48086393,1.18940700
1.48097593,1.52928100
1.48108793,1.14696100
1.48119993,0.67959520
1.48131193,0.29727490
1.48142393,0.08489173
1.48153593,-0.21238310
1.48164793,0.38232030
1.48175993,0.08489173
1.48187193,0.29727490
1.48198393,0.76464070
1.48209593,1.14696100
1.48220793,0.89213220
1.48231993,0.46721210
1.48243193,0.38232030
1.48254393,0.16978350
1.48265593,-0.16978350
1.48276793,-0.55225770
1.48287993,-0.80708660
1.48299193,-1.14696100
1.48310393,-0.89213220
1.48321593,-0.33972070
1.48332793,0.16978350
1.48343993,0.63714930
1.48355193,1.40179000
1.48366393,1.65677300
1.48377593,1.18940700
1.48388793,0.67959520
1.48399993,0.46721210
1.48411193,0.04244586
1.48422393,-0.29727490
1.48433593,-0.67959520
1.48444793,-0.93457810
1.48455993,-1.18940700
1.48467193,-1.44439000
1.48478393,-1.69921900
1.48489593,-1.35934400
1.48500793,-0.29727490
1.48511993,0.97702380
1.48523193,2.03909300
1.48534393,1.74166500
1.48545593,1.27445200
1.48556793,0.80708660
1.48567993,0.38232030
1.48579193,0.00000000
1.48590393,-0.38232030
1.48601593,-0.16978350
1.48612793,-0.50965800
1.48623993,-0.80708660
1.48635193,-1.10451500
1.48646393,-0.89213220
1.48657593,-0.04244586
1.48668793,0.59470350
1.48679993,1.01947000
1.48691193,1.35934400
1.48702393,1.27445200
1.48713593,0.80708660
1.48724793,0.33972070
1.48735993,0.00000000
1.48747193,-0.42476620
1.48758393,-0.76464070
1.48769593,-0.97702380
1.48780793,-0.33972070
1.48791993,0.29727490
1.48803193,0.04244586
1.48814393,-0.21238310
1.48825593,-0.08489173
1.48836793,-0.42476620
1.48847993,-0.72219490
1.48859193,-1.01947000
1.48870393,-0.84953250
1.48881593,-0.38232030
1.48892793,0.16978350
1.48903993,0.50965800
1.48915193,0.12733760
1.48926393,0.04244586
1.48937593,0.67959520
1.48948793,0.33972070
1.48959993,0.63714930
1.48971193,0.97702380
1.48982393,0.59470350
1.48993593,0.46721210
1.49004793,0.12733760
1.49015993,-0.25482900
1.49027193,-0.59470350
1.49038393,-0.93457810
1.49049593,-1.06206900
1.49060793,-1.35934400
1.49071993,-1.52928100
1.49083193,-0.89213220
1.49094393,-0.21238310
1.49105593,0.29727490
1.49116793,0.76464070
1.49127993,1.18940700
1.49139193,1.74166500
1.49150393,1.27445200
1.49161593,0.80708660
1.49172793,0.42476620
1.49183993,0.00000000
1.49195193,-0.33972070
1.49206393,-0.67959520
1.49217593,-0.97702380
1.49228793,-1.10451500
1.49239993,-1.35934400
1.49251193,-1.10451500
1.49262393,-0.42476620
1.49273593,-0.67959520
1.49284793,-0.97702380
1.49295993,-0.63714930
1.49307193,-0.93457810
1.49318393,-0.55225770
1.49329593,0.29727490
1.49340793,0.89213220
1.49351993,1.31689800
1.49363193,1.74166500
1.49374393,1.99664700
1.49385593,1.86915600
1.49396793,1.35934400
1.49407993,0.89213220
1.49419193,0.42476620
1.49430393,0.08489173
1.49441593,-0.25482900
1.49452793,0.25482900
1.49463993,0.00000000
1.49475193,-0.38232030
1.49486393,-0.67959520
1.49497593,-1.01947000
1.49508793,-1.06206900
1.49519993,-0.04244586
1.49531193,0.63714930
1.49542393,1.01947000
1.49553593,0.76464070
1.49564793,0.38232030
1.49575993,-0.04244586
1.49587193,-0.38232030
1.49598393,-0.67959520
1.49609593,-0.63714930
1.49620793,-0.08489173
1.49631993,-0.16978350
1.49643193,-0.46721210
1.49654393,-0.76464070
1.49665593,-1.06206900
1.49676793,-1.06206900
1.49687993,-0.46721210
1.49699193,0.08489173
1.49710393,0.33972070
1.49721593,0.38232030
1.49732793,0.67959520
1.49743993,0.29727490
1.49755193,-0.04244586
1.49766393,-0.42476620
1.49777593,-0.72219490
1.49788793,-1.01947000
1.49799993,-1.23200700
1.49811193,-0.67959520
1.49822393,-0.21238310
1.49833593,0.80708660
1.49844793,1.86915600
1.49855993,1.82671000
1.49867193,1.35934400
1.49878393,1.18940700
1.49889593,0.80708660
1.49900793,0.67959520
1.49911993,1.01947000
1.49923193,1.74166500
1.49934393,1.69921900
1.49945593,1.35934400
1.49956793,0.84953250
1.49967993,0.46721210
1.49979193,0.00000000
1.49990393,-0.16978350
1.50001593,-0.21238310
1.50012793,-0.55225770
1.50023993,-0.76464070
1.50035193,-1.06206900
1.50046393,-1.35934400
1.50057593,-1.44439000
1.50068793,-1.57172700
1.50079993,-1.61432700
1.50091193,-0.89213220
1.50102393,-0.25482900
1.50113593,0.46721210
1.50124793,0.97702380
1.50135993,1.40179000
1.50147193,1.06206900
1.50158393,0.59470350
1.50169593,0.16978350
1.50180793,-0.21238310
1.50191993,-0.46721210
1.50203193,-0.04244586
1.50214393,-0.38232030
1.50225593,0.21238310
1.50236793,1.01947000
1.50247993,0.55225770
1.50259193,0.16978350
1.50270393,-0.21238310
1.50281593,-0.55225770
1.50292793,-0.76464070
1.50303993,-0.33972070
1.50315193,0.00000000
1.50326393,-0.33972070
1.50337593,-0.59470350
1.50348793,-0.76464070
1.50359993,-1.06206900
1.50371193,-0.50965800
1.50382393,-0.80708660
1.50393593,-1.06206900
1.50404793,-1.35934400
1.50415993,-1.06206900
1.50427193,-0.38232030
1.50438393,0.72219490
1.50449593,1.10451500
1.50460793,0.97702380
1.50471993,0.63714930
1.50483193,0.25482900
1.50494393,0.63714930
1.50505593,1.10451500
1.50516793,1.18940700
1.50527993,0.76464070
1.50539193,0.33972070
1.50550393,0.00000000
1.50561593,-0.38232030
1.50572793,-0.72219490
1.50583993,-1.01947000
1.50595193,-1.18940700
1.50606393,-1.44439000
1.50617593,-1.27445200
1.50628793,-1.27445200
1.50639993,-1.10451500
1.50651193,-1.10451500
1.50662393,-0.80708660
1.50673593,-0.50965800
1.50684793,0.21238310
1.50695993,0.80708660
1.50707193,1.31689800
1.50718393,1.23200700
1.50729593,1.44439000
1.50740793,1.40179000
1.50751993,0.97702380
1.50763193,0.55225770
1.50774393,0.33972070
1.50785593,0.04244586
1.50796793,-0.25482900
1.50807993,-0.59470350
1.50819193,-0.63714930
1.50830393,-0.08489173
1.50841593,0.38232030
1.50852793,0.38232030
1.50863993,0.04244586
1.50875193,-0.12733760
1.50886393,0.38232030
1.50897593,0.63714930
1.50908793,0.21238310
1.50919993,-0.12733760
1.50931193,-0.29727490
1.50942393,-0.04244586
1.50953593,-0.38232030
1.50964793,-0.59470350
1.50975993,-0.89213220
1.50987193,-0.59470350
1.50998393,0.00000000
1.51009593,0.63714930
1.51020793,0.93457810
1.51031993,0.63714930
1.51043193,0.84953250
1.51054393,0.67959520
1.51065593,0.33972070
1.51076793,-0.04244586
1.51087993,-0.33972070
1.51099193,-0.59470350
1.51110393,-0.89213220
1.51121593,-0.93457810
1.51132793,-1.18940700
1.51143993,-1.27445200
1.51155193,-0.29727490
1.51166393,0.38232030
1.51177593,0.29727490
1.51188793,0.00000000
1.51199993,1.23200700
1.51211193,2.16658400
1.51222393,2.59135100
1.51233593,2.25147600
1.51244793,1.82671000
1.51255993,1.31689800
1.51267193,0.84953250
1.51278393,0.38232030
1.51289593,0.00000000
1.51300793,-0.08489173
1.51311993,-0.21238310
1.51323193,0.16978350
1.51334393,0.46721210
1.51345593,0.00000000
1.51356793,-0.33972070
1.51367993,-0.72219490
1.51379193,-0.97702380
1.51390393,-0.89213220
1.51401593,-0.42476620
1.51412793,-0.04244586
1.51423993,0.21238310
1.51435193,0.00000000
1.51446393,0.29727490
1.51457593,0.00000000
1.51468793,-0.33972070
1.51479993,-0.67959520
1.51491193,-0.97702380
1.51502393,-1.06206900
1.51513593,-0.46721210
1.51524793,0.46721210
1.51535993,0.38232030
1.51547193,0.00000000
1.51558393,-0.33972070
1.51569593,-0.67959520
1.51580793,-0.59470350
1.51591993,-0.08489173
1.51603193,1.23200700
1.51614393,1.18940700
1.51625593,0.76464070
1.51636793,0.33972070
1.51647993,-0.04244586
1.51659193,-0.29727490
1.51670393,0.00000000
1.51681593,0.38232030
1.51692793,0.04244586
1.51703993,0.55225770
1.51715193,0.29727490
1.51726393,-0.12733760
1.51737593,-0.42476620
1.51748793,-0.80708660
1.51759993,-0.93457810
1.51771193,-0.42476620
1.51782393,0.04244586
1.51793593,0.21238310
1.51804793,0.63714930
1.51815993,0.84953250
1.51827193,0.50965800
1.51838393,0.16978350
1.51849593,-0.21238310
1.51860793,-0.55225770
1.51871993,-0.89213220
1.51883193,-1.14696100
1.51894393,-0.84953250
1.51905593,-0.29727490
1.51916793,0.21238310
1.51927993,0.50965800
1.51939193,0.50965800
1.51950393,0.12733760
1.51961593,0.29727490
1.51972793,0.72219490
1.51983993,1.23200700
1.51995193,0.97702380
1.52006393,0.59470350
1.52017593,0.21238310
1.52028793,0.16978350
1.52039993,-0.21238310
1.52051193,-0.50965800
1.52062393,-0.89213220
1.52073593,-1.14696100
1.52084793,-1.44439000
1.52095993,-1.69921900
1.52107193,-1.78426400
1.52118393,-1.69921900
1.52129593,-1.06206900
1.52140793,-0.29727490
1.52151993,0.29727490
1.52163193,0.84953250
1.52174393,1.14696100
1.52185593,0.72219490
1.52196793,0.63714930
1.52207993,0.89213220
1.52219193,1.10451500
1.52230393,0.76464070
1.52241593,0.33972070
1.52252793,0.12733760
1.52263993,-0.16978350
1.52275193,-0.08489173
1.52286393,0.29727490
1.52297593,0.16978350
1.52308793,-0.08489173
1.52319993,0.00000000
1.52331193,0.50965800
1.52342393,0.93457810
1.52353593,1.23200700
1.52364793,1.10451500
1.52375993,0.67959520
1.52387193,0.72219490
1.52398393,0.38232030
1.52409593,0.04244586
1.52420793,0.25482900
1.52431993,-0.08489173
1.52443193,-0.50965800
1.52454393,-0.80708660
1.52465593,-1.10451500
1.52476793,-1.40179000
1.52487993,-1.65677300
1.52499193,-1.91160200
1.52510393,-1.86915600
1.52521593,-1.44439000
1.52532793,-0.67959520
1.52543993,-0.59470350
1.52555193,-0.72219490
1.52566393,-0.50965800
1.52577593,-0.50965800
1.52588793,-0.21238310
1.52599993,-0.16978350
1.52611193,0.04244586
1.52622393,0.08489173
1.52633593,0.04244586
1.52644793,0.63714930
1.52655993,1.18940700
1.52667193,1.65677300
1.52678393,1.99664700
1.52689593,1.82671000
1.52700793,1.35934400
1.52711993,1.01947000
1.52723193,0.80708660
1.52734393,0.46721210
1.52745593,0.16978350
1.52756793,-0.08489173
1.52767993,-0.46721210
1.52779193,-0.63714930
1.52790393,-0.80708660
1.52801593,-0.16978350
1.52812793,0.16978350
1.52823993,0.76464070
1.52835193,1.27445200
1.52846393,1.01947000
1.52857593,0.76464070
1.52868793,0.50965800
1.52879993,0.12733760
1.52891193,-0.29727490
1.52902393,-0.55225770
1.52913593,-0.93457810
1.52924793,-1.23200700
1.52935993,-1.18940700
1.52947193,-0.50965800
1.52958393,0.97702380
1.52969593,0.72219490
1.52980793,0.33972070
1.52991993,-0.04244586
1.53003193,-0.42476620
1.53014393,-0.76464070
1.53025593,-1.06206900
1.53036793,-1.35934400
1.53047993,-1.57172700
1.53059193,-1.78426400
1.53070393,-0.89213220
1.53081593,1.01947000
1.53092793,2.29407600
1.53103993,2.03909300
1.53115193,1.74166500
1.53126393,1.48683600
1.53137593,1.01947000
1.53148793,0.55225770
1.53159993,0.16978350
1.53171193,0.25482900
1.53182393,0.12733760
1.53193593,-0.16978350
1.53204793,-0.42476620
1.53215993,-0.29727490
1.53227193,0.08489173
1.53238393,0.42476620
1.53249593,0.38232030
1.53260793,0.29727490
1.53271993,-0.12733760
1.53283193,-0.46721210
1.53294393,-0.72219490
1.53305593,-1.10451500
