Time,Channel A
0.01790400,102.12230000
0.01792000,105.53030000
0.01793600,103.82630000
0.01795200,107.22810000
0.01796800,105.53030000
0.01798400,107.22810000
0.01800000,103.82630000
0.01801600,108.93210000
0.01803200,103.82630000
0.01804800,105.53030000
0.01806400,102.12230000
0.01808000,105.53030000
0.01809600,100.42450000
0.01811200,102.12230000
0.01812800,95.31249000
0.01814400,97.01648000
0.01816000,91.91067000
0.01817600,91.91067000
0.01819200,86.80487000
0.01820800,86.80487000
0.01822400,81.69906000
0.01824000,81.69906000
0.01825600,74.88927000
0.01827200,73.18528000
0.01828800,68.07948000
0.01830400,64.67765000
0.01832000,61.27583000
0.01833600,57.86786000
0.01835200,51.05807000
0.01836800,49.36023000
0.01838400,42.55044000
0.01840000,40.84645000
0.01841600,34.03666000
0.01843200,32.33883000
0.01844800,23.82505000
0.01846400,22.12721000
0.01848000,15.31742000
0.01849600,11.90945000
0.01851200,5.10580700
0.01852800,1.69783400
0.01854400,-5.10580700
0.01856000,-8.50762700
0.01857600,-13.61343000
0.01859200,-18.71924000
0.01860800,-22.12721000
0.01862400,-27.23302000
0.01864000,-32.33883000
0.01865600,-37.44463000
0.01867200,-40.84645000
0.01868800,-45.95226000
0.01870400,-49.36023000
0.01872000,-52.76205000
0.01873600,-57.86786000
0.01875200,-61.27583000
0.01876800,-66.38164000
0.01878400,-68.07948000
0.01880000,-73.18528000
0.01881600,-74.88927000
0.01883200,-79.99508000
0.01884800,-81.69906000
0.01886400,-85.10088000
0.01888000,-88.50885000
0.01889600,-90.20669000
0.01891200,-93.61466000
0.01892800,-95.31249000
0.01894400,-97.01648000
0.01896000,-97.01648000
0.01897600,-100.42450000
0.01899200,-102.12230000
0.01900800,-102.12230000
0.01902400,-103.82630000
0.01904000,-105.53030000
0.01905600,-105.53030000
0.01907200,-105.53030000
0.01908800,-105.53030000
0.01910400,-105.53030000
0.01912000,-103.82630000
0.01913600,-105.53030000
0.01915200,-102.12230000
0.01916800,-103.82630000
0.01918400,-98.72046000
0.01920000,-100.42450000
0.01921600,-97.01648000
0.01923200,-97.01648000
0.01924800,-91.91067000
0.01926400,-91.91067000
0.01928000,-88.50885000
0.01929600,-86.80487000
0.01931200,-81.69906000
0.01932800,-81.69906000
0.01934400,-76.59325000
0.01936000,-73.18528000
0.01937600,-69.78346000
0.01939200,-68.07948000
0.01940800,-61.27583000
0.01942400,-59.57185000
0.01944000,-52.76205000
0.01945600,-52.76205000
0.01947200,-44.25443000
0.01948800,-44.25443000
0.01950400,-35.74065000
0.01952000,-35.74065000
0.01953600,-27.23302000
0.01955200,-25.52903000
0.01956800,-18.71924000
0.01958400,-15.31742000
0.01960000,-8.50762700
0.01961600,-6.80364100
0.01963200,1.69783400
0.01964800,3.40182100
0.01966400,10.21161000
0.01968000,13.61343000
0.01969600,20.42323000
0.01971200,23.82505000
0.01972800,28.93085000
0.01974400,32.33883000
0.01976000,39.14247000
0.01977600,40.84645000
0.01979200,47.65625000
0.01980800,49.36023000
0.01982400,56.16388000
0.01984000,57.86786000
0.01985600,62.97367000
0.01987200,64.67765000
0.01988800,71.48744000
0.01990400,73.18528000
0.01992000,78.29109000
0.01993600,79.99508000
0.01995200,83.40305000
0.01996800,85.10088000
0.01998400,88.50885000
0.02000000,90.20669000
0.02001600,93.61466000
0.02003200,95.31249000
0.02004800,97.01648000
0.02006400,97.01648000
0.02008000,100.42450000
0.02009600,100.42450000
0.02011200,102.12230000
0.02012800,100.42450000
0.02014400,103.82630000
0.02016000,102.12230000
0.02017600,103.82630000
0.02019200,103.82630000
0.02020800,102.12230000
0.02022400,102.12230000
0.02024000,100.42450000
0.02025600,100.42450000
0.02027200,98.72046000
0.02028800,97.01648000
0.02030400,95.31249000
0.02032000,93.61466000
0.02033600,91.91067000
0.02035200,88.50885000
0.02036800,86.80487000
0.02038400,83.40305000
0.02040000,81.69906000
0.02041600,78.29109000
0.02043200,74.88927000
0.02044800,71.48744000
0.02046400,69.78346000
0.02048000,64.67765000
0.02049600,61.27583000
0.02051200,59.57185000
0.02052800,52.76205000
0.02054400,51.05807000
0.02056000,45.95226000
0.02057600,42.55044000
0.02059200,37.44463000
0.02060800,34.03666000
0.02062400,28.93085000
0.02064000,23.82505000
0.02065600,18.71924000
0.02067200,15.31742000
0.02068800,10.21161000
0.02070400,6.80364100
0.02072000,0.00000000
0.02073600,-3.40182100
0.02075200,-8.50762700
0.02076800,-11.90945000
0.02078400,-18.71924000
0.02080000,-22.12721000
0.02081600,-27.23302000
0.02083200,-30.63484000
0.02084800,-37.44463000
0.02086400,-39.14247000
0.02088000,-45.95226000
0.02089600,-47.65625000
0.02091200,-54.46604000
0.02092800,-56.16388000
0.02094400,-62.97367000
0.02096000,-62.97367000
0.02097600,-69.78346000
0.02099200,-71.48744000
0.02100800,-74.88927000
0.02102400,-78.29109000
0.02104000,-81.69906000
0.02105600,-83.40305000
0.02107200,-88.50885000
0.02108800,-86.80487000
0.02110400,-93.61466000
0.02112000,-90.20669000
0.02113600,-95.31249000
0.02115200,-95.31249000
0.02116800,-98.72046000
0.02118400,-97.01648000
0.02120000,-100.42450000
0.02121600,-98.72046000
0.02123200,-102.12230000
0.02124800,-100.42450000
0.02126400,-102.12230000
0.02128000,-100.42450000
0.02129600,-102.12230000
0.02131200,-100.42450000
0.02132800,-100.42450000
0.02134400,-98.72046000
0.02136000,-98.72046000
0.02137600,-95.31249000
0.02139200,-97.01648000
0.02140800,-91.91067000
0.02142400,-93.61466000
0.02144000,-88.50885000
0.02145600,-88.50885000
0.02147200,-83.40305000
0.02148800,-83.40305000
0.02150400,-78.29109000
0.02152000,-78.29109000
0.02153600,-73.18528000
0.02155200,-69.78346000
0.02156800,-66.38164000
0.02158400,-62.97367000
0.02160000,-59.57185000
0.02161600,-54.46604000
0.02163200,-52.76205000
0.02164800,-47.65625000
0.02166400,-44.25443000
0.02168000,-37.44463000
0.02169600,-35.74065000
0.02171200,-28.93085000
0.02172800,-25.52903000
0.02174400,-20.42323000
0.02176000,-17.01525000
0.02177600,-11.90945000
0.02179200,-6.80364100
0.02180800,-3.40182100
0.02182400,1.69783400
0.02184000,6.80364100
0.02185600,11.90945000
0.02187200,17.01525000
0.02188800,18.71924000
0.02190400,25.52903000
0.02192000,28.93085000
0.02193600,34.03666000
0.02195200,37.44463000
0.02196800,42.55044000
0.02198400,44.25443000
0.02200000,51.05807000
0.02201600,52.76205000
0.02203200,59.57185000
0.02204800,59.57185000
0.02206400,66.38164000
0.02208000,66.38164000
0.02209600,73.18528000
0.02211200,74.88927000
0.02212800,78.29109000
0.02214400,79.99508000
0.02216000,83.40305000
0.02217600,85.10088000
0.02219200,90.20669000
0.02220800,88.50885000
0.02222400,93.61466000
0.02224000,91.91067000
0.02225600,97.01648000
0.02227200,95.31249000
0.02228800,98.72046000
0.02230400,97.01648000
0.02232000,100.42450000
0.02233600,98.72046000
0.02235200,100.42450000
0.02236800,98.72046000
0.02238400,100.42450000
0.02240000,98.72046000
0.02241600,98.72046000
0.02243200,97.01648000
0.02244800,97.01648000
0.02246400,93.61466000
0.02248000,95.31249000
0.02249600,90.20669000
0.02251200,91.91067000
0.02252800,85.10088000
0.02254400,88.50885000
0.02256000,81.69906000
0.02257600,83.40305000
0.02259200,76.59325000
0.02260800,76.59325000
0.02262400,71.48744000
0.02264000,69.78346000
0.02265600,64.67765000
0.02267200,61.27583000
0.02268800,57.86786000
0.02270400,54.46604000
0.02272000,49.36023000
0.02273600,47.65625000
0.02275200,40.84645000
0.02276800,40.84645000
0.02278400,32.33883000
0.02280000,30.63484000
0.02281600,23.82505000
0.02283200,22.12721000
0.02284800,15.31742000
0.02286400,13.61343000
0.02288000,5.10580700
0.02289600,5.10580700
0.02291200,-3.40182100
0.02292800,-5.10580700
0.02294400,-11.90945000
0.02296000,-15.31742000
0.02297600,-20.42323000
0.02299200,-23.82505000
0.02300800,-28.93085000
0.02302400,-34.03666000
0.02304000,-37.44463000
0.02305600,-42.55044000
0.02307200,-45.95226000
0.02308800,-49.36023000
0.02310400,-54.46604000
0.02312000,-57.86786000
0.02313600,-61.27583000
0.02315200,-64.67765000
0.02316800,-68.07948000
0.02318400,-71.48744000
0.02320000,-74.88927000
0.02321600,-78.29109000
0.02323200,-79.99508000
0.02324800,-83.40305000
0.02326400,-85.10088000
0.02328000,-88.50885000
0.02329600,-88.50885000
0.02331200,-91.91067000
0.02332800,-91.91067000
0.02334400,-95.31249000
0.02336000,-95.31249000
0.02337600,-98.72046000
0.02339200,-97.01648000
0.02340800,-98.72046000
0.02342400,-98.72046000
0.02344000,-100.42450000
0.02345600,-98.72046000
0.02347200,-98.72046000
0.02348800,-97.01648000
0.02350400,-98.72046000
0.02352000,-93.61466000
0.02353600,-97.01648000
0.02355200,-91.91067000
0.02356800,-95.31249000
0.02358400,-90.20669000
0.02360000,-90.20669000
0.02361600,-85.10088000
0.02363200,-86.80487000
0.02364800,-81.69906000
0.02366400,-81.69906000
0.02368000,-76.59325000
0.02369600,-76.59325000
0.02371200,-69.78346000
0.02372800,-69.78346000
0.02374400,-64.67765000
0.02376000,-62.97367000
0.02377600,-56.16388000
0.02379200,-56.16388000
0.02380800,-49.36023000
0.02382400,-47.65625000
0.02384000,-40.84645000
0.02385600,-39.14247000
0.02387200,-32.33883000
0.02388800,-32.33883000
0.02390400,-23.82505000
0.02392000,-22.12721000
0.02393600,-15.31742000
0.02395200,-13.61343000
0.02396800,-6.80364100
0.02398400,-5.10580700
0.02400000,3.40182100
0.02401600,5.10580700
0.02403200,11.90945000
0.02404800,13.61343000
0.02406400,20.42323000
0.02408000,22.12721000
0.02409600,28.93085000
0.02411200,30.63484000
0.02412800,37.44463000
0.02414400,39.14247000
0.02416000,45.95226000
0.02417600,45.95226000
0.02419200,54.46604000
0.02420800,54.46604000
0.02422400,61.27583000
0.02424000,61.27583000
0.02425600,68.07948000
0.02427200,68.07948000
0.02428800,73.18528000
0.02430400,73.18528000
0.02432000,78.29109000
0.02433600,79.99508000
0.02435200,83.40305000
0.02436800,83.40305000
0.02438400,88.50885000
0.02440000,88.50885000
0.02441600,91.91067000
0.02443200,90.20669000
0.02444800,95.31249000
0.02446400,93.61466000
0.02448000,97.01648000
0.02449600,95.31249000
0.02451200,98.72046000
0.02452800,95.31249000
0.02454400,98.72046000
0.02456000,97.01648000
0.02457600,97.01648000
0.02459200,97.01648000
0.02460800,95.31249000
0.02462400,93.61466000
0.02464000,93.61466000
0.02465600,91.91067000
0.02467200,90.20669000
0.02468800,88.50885000
0.02470400,85.10088000
0.02472000,85.10088000
0.02473600,79.99508000
0.02475200,79.99508000
0.02476800,74.88927000
0.02478400,73.18528000
0.02480000,69.78346000
0.02481600,66.38164000
0.02483200,64.67765000
0.02484800,59.57185000
0.02486400,56.16388000
0.02488000,52.76205000
0.02489600,47.65625000
0.02491200,47.65625000
0.02492800,39.14247000
0.02494400,39.14247000
0.02496000,32.33883000
0.02497600,30.63484000
0.02499200,23.82505000
0.02500800,22.12721000
0.02502400,15.31742000
0.02504000,13.61343000
0.02505600,5.10580700
0.02507200,5.10580700
0.02508800,-3.40182100
0.02510400,-5.10580700
0.02512000,-11.90945000
0.02513600,-13.61343000
0.02515200,-20.42323000
0.02516800,-22.12721000
0.02518400,-28.93085000
0.02520000,-30.63484000
0.02521600,-37.44463000
0.02523200,-39.14247000
0.02524800,-45.95226000
0.02526400,-47.65625000
0.02528000,-54.46604000
0.02529600,-54.46604000
0.02531200,-61.27583000
0.02532800,-61.27583000
0.02534400,-66.38164000
0.02536000,-68.07948000
0.02537600,-73.18528000
0.02539200,-73.18528000
0.02540800,-78.29109000
0.02542400,-78.29109000
0.02544000,-83.40305000
0.02545600,-81.69906000
0.02547200,-86.80487000
0.02548800,-86.80487000
0.02550400,-90.20669000
0.02552000,-88.50885000
0.02553600,-91.91067000
0.02555200,-91.91067000
0.02556800,-93.61466000
0.02558400,-91.91067000
0.02560000,-95.31249000
0.02561600,-93.61466000
0.02563200,-95.31249000
0.02564800,-93.61466000
0.02566400,-95.31249000
0.02568000,-93.61466000
0.02569600,-93.61466000
0.02571200,-91.91067000
0.02572800,-91.91067000
0.02574400,-90.20669000
0.02576000,-90.20669000
0.02577600,-86.80487000
0.02579200,-85.10088000
0.02580800,-83.40305000
0.02582400,-81.69906000
0.02584000,-78.29109000
0.02585600,-78.29109000
0.02587200,-73.18528000
0.02588800,-71.48744000
0.02590400,-68.07948000
0.02592000,-64.67765000
0.02593600,-59.57185000
0.02595200,-59.57185000
0.02596800,-52.76205000
0.02598400,-51.05807000
0.02600000,-45.95226000
0.02601600,-44.25443000
0.02603200,-39.14247000
0.02604800,-35.74065000
0.02606400,-30.63484000
0.02608000,-27.23302000
0.02609600,-22.12721000
0.02611200,-18.71924000
0.02612800,-13.61343000
0.02614400,-11.90945000
0.02616000,-5.10580700
0.02617600,-1.69783400
0.02619200,3.40182100
0.02620800,6.80364100
0.02622400,11.90945000
0.02624000,15.31742000
0.02625600,18.71924000
0.02627200,23.82505000
0.02628800,27.23302000
0.02630400,32.33883000
0.02632000,35.74065000
0.02633600,40.84645000
0.02635200,42.55044000
0.02636800,49.36023000
0.02638400,51.05807000
0.02640000,56.16388000
0.02641600,57.86786000
0.02643200,62.97367000
0.02644800,64.67765000
0.02646400,68.07948000
0.02648000,71.48744000
0.02649600,74.88927000
0.02651200,76.59325000
0.02652800,79.99508000
0.02654400,79.99508000
0.02656000,85.10088000
0.02657600,83.40305000
0.02659200,88.50885000
0.02660800,86.80487000
0.02662400,91.91067000
0.02664000,90.20669000
0.02665600,93.61466000
0.02667200,91.91067000
0.02668800,93.61466000
0.02670400,91.91067000
0.02672000,93.61466000
0.02673600,91.91067000
0.02675200,93.61466000
0.02676800,91.91067000
0.02678400,91.91067000
0.02680000,90.20669000
0.02681600,91.91067000
0.02683200,86.80487000
0.02684800,88.50885000
0.02686400,85.10088000
0.02688000,85.10088000
0.02689600,79.99508000
0.02691200,81.69906000
0.02692800,74.88927000
0.02694400,76.59325000
0.02696000,69.78346000
0.02697600,71.48744000
0.02699200,64.67765000
0.02700800,62.97367000
0.02702400,59.57185000
0.02704000,56.16388000
0.02705600,52.76205000
0.02707200,49.36023000
0.02708800,44.25443000
0.02710400,42.55044000
0.02712000,35.74065000
0.02713600,35.74065000
0.02715200,28.93085000
0.02716800,25.52903000
0.02718400,22.12721000
0.02720000,18.71924000
0.02721600,11.90945000
0.02723200,10.21161000
0.02724800,3.40182100
0.02726400,1.69783400
0.02728000,-5.10580700
0.02729600,-6.80364100
0.02731200,-13.61343000
0.02732800,-15.31742000
0.02734400,-20.42323000
0.02736000,-23.82505000
0.02737600,-28.93085000
0.02739200,-32.33883000
0.02740800,-37.44463000
0.02742400,-39.14247000
0.02744000,-45.95226000
0.02745600,-47.65625000
0.02747200,-52.76205000
0.02748800,-54.46604000
0.02750400,-59.57185000
0.02752000,-61.27583000
0.02753600,-66.38164000
0.02755200,-68.07948000
0.02756800,-71.48744000
0.02758400,-73.18528000
0.02760000,-78.29109000
0.02761600,-79.99508000
0.02763200,-81.69906000
0.02764800,-83.40305000
0.02766400,-85.10088000
0.02768000,-88.50885000
0.02769600,-88.50885000
0.02771200,-90.20669000
0.02772800,-90.20669000
0.02774400,-93.61466000
0.02776000,-93.61466000
0.02777600,-93.61466000
0.02779200,-93.61466000
0.02780800,-93.61466000
0.02782400,-93.61466000
0.02784000,-93.61466000
0.02785600,-91.91067000
0.02787200,-93.61466000
0.02788800,-91.91067000
0.02790400,-90.20669000
0.02792000,-88.50885000
0.02793600,-88.50885000
0.02795200,-85.10088000
0.02796800,-85.10088000
0.02798400,-81.69906000
0.02800000,-81.69906000
0.02801600,-76.59325000
0.02803200,-76.59325000
0.02804800,-71.48744000
0.02806400,-71.48744000
0.02808000,-66.38164000
0.02809600,-64.67765000
0.02811200,-57.86786000
0.02812800,-57.86786000
0.02814400,-52.76205000
0.02816000,-51.05807000
0.02817600,-44.25443000
0.02819200,-44.25443000
0.02820800,-37.44463000
0.02822400,-35.74065000
0.02824000,-28.93085000
0.02825600,-27.23302000
0.02827200,-20.42323000
0.02828800,-20.42323000
0.02830400,-11.90945000
0.02832000,-10.21161000
0.02833600,-3.40182100
0.02835200,-1.69783400
0.02836800,5.10580700
0.02838400,6.80364100
0.02840000,13.61343000
0.02841600,15.31742000
0.02843200,22.12721000
0.02844800,23.82505000
0.02846400,28.93085000
0.02848000,30.63484000
0.02849600,37.44463000
0.02851200,39.14247000
0.02852800,44.25443000
0.02854400,45.95226000
0.02856000,52.76205000
0.02857600,52.76205000
0.02859200,59.57185000
0.02860800,59.57185000
0.02862400,64.67765000
0.02864000,66.38164000
0.02865600,69.78346000
0.02867200,71.48744000
0.02868800,74.88927000
0.02870400,76.59325000
0.02872000,79.99508000
0.02873600,81.69906000
0.02875200,83.40305000
0.02876800,85.10088000
0.02878400,86.80487000
0.02880000,86.80487000
0.02881600,88.50885000
0.02883200,88.50885000
0.02884800,91.91067000
0.02886400,88.50885000
0.02888000,91.91067000
0.02889600,90.20669000
0.02891200,91.91067000
0.02892800,90.20669000
0.02894400,90.20669000
0.02896000,88.50885000
0.02897600,90.20669000
0.02899200,86.80487000
0.02900800,86.80487000
0.02902400,85.10088000
0.02904000,83.40305000
0.02905600,81.69906000
0.02907200,79.99508000
0.02908800,78.29109000
0.02910400,74.88927000
0.02912000,73.18528000
0.02913600,69.78346000
0.02915200,66.38164000
0.02916800,66.38164000
0.02918400,61.27583000
0.02920000,59.57185000
0.02921600,56.16388000
0.02923200,52.76205000
0.02924800,49.36023000
0.02926400,45.95226000
0.02928000,42.55044000
0.02929600,37.44463000
0.02931200,34.03666000
0.02932800,30.63484000
0.02934400,27.23302000
0.02936000,22.12721000
0.02937600,18.71924000
0.02939200,13.61343000
0.02940800,10.21161000
0.02942400,5.10580700
0.02944000,1.69783400
0.02945600,-3.40182100
0.02947200,-6.80364100
0.02948800,-11.90945000
0.02950400,-15.31742000
0.02952000,-20.42323000
0.02953600,-23.82505000
0.02955200,-28.93085000
0.02956800,-30.63484000
0.02958400,-37.44463000
0.02960000,-37.44463000
0.02961600,-44.25443000
0.02963200,-44.25443000
0.02964800,-52.76205000
0.02966400,-51.05807000
0.02968000,-59.57185000
0.02969600,-57.86786000
0.02971200,-64.67765000
0.02972800,-64.67765000
0.02974400,-68.07948000
0.02976000,-69.78346000
0.02977600,-73.18528000
0.02979200,-73.18528000
0.02980800,-78.29109000
0.02982400,-78.29109000
0.02984000,-81.69906000
0.02985600,-81.69906000
0.02987200,-85.10088000
0.02988800,-85.10088000
0.02990400,-88.50885000
0.02992000,-86.80487000
0.02993600,-90.20669000
0.02995200,-88.50885000
0.02996800,-91.91067000
0.02998400,-88.50885000
0.03000000,-91.91067000
0.03001600,-88.50885000
0.03003200,-90.20669000
0.03004800,-88.50885000
0.03006400,-90.20669000
0.03008000,-86.80487000
0.03009600,-86.80487000
0.03011200,-85.10088000
0.03012800,-83.40305000
0.03014400,-81.69906000
0.03016000,-79.99508000
0.03017600,-78.29109000
0.03019200,-76.59325000
0.03020800,-73.18528000
0.03022400,-69.78346000
0.03024000,-68.07948000
0.03025600,-66.38164000
0.03027200,-61.27583000
0.03028800,-59.57185000
0.03030400,-54.46604000
0.03032000,-52.76205000
0.03033600,-49.36023000
0.03035200,-45.95226000
0.03036800,-42.55044000
0.03038400,-39.14247000
