Time,Channel A
0.27126399,-39.14247000
0.27127999,-35.74065000
0.27129599,-37.44463000
0.27131199,-34.03666000
0.27132799,-34.03666000
0.27134399,-32.33883000
0.27135999,-32.33883000
0.27137599,-27.23302000
0.27139199,-28.93085000
0.27140799,-23.82505000
0.27142399,-25.52903000
0.27143999,-20.42323000
0.27145599,-22.12721000
0.27147199,-17.01525000
0.27148799,-17.01525000
0.27150399,-13.61343000
0.27151999,-11.90945000
0.27153599,-10.21161000
0.27155199,-8.50762700
0.27156799,-5.10580700
0.27158399,-3.40182100
0.27159999,-1.69783400
0.27161599,0.00000000
0.27163199,3.40182100
0.27164799,3.40182100
0.27166399,6.80364100
0.27167999,6.80364100
0.27169599,10.21161000
0.27171199,10.21161000
0.27172799,15.31742000
0.27174399,15.31742000
0.27175999,18.71924000
0.27177599,18.71924000
0.27179199,22.12721000
0.27180799,23.82505000
0.27182399,25.52903000
0.27183999,27.23302000
0.27185599,28.93085000
0.27187199,30.63484000
0.27188799,32.33883000
0.27190399,34.03666000
0.27191999,34.03666000
0.27193599,37.44463000
0.27195199,37.44463000
0.27196799,40.84645000
0.27198399,39.14247000
0.27199999,42.55044000
0.27201599,40.84645000
0.27203199,44.25443000
0.27204799,42.55044000
0.27206399,45.95226000
0.27207999,44.25443000
0.27209599,45.95226000
0.27211199,45.95226000
0.27212799,47.65625000
0.27214399,45.95226000
0.27215999,47.65625000
0.27217599,45.95226000
0.27219199,47.65625000
0.27220799,44.25443000
0.27222399,47.65625000
0.27223999,44.25443000
0.27225599,47.65625000
0.27227199,42.55044000
0.27228799,45.95226000
0.27230399,42.55044000
0.27231999,44.25443000
0.27233599,39.14247000
0.27235199,42.55044000
0.27236799,37.44463000
0.27238399,39.14247000
0.27239999,35.74065000
0.27241599,37.44463000
0.27243199,34.03666000
0.27244799,34.03666000
0.27246399,30.63484000
0.27247999,30.63484000
0.27249599,27.23302000
0.27251199,27.23302000
0.27252799,22.12721000
0.27254399,23.82505000
0.27255999,18.71924000
0.27257599,18.71924000
0.27259199,15.31742000
0.27260799,13.61343000
0.27262399,11.90945000
0.27263999,10.21161000
0.27265599,6.80364100
0.27267199,5.10580700
0.27268799,1.69783400
0.27270399,1.69783400
0.27271999,-1.69783400
0.27273599,-3.40182100
0.27275199,-6.80364100
0.27276799,-6.80364100
0.27278399,-11.90945000
0.27279999,-10.21161000
0.27281599,-17.01525000
0.27283199,-15.31742000
0.27284799,-20.42323000
0.27286399,-18.71924000
0.27287999,-22.12721000
0.27289599,-23.82505000
0.27291199,-27.23302000
0.27292799,-27.23302000
0.27294399,-30.63484000
0.27295999,-30.63484000
0.27297599,-34.03666000
0.27299199,-34.03666000
0.27300799,-37.44463000
0.27302399,-37.44463000
0.27303999,-40.84645000
0.27305599,-39.14247000
0.27307199,-42.55044000
0.27308799,-42.55044000
0.27310399,-44.25443000
0.27311999,-44.25443000
0.27313599,-45.95226000
0.27315199,-45.95226000
0.27316799,-47.65625000
0.27318399,-47.65625000
0.27319999,-49.36023000
0.27321599,-47.65625000
0.27323199,-49.36023000
0.27324799,-49.36023000
0.27326399,-49.36023000
0.27327999,-49.36023000
0.27329599,-49.36023000
0.27331199,-49.36023000
0.27332799,-47.65625000
0.27334399,-47.65625000
0.27335999,-47.65625000
0.27337599,-45.95226000
0.27339199,-45.95226000
0.27340799,-44.25443000
0.27342399,-44.25443000
0.27343999,-42.55044000
0.27345599,-40.84645000
0.27347199,-40.84645000
0.27348799,-39.14247000
0.27350399,-39.14247000
0.27351999,-35.74065000
0.27353599,-35.74065000
0.27355199,-32.33883000
0.27356799,-32.33883000
0.27358399,-28.93085000
0.27359999,-30.63484000
0.27361599,-25.52903000
0.27363199,-25.52903000
0.27364799,-22.12721000
0.27366399,-22.12721000
0.27367999,-18.71924000
0.27369599,-17.01525000
0.27371199,-15.31742000
0.27372799,-13.61343000
0.27374399,-10.21161000
0.27375999,-10.21161000
0.27377599,-5.10580700
0.27379199,-5.10580700
0.27380799,0.00000000
0.27382399,0.00000000
0.27383999,3.40182100
0.27385599,3.40182100
0.27387199,8.50762700
0.27388799,6.80364100
0.27390399,13.61343000
0.27391999,11.90945000
0.27393599,17.01525000
0.27395199,15.31742000
0.27396799,20.42323000
0.27398399,20.42323000
0.27399999,23.82505000
0.27401599,23.82505000
0.27403199,28.93085000
0.27404799,27.23302000
0.27406399,30.63484000
0.27407999,30.63484000
0.27409599,34.03666000
0.27411199,34.03666000
0.27412799,37.44463000
0.27414399,37.44463000
0.27415999,39.14247000
0.27417599,39.14247000
0.27419199,44.25443000
0.27420799,40.84645000
0.27422399,45.95226000
0.27423999,42.55044000
0.27425599,47.65625000
0.27427199,44.25443000
0.27428799,49.36023000
0.27430399,47.65625000
0.27431999,49.36023000
0.27433599,47.65625000
0.27435199,49.36023000
0.27436799,49.36023000
0.27438399,47.65625000
0.27439999,49.36023000
0.27441599,49.36023000
0.27443199,47.65625000
0.27444799,47.65625000
0.27446399,45.95226000
0.27447999,45.95226000
0.27449599,45.95226000
0.27451199,44.25443000
0.27452799,44.25443000
0.27454399,42.55044000
0.27455999,40.84645000
0.27457599,40.84645000
0.27459199,39.14247000
0.27460799,35.74065000
0.27462399,35.74065000
0.27463999,34.03666000
0.27465599,32.33883000
0.27467199,30.63484000
0.27468799,30.63484000
0.27470399,27.23302000
0.27471999,27.23302000
0.27473599,23.82505000
0.27475199,22.12721000
0.27476799,20.42323000
0.27478399,18.71924000
0.27479999,17.01525000
0.27481599,13.61343000
0.27483199,11.90945000
0.27484799,10.21161000
0.27486399,8.50762700
0.27487999,6.80364100
0.27489599,1.69783400
0.27491199,3.40182100
0.27492799,-1.69783400
0.27494399,-1.69783400
0.27495999,-6.80364100
0.27497599,-6.80364100
0.27499199,-11.90945000
0.27500799,-10.21161000
0.27502399,-15.31742000
0.27503999,-15.31742000
0.27505599,-20.42323000
0.27507199,-20.42323000
0.27508799,-23.82505000
0.27510399,-23.82505000
0.27511999,-27.23302000
0.27513599,-28.93085000
0.27515199,-30.63484000
0.27516799,-32.33883000
0.27518399,-34.03666000
0.27519999,-35.74065000
0.27521599,-39.14247000
0.27523199,-37.44463000
0.27524799,-40.84645000
0.27526399,-39.14247000
0.27527999,-44.25443000
0.27529599,-40.84645000
0.27531199,-45.95226000
0.27532799,-44.25443000
0.27534399,-47.65625000
0.27535999,-45.95226000
0.27537599,-49.36023000
0.27539199,-45.95226000
0.27540799,-51.05807000
0.27542399,-47.65625000
0.27543999,-49.36023000
0.27545599,-49.36023000
0.27547199,-51.05807000
0.27548799,-49.36023000
0.27550399,-49.36023000
0.27551999,-47.65625000
0.27553599,-51.05807000
0.27555199,-47.65625000
0.27556799,-49.36023000
0.27558399,-45.95226000
0.27559999,-49.36023000
0.27561599,-45.95226000
0.27563199,-45.95226000
0.27564799,-44.25443000
0.27566399,-44.25443000
0.27567999,-40.84645000
0.27569599,-40.84645000
0.27571199,-39.14247000
0.27572799,-39.14247000
0.27574399,-35.74065000
0.27575999,-35.74065000
0.27577599,-32.33883000
0.27579199,-32.33883000
0.27580799,-28.93085000
0.27582399,-27.23302000
0.27583999,-25.52903000
0.27585599,-23.82505000
0.27587199,-22.12721000
0.27588799,-18.71924000
0.27590399,-18.71924000
0.27591999,-15.31742000
0.27593599,-13.61343000
0.27595199,-11.90945000
0.27596799,-8.50762700
0.27598399,-6.80364100
0.27599999,-5.10580700
0.27601599,-1.69783400
0.27603199,0.00000000
0.27604799,5.10580700
0.27606399,3.40182100
0.27607999,8.50762700
0.27609599,10.21161000
0.27611199,13.61343000
0.27612799,15.31742000
0.27614399,17.01525000
0.27615999,20.42323000
0.27617599,22.12721000
0.27619199,23.82505000
0.27620799,27.23302000
0.27622399,27.23302000
0.27623999,30.63484000
0.27625599,32.33883000
0.27627199,34.03666000
0.27628799,34.03666000
0.27630399,37.44463000
0.27631999,37.44463000
0.27633599,40.84645000
0.27635199,39.14247000
0.27636799,44.25443000
0.27638399,40.84645000
0.27639999,45.95226000
0.27641599,44.25443000
0.27643199,47.65625000
0.27644799,45.95226000
0.27646399,49.36023000
0.27647999,47.65625000
0.27649599,49.36023000
0.27651199,47.65625000
0.27652799,51.05807000
0.27654399,47.65625000
0.27655999,51.05807000
0.27657599,49.36023000
0.27659199,51.05807000
0.27660799,47.65625000
0.27662399,51.05807000
0.27663999,47.65625000
0.27665599,49.36023000
0.27667199,45.95226000
0.27668799,49.36023000
0.27670399,44.25443000
0.27671999,47.65625000
0.27673599,42.55044000
0.27675199,45.95226000
0.27676799,40.84645000
0.27678399,42.55044000
0.27679999,39.14247000
0.27681599,39.14247000
0.27683199,35.74065000
0.27684799,37.44463000
0.27686399,32.33883000
0.27687999,34.03666000
0.27689599,27.23302000
0.27691199,30.63484000
0.27692799,23.82505000
0.27694399,25.52903000
0.27695999,20.42323000
0.27697599,22.12721000
0.27699199,17.01525000
0.27700799,17.01525000
0.27702399,11.90945000
0.27703999,11.90945000
0.27705599,8.50762700
0.27707199,6.80364100
0.27708799,5.10580700
0.27710399,3.40182100
0.27711999,0.00000000
0.27713599,-1.69783400
0.27715199,-3.40182100
0.27716799,-6.80364100
0.27718399,-8.50762700
0.27719999,-10.21161000
0.27721599,-13.61343000
0.27723199,-13.61343000
0.27724799,-17.01525000
0.27726399,-18.71924000
0.27727999,-22.12721000
0.27729599,-22.12721000
0.27731199,-25.52903000
0.27732799,-27.23302000
0.27734399,-28.93085000
0.27735999,-30.63484000
0.27737599,-32.33883000
0.27739199,-35.74065000
0.27740799,-35.74065000
0.27742399,-39.14247000
0.27743999,-39.14247000
0.27745599,-42.55044000
0.27747199,-40.84645000
0.27748799,-45.95226000
0.27750399,-44.25443000
0.27751999,-47.65625000
0.27753599,-45.95226000
0.27755199,-49.36023000
0.27756799,-47.65625000
0.27758399,-49.36023000
0.27759999,-49.36023000
0.27761599,-51.05807000
0.27763199,-51.05807000
0.27764799,-51.05807000
0.27766399,-49.36023000
0.27767999,-52.76205000
0.27769599,-51.05807000
0.27771199,-52.76205000
0.27772799,-49.36023000
0.27774399,-51.05807000
0.27775999,-49.36023000
0.27777599,-51.05807000
0.27779199,-47.65625000
0.27780799,-47.65625000
0.27782399,-45.95226000
0.27783999,-47.65625000
0.27785599,-44.25443000
0.27787199,-44.25443000
0.27788799,-40.84645000
0.27790399,-42.55044000
0.27791999,-39.14247000
0.27793599,-39.14247000
0.27795199,-35.74065000
0.27796799,-35.74065000
0.27798399,-30.63484000
0.27799999,-32.33883000
0.27801599,-27.23302000
0.27803199,-28.93085000
0.27804799,-23.82505000
0.27806399,-25.52903000
0.27807999,-18.71924000
0.27809599,-20.42323000
0.27811199,-15.31742000
0.27812799,-15.31742000
0.27814399,-11.90945000
0.27815999,-10.21161000
0.27817599,-6.80364100
0.27819199,-6.80364100
0.27820799,-1.69783400
0.27822399,-1.69783400
0.27823999,1.69783400
0.27825599,1.69783400
0.27827199,8.50762700
0.27828799,6.80364100
0.27830399,11.90945000
0.27831999,11.90945000
0.27833599,17.01525000
0.27835199,15.31742000
0.27836799,20.42323000
0.27838399,20.42323000
0.27839999,25.52903000
0.27841599,23.82505000
0.27843199,28.93085000
0.27844799,28.93085000
0.27846399,32.33883000
0.27847999,32.33883000
0.27849599,35.74065000
0.27851199,35.74065000
0.27852799,39.14247000
0.27854399,39.14247000
0.27855999,42.55044000
0.27857599,42.55044000
0.27859199,44.25443000
0.27860799,44.25443000
0.27862399,45.95226000
0.27863999,45.95226000
0.27865599,49.36023000
0.27867199,47.65625000
0.27868799,51.05807000
0.27870399,49.36023000
0.27871999,51.05807000
0.27873599,51.05807000
0.27875199,51.05807000
0.27876799,51.05807000
0.27878399,51.05807000
0.27879999,51.05807000
0.27881599,51.05807000
0.27883199,51.05807000
0.27884799,49.36023000
0.27886399,49.36023000
0.27887999,47.65625000
0.27889599,47.65625000
0.27891199,47.65625000
0.27892799,47.65625000
0.27894399,44.25443000
0.27895999,44.25443000
0.27897599,44.25443000
0.27899199,42.55044000
0.27900799,40.84645000
0.27902399,40.84645000
0.27903999,37.44463000
0.27905599,37.44463000
0.27907199,34.03666000
0.27908799,34.03666000
0.27910399,30.63484000
0.27911999,30.63484000
0.27913599,27.23302000
0.27915199,25.52903000
0.27916799,22.12721000
0.27918399,22.12721000
0.27919999,17.01525000
0.27921599,17.01525000
0.27923199,13.61343000
0.27924799,11.90945000
0.27926399,8.50762700
0.27927999,6.80364100
0.27929599,3.40182100
0.27931199,3.40182100
0.27932799,-1.69783400
0.27934399,-1.69783400
0.27935999,-6.80364100
0.27937599,-6.80364100
0.27939199,-11.90945000
0.27940799,-10.21161000
0.27942399,-17.01525000
0.27943999,-15.31742000
0.27945599,-20.42323000
0.27947199,-18.71924000
0.27948799,-25.52903000
0.27950399,-23.82505000
0.27951999,-28.93085000
0.27953599,-28.93085000
0.27955199,-30.63484000
0.27956799,-32.33883000
0.27958399,-35.74065000
0.27959999,-34.03666000
0.27961599,-39.14247000
0.27963199,-37.44463000
0.27964799,-42.55044000
0.27966399,-40.84645000
0.27967999,-45.95226000
0.27969599,-42.55044000
0.27971199,-47.65625000
0.27972799,-45.95226000
0.27974399,-51.05807000
0.27975999,-47.65625000
0.27977599,-52.76205000
0.27979199,-49.36023000
0.27980799,-52.76205000
0.27982399,-51.05807000
0.27983999,-54.46604000
0.27985599,-52.76205000
0.27987199,-54.46604000
0.27988799,-52.76205000
0.27990399,-54.46604000
0.27991999,-51.05807000
0.27993599,-54.46604000
0.27995199,-51.05807000
0.27996799,-54.46604000
0.27998399,-49.36023000
0.27999999,-51.05807000
0.28001599,-49.36023000
0.28003199,-49.36023000
0.28004799,-47.65625000
0.28006399,-45.95226000
0.28007999,-44.25443000
0.28009599,-44.25443000
0.28011199,-42.55044000
0.28012799,-40.84645000
0.28014399,-39.14247000
0.28015999,-37.44463000
0.28017599,-37.44463000
0.28019199,-34.03666000
0.28020799,-34.03666000
0.28022399,-30.63484000
0.28023999,-28.93085000
0.28025599,-27.23302000
0.28027199,-25.52903000
0.28028799,-23.82505000
0.28030399,-20.42323000
0.28031999,-18.71924000
0.28033599,-17.01525000
0.28035199,-13.61343000
0.28036799,-11.90945000
0.28038399,-6.80364100
0.28039999,-8.50762700
0.28041599,-3.40182100
0.28043199,-3.40182100
0.28044799,1.69783400
0.28046399,1.69783400
0.28047999,6.80364100
0.28049599,6.80364100
0.28051199,11.90945000
0.28052799,10.21161000
0.28054399,17.01525000
0.28055999,15.31742000
0.28057599,20.42323000
0.28059199,20.42323000
0.28060799,25.52903000
0.28062399,25.52903000
0.28063999,28.93085000
0.28065599,28.93085000
0.28067199,32.33883000
0.28068799,32.33883000
0.28070399,37.44463000
0.28071999,35.74065000
0.28073599,40.84645000
0.28075199,39.14247000
0.28076799,44.25443000
0.28078399,40.84645000
0.28079999,45.95226000
0.28081599,44.25443000
0.28083199,47.65625000
0.28084799,45.95226000
0.28086399,49.36023000
0.28087999,47.65625000
0.28089599,51.05807000
0.28091199,49.36023000
0.28092799,52.76205000
0.28094399,51.05807000
0.28095999,52.76205000
0.28097599,51.05807000
0.28099199,52.76205000
0.28100799,51.05807000
0.28102399,52.76205000
0.28103999,51.05807000
0.28105599,52.76205000
0.28107199,49.36023000
0.28108799,51.05807000
0.28110399,47.65625000
0.28111999,49.36023000
0.28113599,45.95226000
0.28115199,47.65625000
0.28116799,44.25443000
0.28118399,44.25443000
0.28119999,42.55044000
0.28121599,40.84645000
0.28123199,39.14247000
0.28124799,39.14247000
0.28126399,35.74065000
0.28127999,37.44463000
0.28129599,32.33883000
0.28131199,32.33883000
0.28132799,28.93085000
0.28134399,28.93085000
0.28135999,23.82505000
0.28137599,25.52903000
0.28139199,20.42323000
0.28140799,20.42323000
0.28142399,15.31742000
0.28143999,15.31742000
0.28145599,11.90945000
0.28147199,10.21161000
0.28148799,8.50762700
0.28150399,5.10580700
0.28151999,3.40182100
0.28153599,0.00000000
0.28155199,-1.69783400
0.28156799,-3.40182100
0.28158399,-8.50762700
0.28159999,-8.50762700
0.28161599,-11.90945000
0.28163199,-13.61343000
0.28164799,-18.71924000
0.28166399,-18.71924000
0.28167999,-22.12721000
0.28169599,-23.82505000
0.28171199,-25.52903000
0.28172799,-28.93085000
0.28174399,-30.63484000
0.28175999,-32.33883000
0.28177599,-34.03666000
0.28179199,-35.74065000
0.28180799,-37.44463000
0.28182399,-39.14247000
0.28183999,-40.84645000
0.28185599,-42.55044000
0.28187199,-42.55044000
0.28188799,-45.95226000
0.28190399,-45.95226000
0.28191999,-47.65625000
0.28193599,-47.65625000
0.28195199,-49.36023000
0.28196799,-49.36023000
0.28198399,-51.05807000
0.28199999,-51.05807000
0.28201599,-52.76205000
0.28203199,-51.05807000
0.28204799,-54.46604000
0.28206399,-51.05807000
0.28207999,-54.46604000
0.28209599,-51.05807000
0.28211199,-54.46604000
0.28212799,-51.05807000
0.28214399,-54.46604000
0.28215999,-51.05807000
0.28217599,-54.46604000
0.28219199,-49.36023000
0.28220799,-51.05807000
0.28222399,-47.65625000
0.28223999,-51.05807000
0.28225599,-47.65625000
0.28227199,-47.65625000
0.28228799,-45.95226000
0.28230399,-45.95226000
0.28231999,-42.55044000
0.28233599,-42.55044000
0.28235199,-37.44463000
0.28236799,-39.14247000
0.28238399,-34.03666000
0.28239999,-35.74065000
0.28241599,-30.63484000
0.28243199,-32.33883000
0.28244799,-25.52903000
0.28246399,-27.23302000
0.28247999,-22.12721000
0.28249599,-23.82505000
0.28251199,-18.71924000
0.28252799,-18.71924000
0.28254399,-13.61343000
0.28255999,-13.61343000
0.28257599,-8.50762700
0.28259199,-8.50762700
0.28260799,-5.10580700
0.28262399,-3.40182100
0.28263999,0.00000000
0.28265599,1.69783400
0.28267199,5.10580700
0.28268799,6.80364100
0.28270399,10.21161000
0.28271999,10.21161000
0.28273599,15.31742000
0.28275199,15.31742000
0.28276799,20.42323000
0.28278399,20.42323000
0.28279999,25.52903000
0.28281599,25.52903000
0.28283199,28.93085000
0.28284799,30.63484000
0.28286399,32.33883000
0.28287999,34.03666000
0.28289599,35.74065000
0.28291199,39.14247000
0.28292799,40.84645000
0.28294399,40.84645000
0.28295999,44.25443000
0.28297599,44.25443000
0.28299199,45.95226000
0.28300799,45.95226000
0.28302399,49.36023000
0.28303999,49.36023000
0.28305599,51.05807000
0.28307199,49.36023000
0.28308799,51.05807000
0.28310399,52.76205000
0.28311999,52.76205000
0.28313599,54.46604000
0.28315199,52.76205000
0.28316799,54.46604000
0.28318399,52.76205000
0.28319999,54.46604000
0.28321599,54.46604000
0.28323199,54.46604000
0.28324799,52.76205000
0.28326399,52.76205000
0.28327999,52.76205000
0.28329599,51.05807000
0.28331199,51.05807000
0.28332799,49.36023000
0.28334399,49.36023000
0.28335999,47.65625000
0.28337599,45.95226000
0.28339199,45.95226000
0.28340799,42.55044000
0.28342399,44.25443000
0.28343999,39.14247000
0.28345599,40.84645000
0.28347199,35.74065000
0.28348799,37.44463000
0.28350399,32.33883000
0.28351999,32.33883000
0.28353599,27.23302000
0.28355199,28.93085000
0.28356799,22.12721000
0.28358399,23.82505000
0.28359999,18.71924000
0.28361599,18.71924000
0.28363199,15.31742000
0.28364799,13.61343000
0.28366399,10.21161000
0.28367999,8.50762700
0.28369599,5.10580700
0.28371199,3.40182100
0.28372799,0.00000000
0.28374399,0.00000000
0.28375999,-5.10580700
0.28377599,-5.10580700
0.28379199,-8.50762700
0.28380799,-8.50762700
0.28382399,-15.31742000
0.28383999,-13.61343000
0.28385599,-18.71924000
0.28387199,-18.71924000
0.28388799,-23.82505000
0.28390399,-23.82505000
0.28391999,-27.23302000
0.28393599,-27.23302000
0.28395199,-32.33883000
0.28396799,-32.33883000
0.28398399,-35.74065000
0.28399999,-35.74065000
0.28401599,-39.14247000
0.28403199,-40.84645000
0.28404799,-44.25443000
0.28406399,-42.55044000
0.28407999,-45.95226000
0.28409599,-45.95226000
0.28411199,-49.36023000
0.28412799,-47.65625000
0.28414399,-51.05807000
0.28415999,-51.05807000
0.28417599,-52.76205000
0.28419199,-52.76205000
