Time,Channel A
0.01788800,44.25443000
0.01790400,44.25443000
0.01792000,42.55044000
0.01793600,44.25443000
0.01795200,44.25443000
0.01796800,42.55044000
0.01798400,44.25443000
0.01800000,42.55044000
0.01801600,44.25443000
0.01803200,40.84645000
0.01804800,42.55044000
0.01806400,40.84645000
0.01808000,40.84645000
0.01809600,39.14247000
0.01811200,39.14247000
0.01812800,37.44463000
0.01814400,37.44463000
0.01816000,34.03666000
0.01817600,35.74065000
0.01819200,32.33883000
0.01820800,32.33883000
0.01822400,28.93085000
0.01824000,28.93085000
0.01825600,25.52903000
0.01827200,25.52903000
0.01828800,22.12721000
0.01830400,22.12721000
0.01832000,18.71924000
0.01833600,18.71924000
0.01835200,15.31742000
0.01836800,15.31742000
0.01838400,11.90945000
0.01840000,10.21161000
0.01841600,6.80364100
0.01843200,6.80364100
0.01844800,3.40182100
0.01846400,3.40182100
0.01848000,-1.69783400
0.01849600,0.00000000
0.01851200,-5.10580700
0.01852800,-5.10580700
0.01854400,-10.21161000
0.01856000,-8.50762700
0.01857600,-13.61343000
0.01859200,-11.90945000
0.01860800,-17.01525000
0.01862400,-15.31742000
0.01864000,-22.12721000
0.01865600,-18.71924000
0.01867200,-23.82505000
0.01868800,-22.12721000
0.01870400,-27.23302000
0.01872000,-27.23302000
0.01873600,-30.63484000
0.01875200,-30.63484000
0.01876800,-32.33883000
0.01878400,-34.03666000
0.01880000,-35.74065000
0.01881600,-37.44463000
0.01883200,-39.14247000
0.01884800,-37.44463000
0.01886400,-42.55044000
0.01888000,-40.84645000
0.01889600,-44.25443000
0.01891200,-40.84645000
0.01892800,-45.95226000
0.01894400,-42.55044000
0.01896000,-45.95226000
0.01897600,-44.25443000
0.01899200,-47.65625000
0.01900800,-45.95226000
0.01902400,-45.95226000
0.01904000,-45.95226000
0.01905600,-45.95226000
0.01907200,-45.95226000
0.01908800,-45.95226000
0.01910400,-45.95226000
0.01912000,-44.25443000
0.01913600,-45.95226000
0.01915200,-42.55044000
0.01916800,-44.25443000
0.01918400,-42.55044000
0.01920000,-42.55044000
0.01921600,-40.84645000
0.01923200,-39.14247000
0.01924800,-39.14247000
0.01926400,-37.44463000
0.01928000,-35.74065000
0.01929600,-34.03666000
0.01931200,-32.33883000
0.01932800,-32.33883000
0.01934400,-28.93085000
0.01936000,-28.93085000
0.01937600,-25.52903000
0.01939200,-25.52903000
0.01940800,-22.12721000
0.01942400,-20.42323000
0.01944000,-18.71924000
0.01945600,-17.01525000
0.01947200,-13.61343000
0.01948800,-13.61343000
0.01950400,-10.21161000
0.01952000,-8.50762700
0.01953600,-6.80364100
0.01955200,-5.10580700
0.01956800,-1.69783400
0.01958400,0.00000000
0.01960000,1.69783400
0.01961600,3.40182100
0.01963200,8.50762700
0.01964800,6.80364100
0.01966400,11.90945000
0.01968000,11.90945000
0.01969600,15.31742000
0.01971200,15.31742000
0.01972800,18.71924000
0.01974400,18.71924000
0.01976000,23.82505000
0.01977600,23.82505000
0.01979200,27.23302000
0.01980800,27.23302000
0.01982400,30.63484000
0.01984000,30.63484000
0.01985600,32.33883000
0.01987200,34.03666000
0.01988800,35.74065000
0.01990400,35.74065000
0.01992000,39.14247000
0.01993600,37.44463000
0.01995200,42.55044000
0.01996800,39.14247000
0.01998400,44.25443000
0.02000000,40.84645000
0.02001600,45.95226000
0.02003200,42.55044000
0.02004800,45.95226000
0.02006400,44.25443000
0.02008000,47.65625000
0.02009600,45.95226000
0.02011200,47.65625000
0.02012800,45.95226000
0.02014400,47.65625000
0.02016000,44.25443000
0.02017600,47.65625000
0.02019200,44.25443000
0.02020800,45.95226000
0.02022400,44.25443000
0.02024000,44.25443000
0.02025600,42.55044000
0.02027200,44.25443000
0.02028800,40.84645000
0.02030400,42.55044000
0.02032000,37.44463000
0.02033600,40.84645000
0.02035200,35.74065000
0.02036800,37.44463000
0.02038400,34.03666000
0.02040000,35.74065000
0.02041600,30.63484000
0.02043200,30.63484000
0.02044800,27.23302000
0.02046400,27.23302000
0.02048000,23.82505000
0.02049600,23.82505000
0.02051200,20.42323000
0.02052800,20.42323000
0.02054400,17.01525000
0.02056000,17.01525000
0.02057600,11.90945000
0.02059200,11.90945000
0.02060800,8.50762700
0.02062400,8.50762700
0.02064000,3.40182100
0.02065600,3.40182100
0.02067200,0.00000000
0.02068800,-1.69783400
0.02070400,-3.40182100
0.02072000,-5.10580700
0.02073600,-8.50762700
0.02075200,-10.21161000
0.02076800,-11.90945000
0.02078400,-15.31742000
0.02080000,-17.01525000
0.02081600,-18.71924000
0.02083200,-20.42323000
0.02084800,-22.12721000
0.02086400,-23.82505000
0.02088000,-27.23302000
0.02089600,-27.23302000
0.02091200,-30.63484000
0.02092800,-30.63484000
0.02094400,-34.03666000
0.02096000,-34.03666000
0.02097600,-37.44463000
0.02099200,-35.74065000
0.02100800,-40.84645000
0.02102400,-39.14247000
0.02104000,-42.55044000
0.02105600,-40.84645000
0.02107200,-44.25443000
0.02108800,-44.25443000
0.02110400,-45.95226000
0.02112000,-44.25443000
0.02113600,-47.65625000
0.02115200,-45.95226000
0.02116800,-47.65625000
0.02118400,-45.95226000
0.02120000,-47.65625000
0.02121600,-47.65625000
0.02123200,-47.65625000
0.02124800,-47.65625000
0.02126400,-47.65625000
0.02128000,-45.95226000
0.02129600,-47.65625000
0.02131200,-44.25443000
0.02132800,-47.65625000
0.02134400,-42.55044000
0.02136000,-45.95226000
0.02137600,-42.55044000
0.02139200,-44.25443000
0.02140800,-40.84645000
0.02142400,-40.84645000
0.02144000,-37.44463000
0.02145600,-39.14247000
0.02147200,-35.74065000
0.02148800,-35.74065000
0.02150400,-32.33883000
0.02152000,-32.33883000
0.02153600,-28.93085000
0.02155200,-30.63484000
0.02156800,-25.52903000
0.02158400,-27.23302000
0.02160000,-22.12721000
0.02161600,-22.12721000
0.02163200,-18.71924000
0.02164800,-18.71924000
0.02166400,-15.31742000
0.02168000,-15.31742000
0.02169600,-10.21161000
0.02171200,-10.21161000
0.02172800,-6.80364100
0.02174400,-6.80364100
0.02176000,-1.69783400
0.02177600,-3.40182100
0.02179200,1.69783400
0.02180800,1.69783400
0.02182400,6.80364100
0.02184000,5.10580700
0.02185600,11.90945000
0.02187200,10.21161000
0.02188800,15.31742000
0.02190400,13.61343000
0.02192000,18.71924000
0.02193600,17.01525000
0.02195200,23.82505000
0.02196800,22.12721000
0.02198400,27.23302000
0.02200000,25.52903000
0.02201600,30.63484000
0.02203200,28.93085000
0.02204800,32.33883000
0.02206400,32.33883000
0.02208000,35.74065000
0.02209600,35.74065000
0.02211200,37.44463000
0.02212800,39.14247000
0.02214400,40.84645000
0.02216000,40.84645000
0.02217600,42.55044000
0.02219200,42.55044000
0.02220800,45.95226000
0.02222400,44.25443000
0.02224000,45.95226000
0.02225600,44.25443000
0.02227200,47.65625000
0.02228800,45.95226000
0.02230400,47.65625000
0.02232000,45.95226000
0.02233600,47.65625000
0.02235200,45.95226000
0.02236800,47.65625000
0.02238400,45.95226000
0.02240000,45.95226000
0.02241600,44.25443000
0.02243200,45.95226000
0.02244800,44.25443000
0.02246400,44.25443000
0.02248000,42.55044000
0.02249600,42.55044000
0.02251200,40.84645000
0.02252800,40.84645000
0.02254400,37.44463000
0.02256000,37.44463000
0.02257600,35.74065000
0.02259200,34.03666000
0.02260800,32.33883000
0.02262400,32.33883000
0.02264000,28.93085000
0.02265600,27.23302000
0.02267200,25.52903000
0.02268800,23.82505000
0.02270400,22.12721000
0.02272000,20.42323000
0.02273600,18.71924000
0.02275200,17.01525000
0.02276800,13.61343000
0.02278400,13.61343000
0.02280000,10.21161000
0.02281600,8.50762700
0.02283200,5.10580700
0.02284800,5.10580700
0.02286400,1.69783400
0.02288000,0.00000000
0.02289600,-1.69783400
0.02291200,-5.10580700
0.02292800,-5.10580700
0.02294400,-10.21161000
0.02296000,-8.50762700
0.02297600,-13.61343000
0.02299200,-13.61343000
0.02300800,-18.71924000
0.02302400,-18.71924000
0.02304000,-20.42323000
0.02305600,-22.12721000
0.02307200,-25.52903000
0.02308800,-27.23302000
0.02310400,-27.23302000
0.02312000,-30.63484000
0.02313600,-32.33883000
0.02315200,-32.33883000
0.02316800,-35.74065000
0.02318400,-35.74065000
0.02320000,-39.14247000
0.02321600,-37.44463000
0.02323200,-40.84645000
0.02324800,-39.14247000
0.02326400,-44.25443000
0.02328000,-40.84645000
0.02329600,-45.95226000
0.02331200,-42.55044000
0.02332800,-47.65625000
0.02334400,-44.25443000
0.02336000,-47.65625000
0.02337600,-44.25443000
0.02339200,-47.65625000
0.02340800,-45.95226000
0.02342400,-47.65625000
0.02344000,-47.65625000
0.02345600,-45.95226000
0.02347200,-45.95226000
0.02348800,-47.65625000
0.02350400,-44.25443000
0.02352000,-45.95226000
0.02353600,-44.25443000
0.02355200,-45.95226000
0.02356800,-42.55044000
0.02358400,-44.25443000
0.02360000,-40.84645000
0.02361600,-42.55044000
0.02363200,-39.14247000
0.02364800,-40.84645000
0.02366400,-37.44463000
0.02368000,-37.44463000
0.02369600,-35.74065000
0.02371200,-34.03666000
0.02372800,-32.33883000
0.02374400,-32.33883000
0.02376000,-28.93085000
0.02377600,-28.93085000
0.02379200,-25.52903000
0.02380800,-25.52903000
0.02382400,-20.42323000
0.02384000,-22.12721000
0.02385600,-17.01525000
0.02387200,-17.01525000
0.02388800,-13.61343000
0.02390400,-13.61343000
0.02392000,-10.21161000
0.02393600,-8.50762700
0.02395200,-5.10580700
0.02396800,-5.10580700
0.02398400,-1.69783400
0.02400000,0.00000000
0.02401600,1.69783400
0.02403200,5.10580700
0.02404800,6.80364100
0.02406400,8.50762700
0.02408000,11.90945000
0.02409600,11.90945000
0.02411200,15.31742000
0.02412800,17.01525000
0.02414400,20.42323000
0.02416000,20.42323000
0.02417600,23.82505000
0.02419200,23.82505000
0.02420800,28.93085000
0.02422400,27.23302000
0.02424000,30.63484000
0.02425600,32.33883000
0.02427200,34.03666000
0.02428800,34.03666000
0.02430400,35.74065000
0.02432000,39.14247000
0.02433600,37.44463000
0.02435200,40.84645000
0.02436800,40.84645000
0.02438400,42.55044000
0.02440000,44.25443000
0.02441600,44.25443000
0.02443200,45.95226000
0.02444800,45.95226000
0.02446400,45.95226000
0.02448000,45.95226000
0.02449600,47.65625000
0.02451200,49.36023000
0.02452800,45.95226000
0.02454400,49.36023000
0.02456000,47.65625000
0.02457600,49.36023000
0.02459200,47.65625000
0.02460800,47.65625000
0.02462400,45.95226000
0.02464000,47.65625000
0.02465600,44.25443000
0.02467200,45.95226000
0.02468800,42.55044000
0.02470400,44.25443000
0.02472000,39.14247000
0.02473600,42.55044000
0.02475200,37.44463000
0.02476800,39.14247000
0.02478400,35.74065000
0.02480000,35.74065000
0.02481600,32.33883000
0.02483200,34.03666000
0.02484800,28.93085000
0.02486400,30.63484000
0.02488000,23.82505000
0.02489600,27.23302000
0.02491200,20.42323000
0.02492800,22.12721000
0.02494400,17.01525000
0.02496000,18.71924000
0.02497600,13.61343000
0.02499200,13.61343000
0.02500800,10.21161000
0.02502400,10.21161000
0.02504000,5.10580700
0.02505600,5.10580700
0.02507200,0.00000000
0.02508800,0.00000000
0.02510400,-3.40182100
0.02512000,-5.10580700
0.02513600,-6.80364100
0.02515200,-8.50762700
0.02516800,-11.90945000
0.02518400,-11.90945000
0.02520000,-17.01525000
0.02521600,-15.31742000
0.02523200,-22.12721000
0.02524800,-20.42323000
0.02526400,-25.52903000
0.02528000,-23.82505000
0.02529600,-28.93085000
0.02531200,-28.93085000
0.02532800,-32.33883000
0.02534400,-32.33883000
0.02536000,-34.03666000
0.02537600,-35.74065000
0.02539200,-37.44463000
0.02540800,-39.14247000
0.02542400,-40.84645000
0.02544000,-40.84645000
0.02545600,-42.55044000
0.02547200,-44.25443000
0.02548800,-45.95226000
0.02550400,-45.95226000
0.02552000,-47.65625000
0.02553600,-47.65625000
0.02555200,-49.36023000
0.02556800,-47.65625000
0.02558400,-51.05807000
0.02560000,-49.36023000
0.02561600,-49.36023000
0.02563200,-49.36023000
0.02564800,-51.05807000
0.02566400,-49.36023000
0.02568000,-49.36023000
0.02569600,-49.36023000
0.02571200,-49.36023000
0.02572800,-47.65625000
0.02574400,-47.65625000
0.02576000,-45.95226000
0.02577600,-45.95226000
0.02579200,-44.25443000
0.02580800,-44.25443000
0.02582400,-42.55044000
0.02584000,-40.84645000
0.02585600,-40.84645000
0.02587200,-39.14247000
0.02588800,-37.44463000
0.02590400,-35.74065000
0.02592000,-35.74065000
0.02593600,-32.33883000
0.02595200,-30.63484000
0.02596800,-28.93085000
0.02598400,-27.23302000
0.02600000,-25.52903000
0.02601600,-23.82505000
0.02603200,-20.42323000
0.02604800,-18.71924000
0.02606400,-17.01525000
0.02608000,-15.31742000
0.02609600,-13.61343000
0.02611200,-10.21161000
0.02612800,-8.50762700
0.02614400,-6.80364100
0.02616000,-3.40182100
0.02617600,-1.69783400
0.02619200,1.69783400
0.02620800,1.69783400
0.02622400,6.80364100
0.02624000,5.10580700
0.02625600,11.90945000
0.02627200,10.21161000
0.02628800,15.31742000
0.02630400,15.31742000
0.02632000,20.42323000
0.02633600,20.42323000
0.02635200,23.82505000
0.02636800,22.12721000
0.02638400,27.23302000
0.02640000,27.23302000
0.02641600,28.93085000
0.02643200,30.63484000
0.02644800,34.03666000
0.02646400,34.03666000
0.02648000,37.44463000
0.02649600,37.44463000
0.02651200,39.14247000
0.02652800,39.14247000
0.02654400,42.55044000
0.02656000,40.84645000
0.02657600,44.25443000
0.02659200,42.55044000
0.02660800,47.65625000
0.02662400,44.25443000
0.02664000,49.36023000
0.02665600,45.95226000
0.02667200,49.36023000
0.02668800,45.95226000
0.02670400,51.05807000
0.02672000,47.65625000
0.02673600,51.05807000
0.02675200,47.65625000
0.02676800,49.36023000
0.02678400,47.65625000
0.02680000,49.36023000
0.02681600,45.95226000
0.02683200,47.65625000
0.02684800,45.95226000
0.02686400,47.65625000
0.02688000,42.55044000
0.02689600,44.25443000
0.02691200,40.84645000
0.02692800,42.55044000
0.02694400,39.14247000
0.02696000,39.14247000
0.02697600,37.44463000
0.02699200,35.74065000
0.02700800,34.03666000
0.02702400,32.33883000
0.02704000,28.93085000
0.02705600,30.63484000
0.02707200,25.52903000
0.02708800,27.23302000
0.02710400,22.12721000
0.02712000,22.12721000
0.02713600,18.71924000
0.02715200,18.71924000
0.02716800,13.61343000
0.02718400,13.61343000
0.02720000,10.21161000
0.02721600,10.21161000
0.02723200,5.10580700
0.02724800,5.10580700
0.02726400,1.69783400
0.02728000,0.00000000
0.02729600,-1.69783400
0.02731200,-3.40182100
0.02732800,-5.10580700
0.02734400,-8.50762700
0.02736000,-10.21161000
0.02737600,-11.90945000
0.02739200,-15.31742000
0.02740800,-15.31742000
0.02742400,-20.42323000
0.02744000,-20.42323000
0.02745600,-23.82505000
0.02747200,-23.82505000
0.02748800,-27.23302000
0.02750400,-27.23302000
0.02752000,-30.63484000
0.02753600,-32.33883000
0.02755200,-34.03666000
0.02756800,-35.74065000
0.02758400,-37.44463000
0.02760000,-39.14247000
0.02761600,-39.14247000
0.02763200,-42.55044000
0.02764800,-40.84645000
0.02766400,-44.25443000
0.02768000,-44.25443000
0.02769600,-45.95226000
0.02771200,-45.95226000
0.02772800,-47.65625000
0.02774400,-47.65625000
0.02776000,-49.36023000
0.02777600,-47.65625000
0.02779200,-49.36023000
0.02780800,-47.65625000
0.02782400,-49.36023000
0.02784000,-47.65625000
0.02785600,-51.05807000
0.02787200,-47.65625000
0.02788800,-51.05807000
0.02790400,-45.95226000
0.02792000,-49.36023000
0.02793600,-45.95226000
0.02795200,-47.65625000
0.02796800,-44.25443000
0.02798400,-45.95226000
0.02800000,-42.55044000
0.02801600,-44.25443000
0.02803200,-40.84645000
0.02804800,-42.55044000
0.02806400,-37.44463000
0.02808000,-39.14247000
0.02809600,-35.74065000
0.02811200,-37.44463000
0.02812800,-32.33883000
0.02814400,-34.03666000
0.02816000,-28.93085000
0.02817600,-30.63484000
0.02819200,-23.82505000
0.02820800,-25.52903000
0.02822400,-20.42323000
0.02824000,-22.12721000
0.02825600,-17.01525000
0.02827200,-17.01525000
0.02828800,-13.61343000
0.02830400,-13.61343000
0.02832000,-8.50762700
0.02833600,-8.50762700
0.02835200,-5.10580700
0.02836800,-3.40182100
0.02838400,0.00000000
0.02840000,0.00000000
0.02841600,3.40182100
0.02843200,3.40182100
0.02844800,8.50762700
0.02846400,6.80364100
0.02848000,13.61343000
0.02849600,11.90945000
0.02851200,17.01525000
0.02852800,15.31742000
0.02854400,22.12721000
0.02856000,20.42323000
0.02857600,25.52903000
0.02859200,23.82505000
0.02860800,28.93085000
0.02862400,28.93085000
0.02864000,30.63484000
0.02865600,32.33883000
0.02867200,34.03666000
0.02868800,35.74065000
0.02870400,37.44463000
0.02872000,37.44463000
0.02873600,40.84645000
0.02875200,39.14247000
0.02876800,42.55044000
0.02878400,42.55044000
0.02880000,44.25443000
0.02881600,44.25443000
0.02883200,45.95226000
0.02884800,45.95226000
0.02886400,45.95226000
0.02888000,47.65625000
0.02889600,47.65625000
0.02891200,47.65625000
0.02892800,47.65625000
0.02894400,49.36023000
0.02896000,49.36023000
0.02897600,47.65625000
0.02899200,47.65625000
0.02900800,47.65625000
0.02902400,47.65625000
0.02904000,45.95226000
0.02905600,45.95226000
0.02907200,44.25443000
0.02908800,45.95226000
0.02910400,42.55044000
0.02912000,42.55044000
0.02913600,40.84645000
0.02915200,40.84645000
0.02916800,39.14247000
0.02918400,35.74065000
0.02920000,37.44463000
0.02921600,34.03666000
0.02923200,35.74065000
0.02924800,28.93085000
0.02926400,32.33883000
0.02928000,27.23302000
0.02929600,27.23302000
0.02931200,23.82505000
0.02932800,23.82505000
0.02934400,20.42323000
0.02936000,18.71924000
0.02937600,17.01525000
0.02939200,15.31742000
0.02940800,11.90945000
0.02942400,10.21161000
0.02944000,6.80364100
0.02945600,6.80364100
0.02947200,3.40182100
0.02948800,1.69783400
0.02950400,-1.69783400
0.02952000,-1.69783400
0.02953600,-8.50762700
0.02955200,-5.10580700
0.02956800,-11.90945000
0.02958400,-10.21161000
0.02960000,-17.01525000
0.02961600,-13.61343000
0.02963200,-20.42323000
0.02964800,-20.42323000
0.02966400,-23.82505000
0.02968000,-23.82505000
0.02969600,-27.23302000
0.02971200,-28.93085000
0.02972800,-30.63484000
0.02974400,-32.33883000
0.02976000,-35.74065000
0.02977600,-35.74065000
0.02979200,-39.14247000
0.02980800,-37.44463000
0.02982400,-42.55044000
0.02984000,-39.14247000
0.02985600,-44.25443000
0.02987200,-42.55044000
0.02988800,-47.65625000
0.02990400,-44.25443000
0.02992000,-49.36023000
0.02993600,-45.95226000
0.02995200,-49.36023000
0.02996800,-49.36023000
0.02998400,-51.05807000
0.03000000,-49.36023000
0.03001600,-51.05807000
0.03003200,-49.36023000
0.03004800,-52.76205000
0.03006400,-49.36023000
0.03008000,-52.76205000
0.03009600,-49.36023000
0.03011200,-52.76205000
0.03012800,-47.65625000
0.03014400,-49.36023000
0.03016000,-49.36023000
0.03017600,-49.36023000
0.03019200,-47.65625000
0.03020800,-47.65625000
0.03022400,-44.25443000
0.03024000,-45.95226000
0.03025600,-40.84645000
0.03027200,-42.55044000
0.03028800,-39.14247000
0.03030400,-39.14247000
0.03032000,-37.44463000
0.03033600,-35.74065000
0.03035200,-32.33883000
0.03036800,-32.33883000
0.03038400,-28.93085000
0.03040000,-30.63484000
0.03041600,-23.82505000
0.03043200,-25.52903000
0.03044800,-20.42323000
0.03046400,-22.12721000
0.03048000,-15.31742000
0.03049600,-17.01525000
0.03051200,-11.90945000
0.03052800,-10.21161000
0.03054400,-8.50762700
0.03056000,-5.10580700
0.03057600,-5.10580700
0.03059200,0.00000000
0.03060800,0.00000000
0.03062400,3.40182100
0.03064000,5.10580700
0.03065600,8.50762700
0.03067200,10.21161000
0.03068800,13.61343000
0.03070400,15.31742000
0.03072000,18.71924000
0.03073600,18.71924000
0.03075200,22.12721000
0.03076800,23.82505000
0.03078400,25.52903000
0.03080000,27.23302000
