Time,Channel A
0.88323198,-39.14247000
0.88324798,-35.74065000
0.88326398,-37.44463000
0.88327998,-34.03666000
0.88329598,-35.74065000
0.88331198,-32.33883000
0.88332798,-34.03666000
0.88334398,-30.63484000
0.88335998,-32.33883000
0.88337598,-27.23302000
0.88339198,-28.93085000
0.88340798,-25.52903000
0.88342398,-25.52903000
0.88343998,-23.82505000
0.88345598,-22.12721000
0.88347198,-18.71924000
0.88348798,-18.71924000
0.88350398,-15.31742000
0.88351998,-15.31742000
0.88353598,-11.90945000
0.88355198,-11.90945000
0.88356798,-8.50762700
0.88358398,-8.50762700
0.88359998,-3.40182100
0.88361598,-5.10580700
0.88363198,0.00000000
0.88364798,-1.69783400
0.88366398,3.40182100
0.88367998,1.69783400
0.88369598,6.80364100
0.88371198,6.80364100
0.88372798,10.21161000
0.88374398,10.21161000
0.88375998,13.61343000
0.88377598,15.31742000
0.88379198,17.01525000
0.88380798,18.71924000
0.88382398,20.42323000
0.88383998,22.12721000
0.88385598,22.12721000
0.88387198,23.82505000
0.88388798,27.23302000
0.88390398,27.23302000
0.88391998,28.93085000
0.88393598,28.93085000
0.88395198,32.33883000
0.88396797,32.33883000
0.88398397,34.03666000
0.88399997,34.03666000
0.88401597,35.74065000
0.88403197,37.44463000
0.88404797,35.74065000
0.88406397,39.14247000
0.88407997,37.44463000
0.88409597,39.14247000
0.88411197,39.14247000
0.88412797,40.84645000
0.88414397,37.44463000
0.88415997,40.84645000
0.88417597,39.14247000
0.88419197,40.84645000
0.88420797,39.14247000
0.88422397,40.84645000
0.88423997,39.14247000
0.88425597,39.14247000
0.88427197,37.44463000
0.88428797,39.14247000
0.88430397,37.44463000
0.88431997,37.44463000
0.88433597,34.03666000
0.88435197,37.44463000
0.88436797,34.03666000
0.88438397,34.03666000
0.88439997,30.63484000
0.88441597,34.03666000
0.88443197,28.93085000
0.88444797,30.63484000
0.88446397,27.23302000
0.88447997,27.23302000
0.88449597,23.82505000
0.88451197,23.82505000
0.88452797,22.12721000
0.88454397,20.42323000
0.88455997,18.71924000
0.88457597,17.01525000
0.88459197,15.31742000
0.88460797,17.01525000
0.88462397,10.21161000
0.88463997,11.90945000
0.88465597,6.80364100
0.88467197,8.50762700
0.88468797,3.40182100
0.88470397,5.10580700
0.88471997,-1.69783400
0.88473597,0.00000000
0.88475197,-3.40182100
0.88476797,-3.40182100
0.88478397,-8.50762700
0.88479997,-6.80364100
0.88481597,-10.21161000
0.88483197,-10.21161000
0.88484797,-15.31742000
0.88486397,-13.61343000
0.88487997,-17.01525000
0.88489597,-17.01525000
0.88491197,-20.42323000
0.88492797,-20.42323000
0.88494397,-23.82505000
0.88495997,-23.82505000
0.88497597,-27.23302000
0.88499197,-25.52903000
0.88500797,-30.63484000
0.88502397,-28.93085000
0.88503997,-34.03666000
0.88505597,-30.63484000
0.88507197,-35.74065000
0.88508797,-34.03666000
0.88510397,-37.44463000
0.88511997,-35.74065000
0.88513597,-39.14247000
0.88515197,-37.44463000
0.88516797,-40.84645000
0.88518397,-39.14247000
0.88519997,-40.84645000
0.88521597,-39.14247000
0.88523197,-40.84645000
0.88524797,-40.84645000
0.88526397,-42.55044000
0.88527997,-39.14247000
0.88529597,-40.84645000
0.88531197,-40.84645000
0.88532797,-40.84645000
0.88534397,-39.14247000
0.88535997,-40.84645000
0.88537597,-39.14247000
0.88539197,-39.14247000
0.88540797,-37.44463000
0.88542397,-37.44463000
0.88543997,-35.74065000
0.88545597,-35.74065000
0.88547197,-35.74065000
0.88548797,-34.03666000
0.88550397,-34.03666000
0.88551997,-30.63484000
0.88553597,-30.63484000
0.88555197,-30.63484000
0.88556797,-28.93085000
0.88558397,-27.23302000
0.88559997,-25.52903000
0.88561597,-25.52903000
0.88563197,-22.12721000
0.88564797,-22.12721000
0.88566397,-20.42323000
0.88567997,-17.01525000
0.88569597,-17.01525000
0.88571197,-13.61343000
0.88572797,-13.61343000
0.88574397,-10.21161000
0.88575997,-10.21161000
0.88577597,-5.10580700
0.88579197,-6.80364100
0.88580797,-1.69783400
0.88582397,-1.69783400
0.88583997,1.69783400
0.88585597,3.40182100
0.88587197,6.80364100
0.88588797,6.80364100
0.88590397,8.50762700
0.88591997,10.21161000
0.88593597,13.61343000
0.88595197,13.61343000
0.88596797,17.01525000
0.88598397,17.01525000
0.88599997,20.42323000
0.88601597,18.71924000
0.88603197,23.82505000
0.88604797,23.82505000
0.88606397,27.23302000
0.88607997,25.52903000
0.88609597,28.93085000
0.88611197,28.93085000
0.88612797,32.33883000
0.88614397,30.63484000
0.88615997,35.74065000
0.88617597,32.33883000
0.88619197,37.44463000
0.88620797,35.74065000
0.88622397,39.14247000
0.88623997,37.44463000
0.88625597,39.14247000
0.88627197,39.14247000
0.88628797,40.84645000
0.88630397,39.14247000
0.88631997,40.84645000
0.88633597,39.14247000
0.88635197,42.55044000
0.88636797,39.14247000
0.88638397,42.55044000
0.88639997,40.84645000
0.88641597,40.84645000
0.88643197,39.14247000
0.88644797,40.84645000
0.88646397,39.14247000
0.88647997,40.84645000
0.88649597,37.44463000
0.88651197,39.14247000
0.88652797,35.74065000
0.88654397,37.44463000
0.88655997,34.03666000
0.88657597,35.74065000
0.88659197,32.33883000
0.88660797,34.03666000
0.88662397,28.93085000
0.88663997,32.33883000
0.88665597,27.23302000
0.88667197,28.93085000
0.88668797,23.82505000
0.88670397,27.23302000
0.88671997,22.12721000
0.88673597,23.82505000
0.88675197,18.71924000
0.88676797,20.42323000
0.88678397,15.31742000
0.88679997,17.01525000
0.88681597,13.61343000
0.88683197,11.90945000
0.88684797,8.50762700
0.88686397,10.21161000
0.88687997,5.10580700
0.88689597,5.10580700
0.88691197,1.69783400
0.88692797,1.69783400
0.88694397,-1.69783400
0.88695997,-1.69783400
0.88697597,-6.80364100
0.88699197,-6.80364100
0.88700797,-10.21161000
0.88702397,-8.50762700
0.88703997,-15.31742000
0.88705597,-11.90945000
0.88707197,-17.01525000
0.88708797,-17.01525000
0.88710397,-20.42323000
0.88711997,-20.42323000
0.88713597,-22.12721000
0.88715197,-25.52903000
0.88716797,-23.82505000
0.88718397,-27.23302000
0.88719997,-27.23302000
0.88721597,-30.63484000
0.88723197,-30.63484000
0.88724797,-32.33883000
0.88726397,-32.33883000
0.88727997,-34.03666000
0.88729597,-34.03666000
0.88731197,-37.44463000
0.88732797,-37.44463000
0.88734397,-37.44463000
0.88735997,-37.44463000
0.88737597,-39.14247000
0.88739197,-39.14247000
0.88740797,-40.84645000
0.88742397,-40.84645000
0.88743997,-40.84645000
0.88745597,-40.84645000
0.88747197,-42.55044000
0.88748797,-40.84645000
0.88750397,-42.55044000
0.88751997,-40.84645000
0.88753597,-42.55044000
0.88755197,-40.84645000
0.88756797,-40.84645000
0.88758397,-40.84645000
0.88759997,-40.84645000
0.88761597,-39.14247000
0.88763197,-39.14247000
0.88764797,-37.44463000
0.88766397,-39.14247000
0.88767997,-34.03666000
0.88769597,-35.74065000
0.88771197,-34.03666000
0.88772797,-35.74065000
0.88774397,-30.63484000
0.88775997,-32.33883000
0.88777597,-28.93085000
0.88779197,-28.93085000
0.88780797,-25.52903000
0.88782397,-25.52903000
0.88783997,-22.12721000
0.88785597,-23.82505000
0.88787197,-18.71924000
0.88788797,-18.71924000
0.88790397,-17.01525000
0.88791997,-15.31742000
0.88793597,-13.61343000
0.88795197,-13.61343000
0.88796797,-8.50762700
0.88798397,-8.50762700
0.88799997,-5.10580700
0.88801597,-5.10580700
0.88803197,0.00000000
0.88804797,-1.69783400
0.88806397,3.40182100
0.88807997,1.69783400
0.88809597,6.80364100
0.88811197,5.10580700
0.88812797,10.21161000
0.88814397,10.21161000
0.88815997,13.61343000
0.88817597,13.61343000
0.88819197,18.71924000
0.88820797,17.01525000
0.88822397,22.12721000
0.88823997,22.12721000
0.88825597,25.52903000
0.88827197,25.52903000
0.88828797,27.23302000
0.88830397,27.23302000
0.88831997,30.63484000
0.88833597,30.63484000
0.88835197,34.03666000
0.88836797,32.33883000
0.88838397,35.74065000
0.88839997,34.03666000
0.88841597,37.44463000
0.88843197,35.74065000
0.88844797,39.14247000
0.88846397,37.44463000
0.88847997,39.14247000
0.88849597,39.14247000
0.88851197,42.55044000
0.88852797,40.84645000
0.88854397,40.84645000
0.88855997,40.84645000
0.88857597,42.55044000
0.88859197,40.84645000
0.88860797,42.55044000
0.88862397,40.84645000
0.88863997,40.84645000
0.88865597,40.84645000
0.88867197,40.84645000
0.88868797,40.84645000
0.88870397,39.14247000
0.88871997,39.14247000
0.88873597,37.44463000
0.88875197,37.44463000
0.88876797,35.74065000
0.88878397,35.74065000
0.88879997,34.03666000
0.88881597,34.03666000
0.88883197,32.33883000
0.88884797,30.63484000
0.88886397,28.93085000
0.88887997,28.93085000
0.88889597,25.52903000
0.88891197,25.52903000
0.88892797,23.82505000
0.88894397,22.12721000
0.88895997,20.42323000
0.88897597,17.01525000
0.88899197,17.01525000
0.88900797,13.61343000
0.88902397,11.90945000
0.88903997,11.90945000
0.88905597,8.50762700
0.88907197,8.50762700
0.88908797,5.10580700
0.88910397,5.10580700
0.88911997,0.00000000
0.88913597,1.69783400
0.88915197,-3.40182100
0.88916797,-1.69783400
0.88918397,-6.80364100
0.88919997,-5.10580700
0.88921597,-10.21161000
0.88923197,-10.21161000
0.88924797,-13.61343000
0.88926397,-15.31742000
0.88927997,-17.01525000
0.88929597,-18.71924000
0.88931197,-20.42323000
0.88932797,-20.42323000
0.88934397,-23.82505000
0.88935997,-23.82505000
0.88937597,-27.23302000
0.88939197,-27.23302000
0.88940797,-30.63484000
0.88942397,-30.63484000
0.88943997,-34.03666000
0.88945597,-32.33883000
0.88947197,-37.44463000
0.88948797,-35.74065000
0.88950397,-39.14247000
0.88951997,-37.44463000
0.88953597,-40.84645000
0.88955197,-39.14247000
0.88956797,-42.55044000
0.88958397,-40.84645000
0.88959997,-44.25443000
0.88961597,-40.84645000
0.88963197,-44.25443000
0.88964797,-40.84645000
0.88966397,-45.95226000
0.88967997,-40.84645000
0.88969597,-45.95226000
0.88971197,-40.84645000
0.88972797,-44.25443000
0.88974397,-40.84645000
0.88975997,-44.25443000
0.88977597,-40.84645000
0.88979197,-42.55044000
0.88980797,-39.14247000
0.88982397,-40.84645000
0.88983997,-39.14247000
0.88985597,-39.14247000
0.88987197,-37.44463000
0.88988797,-37.44463000
0.88990397,-35.74065000
0.88991997,-35.74065000
0.88993597,-32.33883000
0.88995197,-34.03666000
0.88996797,-28.93085000
0.88998397,-32.33883000
0.88999997,-25.52903000
0.89001597,-27.23302000
0.89003197,-22.12721000
0.89004797,-25.52903000
0.89006397,-18.71924000
0.89007997,-20.42323000
0.89009597,-15.31742000
0.89011197,-17.01525000
0.89012797,-13.61343000
0.89014397,-11.90945000
0.89015997,-8.50762700
0.89017597,-8.50762700
0.89019197,-5.10580700
0.89020797,-3.40182100
0.89022397,-1.69783400
0.89023997,-1.69783400
0.89025597,1.69783400
0.89027197,3.40182100
0.89028797,6.80364100
0.89030397,6.80364100
0.89031997,10.21161000
0.89033597,10.21161000
0.89035197,13.61343000
0.89036797,13.61343000
0.89038397,17.01525000
0.89039997,17.01525000
0.89041597,20.42323000
0.89043197,20.42323000
0.89044797,23.82505000
0.89046397,23.82505000
0.89047997,25.52903000
0.89049597,28.93085000
0.89051197,28.93085000
0.89052797,30.63484000
0.89054397,30.63484000
0.89055997,34.03666000
0.89057597,34.03666000
0.89059197,35.74065000
0.89060797,35.74065000
0.89062397,37.44463000
0.89063997,39.14247000
0.89065597,39.14247000
0.89067197,39.14247000
0.89068797,40.84645000
0.89070397,39.14247000
0.89071997,40.84645000
0.89073597,40.84645000
0.89075197,42.55044000
0.89076797,40.84645000
0.89078397,42.55044000
0.89079997,42.55044000
0.89081597,42.55044000
0.89083197,40.84645000
0.89084797,42.55044000
0.89086397,39.14247000
0.89087997,40.84645000
0.89089597,39.14247000
0.89091197,39.14247000
0.89092797,39.14247000
0.89094397,39.14247000
0.89095997,37.44463000
0.89097597,35.74065000
0.89099197,34.03666000
0.89100797,35.74065000
0.89102397,32.33883000
0.89103997,32.33883000
0.89105597,28.93085000
0.89107197,30.63484000
0.89108797,25.52903000
0.89110397,27.23302000
0.89111997,22.12721000
0.89113597,23.82505000
0.89115197,18.71924000
0.89116797,20.42323000
0.89118397,15.31742000
0.89119997,17.01525000
0.89121597,11.90945000
0.89123197,11.90945000
0.89124797,8.50762700
0.89126397,8.50762700
0.89127997,5.10580700
0.89129597,3.40182100
0.89131197,1.69783400
0.89132797,0.00000000
0.89134397,-3.40182100
0.89135997,-1.69783400
0.89137597,-6.80364100
0.89139197,-5.10580700
0.89140797,-11.90945000
0.89142397,-8.50762700
0.89143997,-15.31742000
0.89145597,-11.90945000
0.89147197,-18.71924000
0.89148797,-15.31742000
0.89150397,-20.42323000
0.89151997,-20.42323000
0.89153597,-23.82505000
0.89155197,-22.12721000
0.89156797,-27.23302000
0.89158397,-25.52903000
0.89159997,-30.63484000
0.89161597,-27.23302000
0.89163197,-32.33883000
0.89164797,-30.63484000
0.89166397,-35.74065000
0.89167997,-32.33883000
0.89169597,-37.44463000
0.89171197,-34.03666000
0.89172797,-39.14247000
0.89174397,-37.44463000
0.89175997,-40.84645000
0.89177597,-37.44463000
0.89179197,-40.84645000
0.89180797,-40.84645000
0.89182397,-40.84645000
0.89183997,-40.84645000
0.89185597,-42.55044000
0.89187197,-40.84645000
0.89188797,-42.55044000
0.89190397,-40.84645000
0.89191997,-42.55044000
0.89193597,-39.14247000
0.89195197,-42.55044000
0.89196797,-39.14247000
0.89198397,-40.84645000
0.89199997,-37.44463000
0.89201597,-39.14247000
0.89203197,-37.44463000
0.89204797,-39.14247000
0.89206397,-35.74065000
0.89207997,-35.74065000
0.89209597,-34.03666000
0.89211197,-34.03666000
0.89212797,-32.33883000
0.89214397,-30.63484000
0.89215997,-30.63484000
0.89217597,-28.93085000
0.89219197,-27.23302000
0.89220797,-25.52903000
0.89222397,-25.52903000
0.89223997,-22.12721000
0.89225597,-22.12721000
0.89227197,-20.42323000
0.89228797,-17.01525000
0.89230397,-17.01525000
0.89231997,-13.61343000
0.89233597,-13.61343000
0.89235197,-10.21161000
0.89236797,-8.50762700
0.89238397,-6.80364100
0.89239997,-5.10580700
0.89241597,-3.40182100
0.89243197,-1.69783400
0.89244797,0.00000000
0.89246397,3.40182100
0.89247997,3.40182100
0.89249597,8.50762700
0.89251197,6.80364100
0.89252797,11.90945000
0.89254397,10.21161000
0.89255997,15.31742000
0.89257597,13.61343000
0.89259197,18.71924000
0.89260797,18.71924000
0.89262397,22.12721000
0.89263997,22.12721000
0.89265597,25.52903000
0.89267197,25.52903000
0.89268797,27.23302000
0.89270397,27.23302000
0.89271997,30.63484000
0.89273597,28.93085000
0.89275197,32.33883000
0.89276797,30.63484000
0.89278397,35.74065000
0.89279997,34.03666000
0.89281597,37.44463000
0.89283197,34.03666000
0.89284797,40.84645000
0.89286397,35.74065000
0.89287997,40.84645000
0.89289597,37.44463000
0.89291197,40.84645000
0.89292797,39.14247000
0.89294397,42.55044000
0.89295997,40.84645000
0.89297597,42.55044000
0.89299197,40.84645000
0.89300797,42.55044000
0.89302397,40.84645000
0.89303997,42.55044000
0.89305597,39.14247000
0.89307197,42.55044000
0.89308797,37.44463000
0.89310397,40.84645000
0.89311997,37.44463000
0.89313597,39.14247000
0.89315197,35.74065000
0.89316797,35.74065000
0.89318397,34.03666000
0.89319997,34.03666000
0.89321597,32.33883000
0.89323197,32.33883000
0.89324797,28.93085000
0.89326397,30.63484000
0.89327997,27.23302000
0.89329597,25.52903000
0.89331197,23.82505000
0.89332797,23.82505000
0.89334397,20.42323000
0.89335997,22.12721000
0.89337597,15.31742000
0.89339197,18.71924000
0.89340797,11.90945000
0.89342397,15.31742000
0.89343997,8.50762700
0.89345597,10.21161000
0.89347197,5.10580700
0.89348797,6.80364100
0.89350397,1.69783400
0.89351997,1.69783400
0.89353597,-1.69783400
0.89355197,-1.69783400
0.89356797,-6.80364100
0.89358397,-6.80364100
0.89359997,-10.21161000
0.89361597,-10.21161000
0.89363197,-13.61343000
0.89364797,-15.31742000
0.89366397,-17.01525000
0.89367997,-18.71924000
0.89369597,-20.42323000
0.89371197,-22.12721000
0.89372797,-23.82505000
0.89374397,-25.52903000
0.89375997,-27.23302000
0.89377597,-27.23302000
0.89379197,-30.63484000
0.89380797,-30.63484000
0.89382397,-32.33883000
0.89383997,-34.03666000
0.89385597,-34.03666000
0.89387197,-37.44463000
0.89388797,-35.74065000
0.89390397,-39.14247000
0.89391997,-37.44463000
0.89393597,-40.84645000
0.89395197,-37.44463000
0.89396797,-40.84645000
0.89398397,-39.14247000
0.89399997,-42.55044000
0.89401597,-40.84645000
0.89403197,-42.55044000
0.89404797,-42.55044000
0.89406397,-44.25443000
0.89407997,-42.55044000
0.89409597,-44.25443000
0.89411197,-42.55044000
0.89412797,-44.25443000
0.89414397,-40.84645000
0.89415997,-42.55044000
0.89417597,-40.84645000
0.89419197,-40.84645000
0.89420797,-39.14247000
0.89422397,-40.84645000
0.89423997,-37.44463000
0.89425597,-39.14247000
0.89427197,-35.74065000
0.89428797,-37.44463000
0.89430397,-34.03666000
0.89431997,-34.03666000
0.89433597,-32.33883000
0.89435197,-30.63484000
0.89436797,-28.93085000
0.89438397,-28.93085000
0.89439997,-25.52903000
0.89441597,-25.52903000
0.89443197,-22.12721000
0.89444797,-23.82505000
0.89446397,-17.01525000
0.89447997,-20.42323000
0.89449597,-15.31742000
0.89451197,-17.01525000
0.89452797,-10.21161000
0.89454397,-13.61343000
0.89455997,-8.50762700
0.89457597,-8.50762700
0.89459197,-3.40182100
0.89460797,-5.10580700
0.89462397,-1.69783400
0.89463997,0.00000000
0.89465597,3.40182100
0.89467197,3.40182100
0.89468797,6.80364100
0.89470397,6.80364100
0.89471997,11.90945000
0.89473597,10.21161000
0.89475197,17.01525000
0.89476797,13.61343000
0.89478397,20.42323000
0.89479997,18.71924000
0.89481597,23.82505000
0.89483197,20.42323000
0.89484797,27.23302000
0.89486397,25.52903000
0.89487997,30.63484000
0.89489597,28.93085000
0.89491197,32.33883000
0.89492797,32.33883000
0.89494397,35.74065000
0.89495997,34.03666000
0.89497597,37.44463000
0.89499197,35.74065000
0.89500797,39.14247000
0.89502397,37.44463000
0.89503997,40.84645000
0.89505597,40.84645000
0.89507197,42.55044000
0.89508797,40.84645000
0.89510397,42.55044000
0.89511997,42.55044000
0.89513597,44.25443000
0.89515197,42.55044000
0.89516797,44.25443000
0.89518397,42.55044000
0.89519997,44.25443000
0.89521597,42.55044000
0.89523197,42.55044000
0.89524797,42.55044000
0.89526397,42.55044000
0.89527997,42.55044000
0.89529597,42.55044000
0.89531197,40.84645000
0.89532797,39.14247000
0.89534397,37.44463000
0.89535997,37.44463000
0.89537597,37.44463000
0.89539197,35.74065000
0.89540797,34.03666000
0.89542397,32.33883000
0.89543997,32.33883000
0.89545597,28.93085000
0.89547197,28.93085000
0.89548797,27.23302000
0.89550397,27.23302000
0.89551997,22.12721000
0.89553597,22.12721000
0.89555197,18.71924000
0.89556797,18.71924000
0.89558397,15.31742000
0.89559997,15.31742000
0.89561597,11.90945000
0.89563197,11.90945000
0.89564797,8.50762700
0.89566397,6.80364100
0.89567997,3.40182100
0.89569597,3.40182100
0.89571197,0.00000000
0.89572797,-1.69783400
0.89574397,-3.40182100
0.89575997,-5.10580700
0.89577597,-8.50762700
0.89579197,-8.50762700
0.89580797,-11.90945000
0.89582397,-11.90945000
0.89583997,-15.31742000
0.89585597,-15.31742000
0.89587197,-20.42323000
0.89588797,-18.71924000
0.89590397,-23.82505000
0.89591997,-22.12721000
0.89593597,-27.23302000
0.89595197,-25.52903000
0.89596797,-30.63484000
0.89598397,-28.93085000
0.89599997,-32.33883000
0.89601597,-32.33883000
0.89603197,-34.03666000
0.89604797,-35.74065000
0.89606397,-37.44463000
0.89607997,-37.44463000
0.89609597,-40.84645000
0.89611197,-39.14247000
0.89612797,-42.55044000
0.89614397,-39.14247000
0.89615997,-44.25443000
0.89617597,-42.55044000
0.89619197,-44.25443000
0.89620797,-42.55044000
0.89622397,-44.25443000
0.89623997,-42.55044000
0.89625597,-45.95226000
0.89627197,-42.55044000
0.89628797,-45.95226000
0.89630397,-42.55044000
0.89631997,-44.25443000
0.89633597,-42.55044000
0.89635197,-44.25443000
0.89636797,-40.84645000
0.89638397,-44.25443000
0.89639997,-39.14247000
0.89641597,-42.55044000
0.89643197,-37.44463000
0.89644797,-40.84645000
0.89646397,-35.74065000
0.89647997,-39.14247000
0.89649597,-34.03666000
0.89651197,-35.74065000
0.89652797,-32.33883000
0.89654397,-32.33883000
0.89655997,-28.93085000
0.89657597,-28.93085000
0.89659197,-27.23302000
0.89660797,-27.23302000
0.89662397,-22.12721000
0.89663997,-23.82505000
0.89665597,-18.71924000
0.89667197,-18.71924000
0.89668797,-15.31742000
0.89670397,-17.01525000
0.89671997,-11.90945000
0.89673597,-11.90945000
0.89675197,-6.80364100
0.89676797,-8.50762700
0.89678397,-3.40182100
0.89679997,-5.10580700
0.89681597,0.00000000
0.89683197,0.00000000
0.89684797,3.40182100
0.89686397,5.10580700
0.89687997,6.80364100
0.89689597,8.50762700
0.89691197,10.21161000
0.89692797,11.90945000
0.89694397,13.61343000
0.89695997,13.61343000
0.89697597,17.01525000
0.89699197,18.71924000
0.89700797,20.42323000
0.89702397,22.12721000
0.89703997,22.12721000
0.89705597,25.52903000
0.89707197,25.52903000
0.89708797,28.93085000
0.89710397,28.93085000
0.89711997,30.63484000
0.89713597,32.33883000
0.89715197,34.03666000
0.89716797,35.74065000
0.89718397,37.44463000
0.89719997,35.74065000
0.89721597,39.14247000
0.89723197,37.44463000
0.89724797,40.84645000
0.89726397,39.14247000
0.89727997,42.55044000
0.89729597,40.84645000
0.89731197,42.55044000
0.89732797,42.55044000
0.89734397,42.55044000
0.89735997,40.84645000
0.89737597,44.25443000
0.89739197,40.84645000
0.89740797,42.55044000
0.89742397,40.84645000
0.89743997,44.25443000
0.89745597,39.14247000
0.89747197,42.55044000
0.89748797,39.14247000
0.89750397,40.84645000
0.89751997,37.44463000
0.89753597,39.14247000
0.89755197,35.74065000
0.89756797,37.44463000
0.89758397,34.03666000
0.89759997,35.74065000
0.89761597,32.33883000
0.89763197,32.33883000
0.89764797,30.63484000
0.89766397,28.93085000
0.89767997,27.23302000
0.89769597,27.23302000
0.89771197,23.82505000
0.89772797,23.82505000
0.89774397,20.42323000
0.89775997,22.12721000
0.89777597,17.01525000
0.89779197,17.01525000
0.89780797,13.61343000
0.89782397,13.61343000
0.89783997,8.50762700
0.89785597,10.21161000
0.89787197,5.10580700
0.89788797,6.80364100
0.89790397,1.69783400
0.89791997,1.69783400
0.89793597,-3.40182100
0.89795197,-1.69783400
0.89796797,-6.80364100
0.89798397,-5.10580700
0.89799997,-10.21161000
0.89801597,-10.21161000
0.89803197,-13.61343000
0.89804797,-13.61343000
0.89806397,-18.71924000
0.89807997,-17.01525000
0.89809597,-20.42323000
0.89811197,-20.42323000
0.89812797,-25.52903000
0.89814397,-22.12721000
0.89815997,-27.23302000
0.89817597,-27.23302000
0.89819197,-30.63484000
0.89820797,-28.93085000
0.89822397,-32.33883000
0.89823997,-32.33883000
0.89825597,-34.03666000
0.89827197,-34.03666000
0.89828797,-37.44463000
0.89830397,-37.44463000
0.89831997,-39.14247000
0.89833597,-39.14247000
0.89835197,-40.84645000
0.89836797,-40.84645000
0.89838397,-42.55044000
0.89839997,-42.55044000
0.89841597,-44.25443000
0.89843197,-42.55044000
0.89844797,-44.25443000
0.89846397,-44.25443000
0.89847997,-45.95226000
0.89849597,-44.25443000
0.89851197,-44.25443000
0.89852797,-44.25443000
0.89854397,-42.55044000
0.89855997,-44.25443000
0.89857597,-42.55044000
0.89859197,-42.55044000
0.89860797,-40.84645000
0.89862397,-40.84645000
0.89863997,-39.14247000
0.89865597,-39.14247000
0.89867197,-37.44463000
0.89868797,-37.44463000
0.89870397,-35.74065000
0.89871997,-35.74065000
0.89873597,-34.03666000
0.89875197,-32.33883000
0.89876797,-30.63484000
0.89878397,-28.93085000
0.89879997,-27.23302000
0.89881597,-27.23302000
0.89883197,-23.82505000
0.89884797,-23.82505000
0.89886397,-20.42323000
0.89887997,-20.42323000
0.89889597,-17.01525000
0.89891197,-17.01525000
0.89892797,-11.90945000
0.89894397,-13.61343000
0.89895997,-8.50762700
0.89897597,-10.21161000
0.89899197,-5.10580700
0.89900797,-5.10580700
0.89902397,-1.69783400
0.89903997,0.00000000
0.89905597,3.40182100
0.89907197,3.40182100
0.89908797,6.80364100
0.89910397,8.50762700
0.89911997,11.90945000
0.89913597,11.90945000
0.89915197,15.31742000
0.89916797,15.31742000
0.89918397,20.42323000
0.89919997,18.71924000
0.89921597,23.82505000
0.89923197,22.12721000
0.89924797,27.23302000
0.89926397,25.52903000
0.89927997,30.63484000
0.89929597,27.23302000
0.89931197,32.33883000
0.89932797,32.33883000
0.89934397,35.74065000
0.89935997,34.03666000
0.89937597,37.44463000
0.89939197,35.74065000
0.89940797,40.84645000
0.89942397,39.14247000
0.89943997,42.55044000
0.89945597,39.14247000
0.89947197,44.25443000
0.89948797,40.84645000
0.89950397,45.95226000
0.89951997,42.55044000
0.89953597,45.95226000
0.89955197,42.55044000
0.89956797,45.95226000
0.89958397,44.25443000
0.89959997,44.25443000
0.89961597,44.25443000
0.89963197,44.25443000
0.89964797,42.55044000
0.89966397,44.25443000
0.89967997,42.55044000
0.89969597,42.55044000
0.89971197,40.84645000
0.89972797,40.84645000
0.89974397,39.14247000
0.89975997,39.14247000
0.89977597,35.74065000
0.89979197,37.44463000
0.89980797,32.33883000
0.89982397,35.74065000
0.89983997,30.63484000
0.89985597,32.33883000
0.89987197,27.23302000
0.89988797,28.93085000
0.89990397,25.52903000
0.89991997,25.52903000
0.89993597,22.12721000
0.89995197,20.42323000
0.89996797,18.71924000
0.89998397,17.01525000
0.89999997,15.31742000
0.90001597,13.61343000
0.90003197,11.90945000
0.90004797,8.50762700
0.90006397,6.80364100
0.90007997,6.80364100
0.90009597,1.69783400
0.90011197,1.69783400
0.90012797,-1.69783400
0.90014397,-3.40182100
0.90015997,-5.10580700
0.90017597,-6.80364100
0.90019197,-10.21161000
0.90020797,-11.90945000
0.90022397,-13.61343000
0.90023997,-15.31742000
0.90025597,-17.01525000
0.90027197,-20.42323000
0.90028797,-20.42323000
0.90030397,-23.82505000
0.90031997,-23.82505000
0.90033597,-27.23302000
0.90035197,-27.23302000
0.90036797,-30.63484000
0.90038397,-30.63484000
0.90039997,-34.03666000
0.90041597,-34.03666000
0.90043197,-37.44463000
0.90044797,-35.74065000
0.90046397,-39.14247000
0.90047997,-39.14247000
0.90049597,-40.84645000
0.90051197,-40.84645000
0.90052797,-42.55044000
0.90054397,-42.55044000
0.90055997,-44.25443000
0.90057597,-42.55044000
0.90059197,-45.95226000
0.90060797,-42.55044000
0.90062397,-47.65625000
0.90063997,-44.25443000
0.90065597,-45.95226000
0.90067197,-44.25443000
0.90068797,-45.95226000
0.90070397,-44.25443000
0.90071997,-45.95226000
0.90073597,-44.25443000
0.90075197,-45.95226000
0.90076797,-42.55044000
0.90078397,-44.25443000
0.90079997,-40.84645000
0.90081597,-42.55044000
0.90083197,-39.14247000
0.90084797,-42.55044000
0.90086397,-35.74065000
0.90087997,-39.14247000
0.90089597,-34.03666000
0.90091197,-35.74065000
0.90092797,-30.63484000
0.90094397,-32.33883000
0.90095997,-28.93085000
0.90097597,-28.93085000
0.90099197,-25.52903000
0.90100797,-25.52903000
0.90102397,-22.12721000
0.90103997,-22.12721000
0.90105597,-18.71924000
0.90107197,-18.71924000
0.90108797,-15.31742000
0.90110397,-13.61343000
