Time,Channel A
0.01790400,18.71924000
0.01792000,18.71924000
0.01793600,11.90945000
0.01795200,11.90945000
0.01796800,6.80364100
0.01798400,5.10580700
0.01800000,0.00000000
0.01801600,-3.40182100
0.01803200,-6.80364100
0.01804800,-10.21161000
0.01806400,-13.61343000
0.01808000,-15.31742000
0.01809600,-20.42323000
0.01811200,-22.12721000
0.01812800,-27.23302000
0.01814400,-27.23302000
0.01816000,-34.03666000
0.01817600,-34.03666000
0.01819200,-40.84645000
0.01820800,-39.14247000
0.01822400,-45.95226000
0.01824000,-45.95226000
0.01825600,-51.05807000
0.01827200,-51.05807000
0.01828800,-54.46604000
0.01830400,-56.16388000
0.01832000,-59.57185000
0.01833600,-59.57185000
0.01835200,-62.97367000
0.01836800,-62.97367000
0.01838400,-66.38164000
0.01840000,-66.38164000
0.01841600,-69.78346000
0.01843200,-68.07948000
0.01844800,-71.48744000
0.01846400,-71.48744000
0.01848000,-73.18528000
0.01849600,-71.48744000
0.01851200,-74.88927000
0.01852800,-73.18528000
0.01854400,-74.88927000
0.01856000,-73.18528000
0.01857600,-73.18528000
0.01859200,-73.18528000
0.01860800,-73.18528000
0.01862400,-73.18528000
0.01864000,-73.18528000
0.01865600,-69.78346000
0.01867200,-69.78346000
0.01868800,-68.07948000
0.01870400,-68.07948000
0.01872000,-64.67765000
0.01873600,-66.38164000
0.01875200,-61.27583000
0.01876800,-61.27583000
0.01878400,-57.86786000
0.01880000,-57.86786000
0.01881600,-54.46604000
0.01883200,-52.76205000
0.01884800,-49.36023000
0.01886400,-45.95226000
0.01888000,-45.95226000
0.01889600,-40.84645000
0.01891200,-39.14247000
0.01892800,-35.74065000
0.01894400,-34.03666000
0.01896000,-30.63484000
0.01897600,-27.23302000
0.01899200,-23.82505000
0.01900800,-20.42323000
0.01902400,-17.01525000
0.01904000,-13.61343000
0.01905600,-10.21161000
0.01907200,-6.80364100
0.01908800,-3.40182100
0.01910400,0.00000000
0.01912000,3.40182100
0.01913600,6.80364100
0.01915200,11.90945000
0.01916800,13.61343000
0.01918400,18.71924000
0.01920000,20.42323000
0.01921600,25.52903000
0.01923200,25.52903000
0.01924800,32.33883000
0.01926400,32.33883000
0.01928000,39.14247000
0.01929600,39.14247000
0.01931200,44.25443000
0.01932800,44.25443000
0.01934400,49.36023000
0.01936000,51.05807000
0.01937600,54.46604000
0.01939200,56.16388000
0.01940800,59.57185000
0.01942400,59.57185000
0.01944000,62.97367000
0.01945600,61.27583000
0.01947200,68.07948000
0.01948800,66.38164000
0.01950400,69.78346000
0.01952000,68.07948000
0.01953600,71.48744000
0.01955200,71.48744000
0.01956800,73.18528000
0.01958400,73.18528000
0.01960000,74.88927000
0.01961600,73.18528000
0.01963200,74.88927000
0.01964800,73.18528000
0.01966400,74.88927000
0.01968000,73.18528000
0.01969600,73.18528000
0.01971200,71.48744000
0.01972800,73.18528000
0.01974400,69.78346000
0.01976000,71.48744000
0.01977600,66.38164000
0.01979200,68.07948000
0.01980800,64.67765000
0.01982400,64.67765000
0.01984000,61.27583000
0.01985600,61.27583000
0.01987200,57.86786000
0.01988800,56.16388000
0.01990400,52.76205000
0.01992000,51.05807000
0.01993600,47.65625000
0.01995200,45.95226000
0.01996800,42.55044000
0.01998400,40.84645000
0.02000000,37.44463000
0.02001600,34.03666000
0.02003200,30.63484000
0.02004800,27.23302000
0.02006400,25.52903000
0.02008000,22.12721000
0.02009600,18.71924000
0.02011200,17.01525000
0.02012800,11.90945000
0.02014400,10.21161000
0.02016000,5.10580700
0.02017600,3.40182100
0.02019200,-1.69783400
0.02020800,-5.10580700
0.02022400,-8.50762700
0.02024000,-11.90945000
0.02025600,-13.61343000
0.02027200,-18.71924000
0.02028800,-20.42323000
0.02030400,-23.82505000
0.02032000,-27.23302000
0.02033600,-30.63484000
0.02035200,-34.03666000
0.02036800,-37.44463000
0.02038400,-40.84645000
0.02040000,-44.25443000
0.02041600,-45.95226000
0.02043200,-49.36023000
0.02044800,-51.05807000
0.02046400,-54.46604000
0.02048000,-56.16388000
0.02049600,-59.57185000
0.02051200,-59.57185000
0.02052800,-62.97367000
0.02054400,-62.97367000
0.02056000,-66.38164000
0.02057600,-66.38164000
0.02059200,-69.78346000
0.02060800,-69.78346000
0.02062400,-71.48744000
0.02064000,-73.18528000
0.02065600,-71.48744000
0.02067200,-73.18528000
0.02068800,-73.18528000
0.02070400,-74.88927000
0.02072000,-73.18528000
0.02073600,-74.88927000
0.02075200,-74.88927000
0.02076800,-73.18528000
0.02078400,-73.18528000
0.02080000,-71.48744000
0.02081600,-73.18528000
0.02083200,-69.78346000
0.02084800,-71.48744000
0.02086400,-68.07948000
0.02088000,-69.78346000
0.02089600,-64.67765000
0.02091200,-66.38164000
0.02092800,-61.27583000
0.02094400,-62.97367000
0.02096000,-57.86786000
0.02097600,-57.86786000
0.02099200,-54.46604000
0.02100800,-52.76205000
0.02102400,-49.36023000
0.02104000,-47.65625000
0.02105600,-44.25443000
0.02107200,-42.55044000
0.02108800,-37.44463000
0.02110400,-37.44463000
0.02112000,-28.93085000
0.02113600,-32.33883000
0.02115200,-23.82505000
0.02116800,-25.52903000
0.02118400,-17.01525000
0.02120000,-18.71924000
0.02121600,-11.90945000
0.02123200,-11.90945000
0.02124800,-5.10580700
0.02126400,-5.10580700
0.02128000,1.69783400
0.02129600,1.69783400
0.02131200,6.80364100
0.02132800,8.50762700
0.02134400,15.31742000
0.02136000,15.31742000
0.02137600,20.42323000
0.02139200,22.12721000
0.02140800,27.23302000
0.02142400,28.93085000
0.02144000,32.33883000
0.02145600,34.03666000
0.02147200,40.84645000
0.02148800,40.84645000
0.02150400,44.25443000
0.02152000,45.95226000
0.02153600,49.36023000
0.02155200,49.36023000
0.02156800,54.46604000
0.02158400,56.16388000
0.02160000,59.57185000
0.02161600,59.57185000
0.02163200,62.97367000
0.02164800,62.97367000
0.02166400,64.67765000
0.02168000,66.38164000
0.02169600,68.07948000
0.02171200,69.78346000
0.02172800,69.78346000
0.02174400,71.48744000
0.02176000,73.18528000
0.02177600,71.48744000
0.02179200,73.18528000
0.02180800,73.18528000
0.02182400,73.18528000
0.02184000,73.18528000
0.02185600,73.18528000
0.02187200,73.18528000
0.02188800,71.48744000
0.02190400,73.18528000
0.02192000,69.78346000
0.02193600,71.48744000
0.02195200,68.07948000
0.02196800,68.07948000
0.02198400,64.67765000
0.02200000,64.67765000
0.02201600,61.27583000
0.02203200,61.27583000
0.02204800,57.86786000
0.02206400,57.86786000
0.02208000,52.76205000
0.02209600,52.76205000
0.02211200,49.36023000
0.02212800,47.65625000
0.02214400,44.25443000
0.02216000,42.55044000
0.02217600,39.14247000
0.02219200,37.44463000
0.02220800,32.33883000
0.02222400,32.33883000
0.02224000,25.52903000
0.02225600,25.52903000
0.02227200,18.71924000
0.02228800,20.42323000
0.02230400,11.90945000
0.02232000,11.90945000
0.02233600,6.80364100
0.02235200,5.10580700
0.02236800,0.00000000
0.02238400,-1.69783400
0.02240000,-6.80364100
0.02241600,-8.50762700
0.02243200,-13.61343000
0.02244800,-15.31742000
0.02246400,-20.42323000
0.02248000,-22.12721000
0.02249600,-27.23302000
0.02251200,-28.93085000
0.02252800,-34.03666000
0.02254400,-34.03666000
0.02256000,-40.84645000
0.02257600,-39.14247000
0.02259200,-45.95226000
0.02260800,-44.25443000
0.02262400,-51.05807000
0.02264000,-51.05807000
0.02265600,-56.16388000
0.02267200,-54.46604000
0.02268800,-59.57185000
0.02270400,-59.57185000
0.02272000,-62.97367000
0.02273600,-62.97367000
0.02275200,-66.38164000
0.02276800,-66.38164000
0.02278400,-69.78346000
0.02280000,-68.07948000
0.02281600,-73.18528000
0.02283200,-69.78346000
0.02284800,-74.88927000
0.02286400,-71.48744000
0.02288000,-76.59325000
0.02289600,-73.18528000
0.02291200,-76.59325000
0.02292800,-73.18528000
0.02294400,-76.59325000
0.02296000,-73.18528000
0.02297600,-74.88927000
0.02299200,-73.18528000
0.02300800,-73.18528000
0.02302400,-71.48744000
0.02304000,-71.48744000
0.02305600,-68.07948000
0.02307200,-69.78346000
0.02308800,-64.67765000
0.02310400,-66.38164000
0.02312000,-62.97367000
0.02313600,-62.97367000
0.02315200,-57.86786000
0.02316800,-59.57185000
0.02318400,-54.46604000
0.02320000,-54.46604000
0.02321600,-49.36023000
0.02323200,-49.36023000
0.02324800,-44.25443000
0.02326400,-42.55044000
0.02328000,-39.14247000
0.02329600,-35.74065000
0.02331200,-34.03666000
0.02332800,-30.63484000
0.02334400,-27.23302000
0.02336000,-23.82505000
0.02337600,-20.42323000
0.02339200,-17.01525000
0.02340800,-13.61343000
0.02342400,-10.21161000
0.02344000,-8.50762700
0.02345600,-3.40182100
0.02347200,0.00000000
0.02348800,3.40182100
0.02350400,6.80364100
0.02352000,10.21161000
0.02353600,13.61343000
0.02355200,17.01525000
0.02356800,20.42323000
0.02358400,23.82505000
0.02360000,25.52903000
0.02361600,30.63484000
0.02363200,32.33883000
0.02364800,37.44463000
0.02366400,37.44463000
0.02368000,42.55044000
0.02369600,44.25443000
0.02371200,47.65625000
0.02372800,49.36023000
0.02374400,54.46604000
0.02376000,54.46604000
0.02377600,57.86786000
0.02379200,59.57185000
0.02380800,62.97367000
0.02382400,62.97367000
0.02384000,66.38164000
0.02385600,66.38164000
0.02387200,69.78346000
0.02388800,68.07948000
0.02390400,71.48744000
0.02392000,71.48744000
0.02393600,74.88927000
0.02395200,73.18528000
0.02396800,76.59325000
0.02398400,73.18528000
0.02400000,76.59325000
0.02401600,74.88927000
0.02403200,76.59325000
0.02404800,73.18528000
0.02406400,76.59325000
0.02408000,73.18528000
0.02409600,74.88927000
0.02411200,71.48744000
0.02412800,73.18528000
0.02414400,69.78346000
0.02416000,71.48744000
0.02417600,66.38164000
0.02419200,68.07948000
0.02420800,62.97367000
0.02422400,64.67765000
0.02424000,59.57185000
0.02425600,59.57185000
0.02427200,54.46604000
0.02428800,56.16388000
0.02430400,49.36023000
0.02432000,51.05807000
0.02433600,44.25443000
0.02435200,44.25443000
0.02436800,39.14247000
0.02438400,37.44463000
0.02440000,34.03666000
0.02441600,30.63484000
0.02443200,27.23302000
0.02444800,25.52903000
0.02446400,20.42323000
0.02448000,18.71924000
0.02449600,13.61343000
0.02451200,11.90945000
0.02452800,5.10580700
0.02454400,5.10580700
0.02456000,-1.69783400
0.02457600,-1.69783400
0.02459200,-8.50762700
0.02460800,-10.21161000
0.02462400,-15.31742000
0.02464000,-17.01525000
0.02465600,-22.12721000
0.02467200,-22.12721000
0.02468800,-28.93085000
0.02470400,-30.63484000
0.02472000,-35.74065000
0.02473600,-35.74065000
0.02475200,-40.84645000
0.02476800,-42.55044000
0.02478400,-47.65625000
0.02480000,-47.65625000
0.02481600,-52.76205000
0.02483200,-52.76205000
0.02484800,-59.57185000
0.02486400,-57.86786000
0.02488000,-61.27583000
0.02489600,-62.97367000
0.02491200,-64.67765000
0.02492800,-66.38164000
0.02494400,-68.07948000
0.02496000,-69.78346000
0.02497600,-71.48744000
0.02499200,-71.48744000
0.02500800,-74.88927000
0.02502400,-73.18528000
0.02504000,-74.88927000
0.02505600,-74.88927000
0.02507200,-76.59325000
0.02508800,-76.59325000
0.02510400,-76.59325000
0.02512000,-76.59325000
0.02513600,-76.59325000
0.02515200,-76.59325000
0.02516800,-74.88927000
0.02518400,-74.88927000
0.02520000,-73.18528000
0.02521600,-73.18528000
0.02523200,-69.78346000
0.02524800,-71.48744000
0.02526400,-68.07948000
0.02528000,-68.07948000
0.02529600,-64.67765000
0.02531200,-66.38164000
0.02532800,-59.57185000
0.02534400,-61.27583000
0.02536000,-57.86786000
0.02537600,-56.16388000
0.02539200,-52.76205000
0.02540800,-51.05807000
0.02542400,-47.65625000
0.02544000,-45.95226000
0.02545600,-40.84645000
0.02547200,-40.84645000
0.02548800,-35.74065000
0.02550400,-34.03666000
0.02552000,-28.93085000
0.02553600,-28.93085000
0.02555200,-22.12721000
0.02556800,-22.12721000
0.02558400,-15.31742000
0.02560000,-15.31742000
0.02561600,-6.80364100
0.02563200,-8.50762700
0.02564800,-1.69783400
0.02566400,-1.69783400
0.02568000,5.10580700
0.02569600,5.10580700
0.02571200,11.90945000
0.02572800,13.61343000
0.02574400,18.71924000
0.02576000,20.42323000
0.02577600,25.52903000
0.02579200,27.23302000
0.02580800,32.33883000
0.02582400,32.33883000
0.02584000,39.14247000
0.02585600,39.14247000
0.02587200,44.25443000
0.02588800,45.95226000
0.02590400,51.05807000
0.02592000,51.05807000
0.02593600,56.16388000
0.02595200,56.16388000
0.02596800,61.27583000
0.02598400,59.57185000
0.02600000,64.67765000
0.02601600,64.67765000
0.02603200,68.07948000
0.02604800,68.07948000
0.02606400,71.48744000
0.02608000,71.48744000
0.02609600,74.88927000
0.02611200,73.18528000
0.02612800,76.59325000
0.02614400,74.88927000
0.02616000,78.29109000
0.02617600,74.88927000
0.02619200,78.29109000
0.02620800,74.88927000
0.02622400,78.29109000
0.02624000,74.88927000
0.02625600,76.59325000
0.02627200,74.88927000
0.02628800,74.88927000
0.02630400,73.18528000
0.02632000,73.18528000
0.02633600,71.48744000
0.02635200,69.78346000
0.02636800,68.07948000
0.02638400,66.38164000
0.02640000,62.97367000
0.02641600,62.97367000
0.02643200,57.86786000
0.02644800,59.57185000
0.02646400,54.46604000
0.02648000,54.46604000
0.02649600,49.36023000
0.02651200,49.36023000
0.02652800,44.25443000
0.02654400,42.55044000
0.02656000,39.14247000
0.02657600,37.44463000
0.02659200,32.33883000
0.02660800,30.63484000
0.02662400,27.23302000
0.02664000,23.82505000
0.02665600,20.42323000
0.02667200,17.01525000
0.02668800,13.61343000
0.02670400,10.21161000
0.02672000,6.80364100
0.02673600,3.40182100
0.02675200,0.00000000
0.02676800,-3.40182100
0.02678400,-6.80364100
0.02680000,-10.21161000
0.02681600,-13.61343000
0.02683200,-17.01525000
0.02684800,-20.42323000
0.02686400,-23.82505000
0.02688000,-27.23302000
0.02689600,-30.63484000
0.02691200,-32.33883000
0.02692800,-37.44463000
0.02694400,-37.44463000
0.02696000,-42.55044000
0.02697600,-44.25443000
0.02699200,-47.65625000
0.02700800,-49.36023000
0.02702400,-54.46604000
0.02704000,-54.46604000
0.02705600,-57.86786000
0.02707200,-57.86786000
0.02708800,-62.97367000
0.02710400,-62.97367000
0.02712000,-66.38164000
0.02713600,-66.38164000
0.02715200,-69.78346000
0.02716800,-68.07948000
0.02718400,-73.18528000
0.02720000,-69.78346000
0.02721600,-76.59325000
0.02723200,-73.18528000
0.02724800,-78.29109000
0.02726400,-74.88927000
0.02728000,-78.29109000
0.02729600,-74.88927000
0.02731200,-78.29109000
0.02732800,-74.88927000
0.02734400,-76.59325000
0.02736000,-74.88927000
0.02737600,-74.88927000
0.02739200,-73.18528000
0.02740800,-74.88927000
0.02742400,-71.48744000
0.02744000,-71.48744000
0.02745600,-68.07948000
0.02747200,-69.78346000
0.02748800,-64.67765000
0.02750400,-66.38164000
0.02752000,-61.27583000
0.02753600,-62.97367000
0.02755200,-57.86786000
0.02756800,-57.86786000
0.02758400,-52.76205000
0.02760000,-52.76205000
0.02761600,-47.65625000
0.02763200,-47.65625000
0.02764800,-42.55044000
0.02766400,-40.84645000
0.02768000,-35.74065000
0.02769600,-34.03666000
0.02771200,-30.63484000
0.02772800,-27.23302000
0.02774400,-23.82505000
0.02776000,-20.42323000
0.02777600,-17.01525000
0.02779200,-13.61343000
0.02780800,-10.21161000
0.02782400,-8.50762700
0.02784000,-1.69783400
0.02785600,-1.69783400
0.02787200,5.10580700
0.02788800,6.80364100
0.02790400,11.90945000
0.02792000,13.61343000
0.02793600,18.71924000
0.02795200,20.42323000
0.02796800,23.82505000
0.02798400,27.23302000
0.02800000,30.63484000
0.02801600,34.03666000
0.02803200,37.44463000
0.02804800,40.84645000
0.02806400,42.55044000
0.02808000,45.95226000
0.02809600,47.65625000
0.02811200,51.05807000
0.02812800,54.46604000
0.02814400,56.16388000
0.02816000,57.86786000
0.02817600,61.27583000
0.02819200,62.97367000
0.02820800,64.67765000
0.02822400,66.38164000
0.02824000,68.07948000
0.02825600,68.07948000
0.02827200,71.48744000
0.02828800,71.48744000
0.02830400,73.18528000
0.02832000,73.18528000
0.02833600,74.88927000
0.02835200,73.18528000
0.02836800,74.88927000
0.02838400,74.88927000
0.02840000,74.88927000
0.02841600,76.59325000
0.02843200,74.88927000
0.02844800,74.88927000
0.02846400,73.18528000
0.02848000,73.18528000
0.02849600,73.18528000
0.02851200,71.48744000
0.02852800,71.48744000
0.02854400,68.07948000
0.02856000,68.07948000
0.02857600,66.38164000
0.02859200,64.67765000
0.02860800,61.27583000
0.02862400,61.27583000
0.02864000,56.16388000
0.02865600,57.86786000
0.02867200,52.76205000
0.02868800,52.76205000
0.02870400,47.65625000
0.02872000,45.95226000
0.02873600,42.55044000
0.02875200,39.14247000
0.02876800,37.44463000
0.02878400,34.03666000
0.02880000,30.63484000
0.02881600,27.23302000
0.02883200,22.12721000
0.02884800,22.12721000
0.02886400,15.31742000
0.02888000,15.31742000
0.02889600,8.50762700
0.02891200,6.80364100
0.02892800,1.69783400
0.02894400,1.69783400
0.02896000,-6.80364100
0.02897600,-6.80364100
0.02899200,-13.61343000
0.02900800,-13.61343000
0.02902400,-20.42323000
0.02904000,-20.42323000
0.02905600,-25.52903000
0.02907200,-27.23302000
0.02908800,-32.33883000
0.02910400,-34.03666000
0.02912000,-37.44463000
0.02913600,-40.84645000
0.02915200,-44.25443000
0.02916800,-45.95226000
0.02918400,-49.36023000
0.02920000,-51.05807000
0.02921600,-56.16388000
0.02923200,-54.46604000
0.02924800,-59.57185000
0.02926400,-61.27583000
0.02928000,-62.97367000
0.02929600,-64.67765000
0.02931200,-68.07948000
0.02932800,-68.07948000
0.02934400,-71.48744000
0.02936000,-71.48744000
0.02937600,-73.18528000
0.02939200,-73.18528000
0.02940800,-76.59325000
0.02942400,-76.59325000
0.02944000,-76.59325000
0.02945600,-76.59325000
0.02947200,-78.29109000
0.02948800,-78.29109000
0.02950400,-78.29109000
0.02952000,-76.59325000
0.02953600,-78.29109000
0.02955200,-74.88927000
0.02956800,-76.59325000
0.02958400,-74.88927000
0.02960000,-74.88927000
0.02961600,-73.18528000
0.02963200,-71.48744000
0.02964800,-71.48744000
0.02966400,-68.07948000
0.02968000,-68.07948000
0.02969600,-64.67765000
0.02971200,-62.97367000
0.02972800,-61.27583000
0.02974400,-57.86786000
0.02976000,-56.16388000
0.02977600,-52.76205000
0.02979200,-51.05807000
0.02980800,-47.65625000
0.02982400,-45.95226000
0.02984000,-40.84645000
0.02985600,-40.84645000
0.02987200,-35.74065000
0.02988800,-34.03666000
0.02990400,-28.93085000
0.02992000,-27.23302000
0.02993600,-23.82505000
0.02995200,-18.71924000
0.02996800,-17.01525000
0.02998400,-11.90945000
0.03000000,-10.21161000
0.03001600,-5.10580700
0.03003200,-1.69783400
0.03004800,3.40182100
0.03006400,5.10580700
0.03008000,8.50762700
0.03009600,11.90945000
0.03011200,17.01525000
0.03012800,18.71924000
0.03014400,23.82505000
0.03016000,27.23302000
0.03017600,30.63484000
0.03019200,32.33883000
0.03020800,37.44463000
0.03022400,39.14247000
0.03024000,44.25443000
0.03025600,44.25443000
0.03027200,49.36023000
0.03028800,51.05807000
0.03030400,56.16388000
0.03032000,56.16388000
0.03033600,61.27583000
0.03035200,59.57185000
0.03036800,64.67765000
0.03038400,64.67765000
0.03040000,68.07948000
0.03041600,68.07948000
0.03043200,71.48744000
0.03044800,71.48744000
0.03046400,74.88927000
0.03048000,73.18528000
0.03049600,76.59325000
0.03051200,74.88927000
0.03052800,79.99508000
0.03054400,74.88927000
0.03056000,78.29109000
0.03057600,76.59325000
0.03059200,79.99508000
0.03060800,76.59325000
0.03062400,78.29109000
0.03064000,76.59325000
0.03065600,78.29109000
0.03067200,74.88927000
0.03068800,76.59325000
0.03070400,73.18528000
0.03072000,73.18528000
