Time,Channel A
0.01787200,-42.55044000
0.01788800,-42.55044000
0.01790400,-40.84645000
0.01792000,-40.84645000
0.01793600,-39.14247000
0.01795200,-39.14247000
0.01796800,-37.44463000
0.01798400,-35.74065000
0.01800000,-35.74065000
0.01801600,-32.33883000
0.01803200,-32.33883000
0.01804800,-28.93085000
0.01806400,-30.63484000
0.01808000,-25.52903000
0.01809600,-27.23302000
0.01811200,-23.82505000
0.01812800,-22.12721000
0.01814400,-20.42323000
0.01816000,-20.42323000
0.01817600,-17.01525000
0.01819200,-15.31742000
0.01820800,-11.90945000
0.01822400,-11.90945000
0.01824000,-8.50762700
0.01825600,-8.50762700
0.01827200,-3.40182100
0.01828800,-5.10580700
0.01830400,0.00000000
0.01832000,0.00000000
0.01833600,5.10580700
0.01835200,3.40182100
0.01836800,6.80364100
0.01838400,8.50762700
0.01840000,11.90945000
0.01841600,11.90945000
0.01843200,15.31742000
0.01844800,17.01525000
0.01846400,18.71924000
0.01848000,18.71924000
0.01849600,23.82505000
0.01851200,22.12721000
0.01852800,27.23302000
0.01854400,25.52903000
0.01856000,30.63484000
0.01857600,28.93085000
0.01859200,32.33883000
0.01860800,30.63484000
0.01862400,35.74065000
0.01864000,32.33883000
0.01865600,39.14247000
0.01867200,35.74065000
0.01868800,40.84645000
0.01870400,37.44463000
0.01872000,40.84645000
0.01873600,40.84645000
0.01875200,42.55044000
0.01876800,40.84645000
0.01878400,42.55044000
0.01880000,42.55044000
0.01881600,44.25443000
0.01883200,42.55044000
0.01884800,45.95226000
0.01886400,40.84645000
0.01888000,44.25443000
0.01889600,42.55044000
0.01891200,44.25443000
0.01892800,40.84645000
0.01894400,44.25443000
0.01896000,40.84645000
0.01897600,42.55044000
0.01899200,39.14247000
0.01900800,40.84645000
0.01902400,37.44463000
0.01904000,37.44463000
0.01905600,35.74065000
0.01907200,35.74065000
0.01908800,34.03666000
0.01910400,32.33883000
0.01912000,32.33883000
0.01913600,28.93085000
0.01915200,28.93085000
0.01916800,27.23302000
0.01918400,25.52903000
0.01920000,23.82505000
0.01921600,22.12721000
0.01923200,20.42323000
0.01924800,18.71924000
0.01926400,17.01525000
0.01928000,15.31742000
0.01929600,13.61343000
0.01931200,11.90945000
0.01932800,10.21161000
0.01934400,8.50762700
0.01936000,5.10580700
0.01937600,5.10580700
0.01939200,1.69783400
0.01940800,0.00000000
0.01942400,-1.69783400
0.01944000,-3.40182100
0.01945600,-5.10580700
0.01947200,-8.50762700
0.01948800,-8.50762700
0.01950400,-11.90945000
0.01952000,-11.90945000
0.01953600,-15.31742000
0.01955200,-15.31742000
0.01956800,-18.71924000
0.01958400,-20.42323000
0.01960000,-22.12721000
0.01961600,-23.82505000
0.01963200,-23.82505000
0.01964800,-27.23302000
0.01966400,-27.23302000
0.01968000,-30.63484000
0.01969600,-30.63484000
0.01971200,-34.03666000
0.01972800,-32.33883000
0.01974400,-34.03666000
0.01976000,-37.44463000
0.01977600,-37.44463000
0.01979200,-39.14247000
0.01980800,-39.14247000
0.01982400,-40.84645000
0.01984000,-39.14247000
0.01985600,-40.84645000
0.01987200,-42.55044000
0.01988800,-42.55044000
0.01990400,-42.55044000
0.01992000,-42.55044000
0.01993600,-44.25443000
0.01995200,-42.55044000
0.01996800,-44.25443000
0.01998400,-42.55044000
0.02000000,-45.95226000
0.02001600,-42.55044000
0.02003200,-44.25443000
0.02004800,-42.55044000
0.02006400,-42.55044000
0.02008000,-40.84645000
0.02009600,-42.55044000
0.02011200,-39.14247000
0.02012800,-40.84645000
0.02014400,-37.44463000
0.02016000,-39.14247000
0.02017600,-35.74065000
0.02019200,-35.74065000
0.02020800,-32.33883000
0.02022400,-34.03666000
0.02024000,-30.63484000
0.02025600,-32.33883000
0.02027200,-27.23302000
0.02028800,-28.93085000
0.02030400,-23.82505000
0.02032000,-25.52903000
0.02033600,-22.12721000
0.02035200,-22.12721000
0.02036800,-17.01525000
0.02038400,-17.01525000
0.02040000,-13.61343000
0.02041600,-15.31742000
0.02043200,-10.21161000
0.02044800,-10.21161000
0.02046400,-6.80364100
0.02048000,-6.80364100
0.02049600,-1.69783400
0.02051200,-3.40182100
0.02052800,1.69783400
0.02054400,0.00000000
0.02056000,6.80364100
0.02057600,3.40182100
0.02059200,10.21161000
0.02060800,8.50762700
0.02062400,13.61343000
0.02064000,13.61343000
0.02065600,17.01525000
0.02067200,17.01525000
0.02068800,20.42323000
0.02070400,20.42323000
0.02072000,23.82505000
0.02073600,23.82505000
0.02075200,27.23302000
0.02076800,27.23302000
0.02078400,28.93085000
0.02080000,30.63484000
0.02081600,32.33883000
0.02083200,32.33883000
0.02084800,35.74065000
0.02086400,34.03666000
0.02088000,37.44463000
0.02089600,35.74065000
0.02091200,40.84645000
0.02092800,37.44463000
0.02094400,40.84645000
0.02096000,40.84645000
0.02097600,40.84645000
0.02099200,42.55044000
0.02100800,40.84645000
0.02102400,44.25443000
0.02104000,40.84645000
0.02105600,44.25443000
0.02107200,42.55044000
0.02108800,44.25443000
0.02110400,40.84645000
0.02112000,42.55044000
0.02113600,40.84645000
0.02115200,42.55044000
0.02116800,40.84645000
0.02118400,42.55044000
0.02120000,39.14247000
0.02121600,39.14247000
0.02123200,37.44463000
0.02124800,37.44463000
0.02126400,35.74065000
0.02128000,35.74065000
0.02129600,32.33883000
0.02131200,34.03666000
0.02132800,30.63484000
0.02134400,30.63484000
0.02136000,27.23302000
0.02137600,27.23302000
0.02139200,23.82505000
0.02140800,23.82505000
0.02142400,20.42323000
0.02144000,20.42323000
0.02145600,17.01525000
0.02147200,17.01525000
0.02148800,13.61343000
0.02150400,13.61343000
0.02152000,8.50762700
0.02153600,10.21161000
0.02155200,5.10580700
0.02156800,5.10580700
0.02158400,1.69783400
0.02160000,1.69783400
0.02161600,-1.69783400
0.02163200,-1.69783400
0.02164800,-6.80364100
0.02166400,-5.10580700
0.02168000,-10.21161000
0.02169600,-10.21161000
0.02171200,-13.61343000
0.02172800,-13.61343000
0.02174400,-17.01525000
0.02176000,-18.71924000
0.02177600,-20.42323000
0.02179200,-22.12721000
0.02180800,-23.82505000
0.02182400,-23.82505000
0.02184000,-27.23302000
0.02185600,-27.23302000
0.02187200,-30.63484000
0.02188800,-28.93085000
0.02190400,-34.03666000
0.02192000,-32.33883000
0.02193600,-35.74065000
0.02195200,-35.74065000
0.02196800,-37.44463000
0.02198400,-37.44463000
0.02200000,-39.14247000
0.02201600,-39.14247000
0.02203200,-42.55044000
0.02204800,-39.14247000
0.02206400,-42.55044000
0.02208000,-40.84645000
0.02209600,-42.55044000
0.02211200,-40.84645000
0.02212800,-44.25443000
0.02214400,-40.84645000
0.02216000,-44.25443000
0.02217600,-40.84645000
0.02219200,-44.25443000
0.02220800,-40.84645000
0.02222400,-44.25443000
0.02224000,-39.14247000
0.02225600,-42.55044000
0.02227200,-39.14247000
0.02228800,-39.14247000
0.02230400,-37.44463000
0.02232000,-37.44463000
0.02233600,-35.74065000
0.02235200,-35.74065000
0.02236800,-34.03666000
0.02238400,-34.03666000
0.02240000,-30.63484000
0.02241600,-32.33883000
0.02243200,-28.93085000
0.02244800,-28.93085000
0.02246400,-23.82505000
0.02248000,-27.23302000
0.02249600,-22.12721000
0.02251200,-23.82505000
0.02252800,-18.71924000
0.02254400,-20.42323000
0.02256000,-15.31742000
0.02257600,-15.31742000
0.02259200,-11.90945000
0.02260800,-11.90945000
0.02262400,-8.50762700
0.02264000,-6.80364100
0.02265600,-5.10580700
0.02267200,-3.40182100
0.02268800,-1.69783400
0.02270400,1.69783400
0.02272000,3.40182100
0.02273600,3.40182100
0.02275200,6.80364100
0.02276800,6.80364100
0.02278400,10.21161000
0.02280000,10.21161000
0.02281600,13.61343000
0.02283200,15.31742000
0.02284800,17.01525000
0.02286400,17.01525000
0.02288000,20.42323000
0.02289600,22.12721000
0.02291200,22.12721000
0.02292800,23.82505000
0.02294400,25.52903000
0.02296000,28.93085000
0.02297600,27.23302000
0.02299200,30.63484000
0.02300800,30.63484000
0.02302400,34.03666000
0.02304000,32.33883000
0.02305600,35.74065000
0.02307200,35.74065000
0.02308800,37.44463000
0.02310400,35.74065000
0.02312000,39.14247000
0.02313600,37.44463000
0.02315200,40.84645000
0.02316800,37.44463000
0.02318400,40.84645000
0.02320000,39.14247000
0.02321600,40.84645000
0.02323200,39.14247000
0.02324800,42.55044000
0.02326400,39.14247000
0.02328000,40.84645000
0.02329600,39.14247000
0.02331200,40.84645000
0.02332800,37.44463000
0.02334400,39.14247000
0.02336000,37.44463000
0.02337600,37.44463000
0.02339200,35.74065000
0.02340800,37.44463000
0.02342400,34.03666000
0.02344000,35.74065000
0.02345600,30.63484000
0.02347200,34.03666000
0.02348800,28.93085000
0.02350400,30.63484000
0.02352000,27.23302000
0.02353600,28.93085000
0.02355200,23.82505000
0.02356800,27.23302000
0.02358400,20.42323000
0.02360000,23.82505000
0.02361600,18.71924000
0.02363200,18.71924000
0.02364800,15.31742000
0.02366400,15.31742000
0.02368000,11.90945000
0.02369600,11.90945000
0.02371200,8.50762700
0.02372800,8.50762700
0.02374400,5.10580700
0.02376000,5.10580700
0.02377600,1.69783400
0.02379200,1.69783400
0.02380800,-3.40182100
0.02382400,-3.40182100
0.02384000,-6.80364100
0.02385600,-5.10580700
0.02387200,-11.90945000
0.02388800,-10.21161000
0.02390400,-15.31742000
0.02392000,-13.61343000
0.02393600,-18.71924000
0.02395200,-17.01525000
0.02396800,-20.42323000
0.02398400,-22.12721000
0.02400000,-23.82505000
0.02401600,-23.82505000
0.02403200,-27.23302000
0.02404800,-27.23302000
0.02406400,-28.93085000
0.02408000,-30.63484000
0.02409600,-32.33883000
0.02411200,-30.63484000
0.02412800,-35.74065000
0.02414400,-34.03666000
0.02416000,-35.74065000
0.02417600,-35.74065000
0.02419200,-39.14247000
0.02420800,-37.44463000
0.02422400,-39.14247000
0.02424000,-39.14247000
0.02425600,-39.14247000
0.02427200,-40.84645000
0.02428800,-40.84645000
0.02430400,-40.84645000
0.02432000,-40.84645000
0.02433600,-40.84645000
0.02435200,-40.84645000
0.02436800,-40.84645000
0.02438400,-40.84645000
0.02440000,-40.84645000
0.02441600,-40.84645000
0.02443200,-39.14247000
0.02444800,-39.14247000
0.02446400,-37.44463000
0.02448000,-39.14247000
0.02449600,-37.44463000
0.02451200,-37.44463000
0.02452800,-35.74065000
0.02454400,-34.03666000
0.02456000,-35.74065000
0.02457600,-32.33883000
0.02459200,-34.03666000
0.02460800,-28.93085000
0.02462400,-32.33883000
0.02464000,-27.23302000
0.02465600,-28.93085000
0.02467200,-23.82505000
0.02468800,-25.52903000
0.02470400,-20.42323000
0.02472000,-22.12721000
0.02473600,-18.71924000
0.02475200,-18.71924000
0.02476800,-15.31742000
0.02478400,-13.61343000
0.02480000,-11.90945000
0.02481600,-11.90945000
0.02483200,-8.50762700
0.02484800,-6.80364100
0.02486400,-3.40182100
0.02488000,-5.10580700
0.02489600,0.00000000
0.02491200,-1.69783400
0.02492800,5.10580700
0.02494400,1.69783400
0.02496000,8.50762700
0.02497600,6.80364100
0.02499200,11.90945000
0.02500800,10.21161000
0.02502400,15.31742000
0.02504000,13.61343000
0.02505600,17.01525000
0.02507200,17.01525000
0.02508800,20.42323000
0.02510400,20.42323000
0.02512000,23.82505000
0.02513600,23.82505000
0.02515200,27.23302000
0.02516800,25.52903000
0.02518400,28.93085000
0.02520000,27.23302000
0.02521600,32.33883000
0.02523200,30.63484000
0.02524800,34.03666000
0.02526400,32.33883000
0.02528000,35.74065000
0.02529600,34.03666000
0.02531200,37.44463000
0.02532800,35.74065000
0.02534400,39.14247000
0.02536000,37.44463000
0.02537600,39.14247000
0.02539200,37.44463000
0.02540800,40.84645000
0.02542400,37.44463000
0.02544000,40.84645000
0.02545600,39.14247000
0.02547200,40.84645000
0.02548800,37.44463000
0.02550400,40.84645000
0.02552000,37.44463000
0.02553600,39.14247000
0.02555200,37.44463000
0.02556800,39.14247000
0.02558400,35.74065000
0.02560000,37.44463000
0.02561600,35.74065000
0.02563200,35.74065000
0.02564800,34.03666000
0.02566400,32.33883000
0.02568000,32.33883000
0.02569600,30.63484000
0.02571200,30.63484000
0.02572800,28.93085000
0.02574400,27.23302000
0.02576000,25.52903000
0.02577600,22.12721000
0.02579200,23.82505000
0.02580800,20.42323000
0.02582400,20.42323000
0.02584000,17.01525000
0.02585600,17.01525000
0.02587200,13.61343000
0.02588800,13.61343000
0.02590400,10.21161000
0.02592000,10.21161000
0.02593600,6.80364100
0.02595200,6.80364100
0.02596800,3.40182100
0.02598400,3.40182100
0.02600000,0.00000000
0.02601600,-1.69783400
0.02603200,-3.40182100
0.02604800,-5.10580700
0.02606400,-6.80364100
0.02608000,-8.50762700
0.02609600,-10.21161000
0.02611200,-11.90945000
0.02612800,-15.31742000
0.02614400,-15.31742000
0.02616000,-17.01525000
0.02617600,-20.42323000
0.02619200,-20.42323000
0.02620800,-23.82505000
0.02622400,-23.82505000
0.02624000,-25.52903000
0.02625600,-25.52903000
0.02627200,-28.93085000
0.02628800,-28.93085000
0.02630400,-30.63484000
0.02632000,-32.33883000
0.02633600,-34.03666000
0.02635200,-34.03666000
0.02636800,-35.74065000
0.02638400,-35.74065000
0.02640000,-37.44463000
0.02641600,-37.44463000
0.02643200,-37.44463000
0.02644800,-39.14247000
0.02646400,-40.84645000
0.02648000,-39.14247000
0.02649600,-40.84645000
0.02651200,-40.84645000
0.02652800,-42.55044000
0.02654400,-39.14247000
0.02656000,-42.55044000
0.02657600,-39.14247000
0.02659200,-42.55044000
0.02660800,-39.14247000
0.02662400,-42.55044000
0.02664000,-39.14247000
0.02665600,-40.84645000
0.02667200,-39.14247000
0.02668800,-37.44463000
0.02670400,-37.44463000
0.02672000,-37.44463000
0.02673600,-34.03666000
0.02675200,-35.74065000
0.02676800,-32.33883000
0.02678400,-34.03666000
0.02680000,-28.93085000
0.02681600,-30.63484000
0.02683200,-27.23302000
0.02684800,-27.23302000
0.02686400,-23.82505000
0.02688000,-25.52903000
0.02689600,-20.42323000
0.02691200,-22.12721000
0.02692800,-17.01525000
0.02694400,-18.71924000
0.02696000,-13.61343000
0.02697600,-15.31742000
0.02699200,-10.21161000
0.02700800,-11.90945000
0.02702400,-8.50762700
0.02704000,-6.80364100
0.02705600,-3.40182100
0.02707200,-5.10580700
0.02708800,0.00000000
0.02710400,0.00000000
0.02712000,3.40182100
0.02713600,3.40182100
0.02715200,6.80364100
0.02716800,6.80364100
0.02718400,10.21161000
0.02720000,10.21161000
0.02721600,13.61343000
0.02723200,13.61343000
0.02724800,17.01525000
0.02726400,18.71924000
0.02728000,18.71924000
0.02729600,20.42323000
0.02731200,23.82505000
0.02732800,23.82505000
0.02734400,25.52903000
0.02736000,27.23302000
0.02737600,28.93085000
0.02739200,28.93085000
0.02740800,32.33883000
0.02742400,30.63484000
0.02744000,34.03666000
0.02745600,32.33883000
0.02747200,37.44463000
0.02748800,34.03666000
0.02750400,37.44463000
0.02752000,37.44463000
0.02753600,37.44463000
0.02755200,39.14247000
0.02756800,39.14247000
0.02758400,39.14247000
0.02760000,39.14247000
0.02761600,39.14247000
0.02763200,40.84645000
0.02764800,39.14247000
0.02766400,40.84645000
0.02768000,39.14247000
0.02769600,39.14247000
0.02771200,39.14247000
0.02772800,39.14247000
0.02774400,37.44463000
0.02776000,37.44463000
0.02777600,35.74065000
0.02779200,37.44463000
0.02780800,34.03666000
0.02782400,34.03666000
0.02784000,32.33883000
0.02785600,32.33883000
0.02787200,30.63484000
0.02788800,30.63484000
0.02790400,28.93085000
0.02792000,27.23302000
0.02793600,25.52903000
0.02795200,25.52903000
0.02796800,22.12721000
0.02798400,22.12721000
0.02800000,20.42323000
0.02801600,20.42323000
0.02803200,17.01525000
0.02804800,15.31742000
0.02806400,13.61343000
0.02808000,11.90945000
0.02809600,10.21161000
0.02811200,8.50762700
0.02812800,6.80364100
0.02814400,5.10580700
0.02816000,3.40182100
0.02817600,0.00000000
0.02819200,1.69783400
0.02820800,-3.40182100
0.02822400,-3.40182100
0.02824000,-6.80364100
0.02825600,-6.80364100
0.02827200,-10.21161000
0.02828800,-10.21161000
0.02830400,-11.90945000
0.02832000,-15.31742000
0.02833600,-15.31742000
0.02835200,-17.01525000
0.02836800,-18.71924000
0.02838400,-20.42323000
0.02840000,-23.82505000
0.02841600,-22.12721000
0.02843200,-25.52903000
0.02844800,-23.82505000
0.02846400,-30.63484000
0.02848000,-27.23302000
0.02849600,-30.63484000
0.02851200,-28.93085000
0.02852800,-34.03666000
0.02854400,-30.63484000
0.02856000,-35.74065000
0.02857600,-32.33883000
0.02859200,-37.44463000
0.02860800,-34.03666000
0.02862400,-37.44463000
0.02864000,-35.74065000
0.02865600,-39.14247000
0.02867200,-37.44463000
0.02868800,-39.14247000
0.02870400,-37.44463000
0.02872000,-40.84645000
0.02873600,-37.44463000
0.02875200,-40.84645000
0.02876800,-37.44463000
0.02878400,-40.84645000
0.02880000,-37.44463000
0.02881600,-39.14247000
0.02883200,-35.74065000
0.02884800,-39.14247000
0.02886400,-34.03666000
0.02888000,-37.44463000
0.02889600,-32.33883000
0.02891200,-35.74065000
0.02892800,-32.33883000
0.02894400,-34.03666000
0.02896000,-30.63484000
0.02897600,-32.33883000
0.02899200,-28.93085000
0.02900800,-28.93085000
0.02902400,-25.52903000
0.02904000,-27.23302000
0.02905600,-23.82505000
0.02907200,-23.82505000
0.02908800,-20.42323000
0.02910400,-20.42323000
0.02912000,-18.71924000
0.02913600,-17.01525000
0.02915200,-15.31742000
0.02916800,-15.31742000
0.02918400,-11.90945000
0.02920000,-10.21161000
0.02921600,-8.50762700
0.02923200,-6.80364100
0.02924800,-5.10580700
0.02926400,-3.40182100
0.02928000,-3.40182100
0.02929600,0.00000000
0.02931200,1.69783400
0.02932800,3.40182100
0.02934400,5.10580700
0.02936000,5.10580700
0.02937600,8.50762700
0.02939200,8.50762700
0.02940800,11.90945000
0.02942400,11.90945000
0.02944000,15.31742000
0.02945600,15.31742000
0.02947200,18.71924000
0.02948800,18.71924000
0.02950400,20.42323000
0.02952000,22.12721000
0.02953600,22.12721000
0.02955200,23.82505000
0.02956800,23.82505000
0.02958400,27.23302000
0.02960000,27.23302000
0.02961600,28.93085000
0.02963200,28.93085000
0.02964800,30.63484000
0.02966400,30.63484000
0.02968000,32.33883000
0.02969600,34.03666000
0.02971200,34.03666000
0.02972800,34.03666000
0.02974400,34.03666000
0.02976000,34.03666000
0.02977600,35.74065000
0.02979200,35.74065000
0.02980800,35.74065000
0.02982400,35.74065000
0.02984000,37.44463000
0.02985600,35.74065000
0.02987200,35.74065000
0.02988800,35.74065000
0.02990400,35.74065000
0.02992000,34.03666000
0.02993600,35.74065000
0.02995200,34.03666000
0.02996800,34.03666000
0.02998400,34.03666000
0.03000000,32.33883000
0.03001600,32.33883000
0.03003200,30.63484000
0.03004800,30.63484000
0.03006400,30.63484000
0.03008000,27.23302000
0.03009600,28.93085000
0.03011200,25.52903000
0.03012800,27.23302000
0.03014400,23.82505000
0.03016000,25.52903000
0.03017600,20.42323000
0.03019200,22.12721000
0.03020800,17.01525000
0.03022400,18.71924000
0.03024000,17.01525000
0.03025600,15.31742000
0.03027200,11.90945000
0.03028800,13.61343000
0.03030400,10.21161000
0.03032000,8.50762700
0.03033600,6.80364100
0.03035200,6.80364100
0.03036800,1.69783400
0.03038400,3.40182100
0.03040000,-1.69783400
0.03041600,0.00000000
0.03043200,-5.10580700
0.03044800,-3.40182100
0.03046400,-8.50762700
0.03048000,-6.80364100
0.03049600,-13.61343000
0.03051200,-10.21161000
0.03052800,-15.31742000
0.03054400,-13.61343000
0.03056000,-18.71924000
0.03057600,-17.01525000
0.03059200,-20.42323000
0.03060800,-20.42323000
0.03062400,-22.12721000
0.03064000,-22.12721000
0.03065600,-25.52903000
0.03067200,-23.82505000
0.03068800,-27.23302000
0.03070400,-27.23302000
0.03072000,-28.93085000
0.03073600,-28.93085000
0.03075200,-32.33883000
0.03076800,-30.63484000
0.03078400,-34.03666000
