Time,Channel A
0.01788800,23.82505000
0.01790400,27.23302000
0.01792000,27.23302000
0.01793600,30.63484000
0.01795200,32.33883000
0.01796800,34.03666000
0.01798400,35.74065000
0.01800000,37.44463000
0.01801600,39.14247000
0.01803200,39.14247000
0.01804800,42.55044000
0.01806400,42.55044000
0.01808000,45.95226000
0.01809600,44.25443000
0.01811200,47.65625000
0.01812800,47.65625000
0.01814400,49.36023000
0.01816000,49.36023000
0.01817600,49.36023000
0.01819200,49.36023000
0.01820800,51.05807000
0.01822400,49.36023000
0.01824000,51.05807000
0.01825600,51.05807000
0.01827200,51.05807000
0.01828800,49.36023000
0.01830400,51.05807000
0.01832000,49.36023000
0.01833600,51.05807000
0.01835200,47.65625000
0.01836800,49.36023000
0.01838400,45.95226000
0.01840000,47.65625000
0.01841600,44.25443000
0.01843200,45.95226000
0.01844800,42.55044000
0.01846400,44.25443000
0.01848000,39.14247000
0.01849600,40.84645000
0.01851200,35.74065000
0.01852800,37.44463000
0.01854400,32.33883000
0.01856000,34.03666000
0.01857600,30.63484000
0.01859200,30.63484000
0.01860800,25.52903000
0.01862400,27.23302000
0.01864000,22.12721000
0.01865600,22.12721000
0.01867200,17.01525000
0.01868800,17.01525000
0.01870400,11.90945000
0.01872000,13.61343000
0.01873600,8.50762700
0.01875200,8.50762700
0.01876800,3.40182100
0.01878400,3.40182100
0.01880000,-1.69783400
0.01881600,-1.69783400
0.01883200,-5.10580700
0.01884800,-5.10580700
0.01886400,-10.21161000
0.01888000,-10.21161000
0.01889600,-15.31742000
0.01891200,-13.61343000
0.01892800,-20.42323000
0.01894400,-18.71924000
0.01896000,-23.82505000
0.01897600,-23.82505000
0.01899200,-27.23302000
0.01900800,-28.93085000
0.01902400,-30.63484000
0.01904000,-32.33883000
0.01905600,-34.03666000
0.01907200,-35.74065000
0.01908800,-37.44463000
0.01910400,-39.14247000
0.01912000,-40.84645000
0.01913600,-40.84645000
0.01915200,-44.25443000
0.01916800,-44.25443000
0.01918400,-45.95226000
0.01920000,-45.95226000
0.01921600,-47.65625000
0.01923200,-45.95226000
0.01924800,-49.36023000
0.01926400,-47.65625000
0.01928000,-51.05807000
0.01929600,-49.36023000
0.01931200,-51.05807000
0.01932800,-49.36023000
0.01934400,-51.05807000
0.01936000,-51.05807000
0.01937600,-49.36023000
0.01939200,-51.05807000
0.01940800,-49.36023000
0.01942400,-49.36023000
0.01944000,-49.36023000
0.01945600,-47.65625000
0.01947200,-47.65625000
0.01948800,-45.95226000
0.01950400,-45.95226000
0.01952000,-45.95226000
0.01953600,-44.25443000
0.01955200,-42.55044000
0.01956800,-40.84645000
0.01958400,-40.84645000
0.01960000,-39.14247000
0.01961600,-39.14247000
0.01963200,-35.74065000
0.01964800,-34.03666000
0.01966400,-32.33883000
0.01968000,-30.63484000
0.01969600,-28.93085000
0.01971200,-27.23302000
0.01972800,-25.52903000
0.01974400,-22.12721000
0.01976000,-22.12721000
0.01977600,-18.71924000
0.01979200,-17.01525000
0.01980800,-13.61343000
0.01982400,-11.90945000
0.01984000,-10.21161000
0.01985600,-6.80364100
0.01987200,-6.80364100
0.01988800,-1.69783400
0.01990400,-1.69783400
0.01992000,3.40182100
0.01993600,1.69783400
0.01995200,6.80364100
0.01996800,8.50762700
0.01998400,11.90945000
0.02000000,11.90945000
0.02001600,17.01525000
0.02003200,17.01525000
0.02004800,20.42323000
0.02006400,20.42323000
0.02008000,23.82505000
0.02009600,23.82505000
0.02011200,27.23302000
0.02012800,28.93085000
0.02014400,30.63484000
0.02016000,32.33883000
0.02017600,34.03666000
0.02019200,34.03666000
0.02020800,37.44463000
0.02022400,35.74065000
0.02024000,40.84645000
0.02025600,37.44463000
0.02027200,44.25443000
0.02028800,40.84645000
0.02030400,45.95226000
0.02032000,42.55044000
0.02033600,45.95226000
0.02035200,44.25443000
0.02036800,47.65625000
0.02038400,45.95226000
0.02040000,49.36023000
0.02041600,45.95226000
0.02043200,47.65625000
0.02044800,47.65625000
0.02046400,47.65625000
0.02048000,47.65625000
0.02049600,47.65625000
0.02051200,47.65625000
0.02052800,45.95226000
0.02054400,45.95226000
0.02056000,47.65625000
0.02057600,42.55044000
0.02059200,45.95226000
0.02060800,42.55044000
0.02062400,44.25443000
0.02064000,39.14247000
0.02065600,40.84645000
0.02067200,37.44463000
0.02068800,39.14247000
0.02070400,35.74065000
0.02072000,35.74065000
0.02073600,32.33883000
0.02075200,32.33883000
0.02076800,28.93085000
0.02078400,28.93085000
0.02080000,27.23302000
0.02081600,25.52903000
0.02083200,22.12721000
0.02084800,22.12721000
0.02086400,18.71924000
0.02088000,17.01525000
0.02089600,13.61343000
0.02091200,13.61343000
0.02092800,10.21161000
0.02094400,8.50762700
0.02096000,6.80364100
0.02097600,3.40182100
0.02099200,3.40182100
0.02100800,0.00000000
0.02102400,-1.69783400
0.02104000,-5.10580700
0.02105600,-5.10580700
0.02107200,-8.50762700
0.02108800,-10.21161000
0.02110400,-11.90945000
0.02112000,-15.31742000
0.02113600,-15.31742000
0.02115200,-20.42323000
0.02116800,-20.42323000
0.02118400,-23.82505000
0.02120000,-25.52903000
0.02121600,-27.23302000
0.02123200,-28.93085000
0.02124800,-30.63484000
0.02126400,-32.33883000
0.02128000,-32.33883000
0.02129600,-35.74065000
0.02131200,-35.74065000
0.02132800,-39.14247000
0.02134400,-37.44463000
0.02136000,-42.55044000
0.02137600,-40.84645000
0.02139200,-44.25443000
0.02140800,-42.55044000
0.02142400,-45.95226000
0.02144000,-45.95226000
0.02145600,-45.95226000
0.02147200,-45.95226000
0.02148800,-47.65625000
0.02150400,-47.65625000
0.02152000,-49.36023000
0.02153600,-47.65625000
0.02155200,-49.36023000
0.02156800,-47.65625000
0.02158400,-49.36023000
0.02160000,-47.65625000
0.02161600,-49.36023000
0.02163200,-45.95226000
0.02164800,-49.36023000
0.02166400,-44.25443000
0.02168000,-47.65625000
0.02169600,-44.25443000
0.02171200,-45.95226000
0.02172800,-42.55044000
0.02174400,-44.25443000
0.02176000,-39.14247000
0.02177600,-40.84645000
0.02179200,-37.44463000
0.02180800,-39.14247000
0.02182400,-34.03666000
0.02184000,-35.74065000
0.02185600,-30.63484000
0.02187200,-32.33883000
0.02188800,-27.23302000
0.02190400,-28.93085000
0.02192000,-23.82505000
0.02193600,-25.52903000
0.02195200,-20.42323000
0.02196800,-20.42323000
0.02198400,-17.01525000
0.02200000,-17.01525000
0.02201600,-13.61343000
0.02203200,-11.90945000
0.02204800,-8.50762700
0.02206400,-8.50762700
0.02208000,-5.10580700
0.02209600,-3.40182100
0.02211200,0.00000000
0.02212800,0.00000000
0.02214400,3.40182100
0.02216000,5.10580700
0.02217600,6.80364100
0.02219200,10.21161000
0.02220800,13.61343000
0.02222400,13.61343000
0.02224000,17.01525000
0.02225600,17.01525000
0.02227200,20.42323000
0.02228800,22.12721000
0.02230400,23.82505000
0.02232000,27.23302000
0.02233600,27.23302000
0.02235200,30.63484000
0.02236800,32.33883000
0.02238400,32.33883000
0.02240000,34.03666000
0.02241600,37.44463000
0.02243200,37.44463000
0.02244800,39.14247000
0.02246400,39.14247000
0.02248000,40.84645000
0.02249600,42.55044000
0.02251200,42.55044000
0.02252800,44.25443000
0.02254400,44.25443000
0.02256000,45.95226000
0.02257600,45.95226000
0.02259200,47.65625000
0.02260800,45.95226000
0.02262400,47.65625000
0.02264000,47.65625000
0.02265600,47.65625000
0.02267200,47.65625000
0.02268800,45.95226000
0.02270400,47.65625000
0.02272000,45.95226000
0.02273600,47.65625000
0.02275200,45.95226000
0.02276800,45.95226000
0.02278400,44.25443000
0.02280000,44.25443000
0.02281600,42.55044000
0.02283200,42.55044000
0.02284800,40.84645000
0.02286400,40.84645000
0.02288000,39.14247000
0.02289600,39.14247000
0.02291200,35.74065000
0.02292800,35.74065000
0.02294400,32.33883000
0.02296000,32.33883000
0.02297600,28.93085000
0.02299200,28.93085000
0.02300800,25.52903000
0.02302400,25.52903000
0.02304000,22.12721000
0.02305600,20.42323000
0.02307200,18.71924000
0.02308800,17.01525000
0.02310400,15.31742000
0.02312000,11.90945000
0.02313600,8.50762700
0.02315200,8.50762700
0.02316800,5.10580700
0.02318400,5.10580700
0.02320000,0.00000000
0.02321600,0.00000000
0.02323200,-5.10580700
0.02324800,-3.40182100
0.02326400,-10.21161000
0.02328000,-8.50762700
0.02329600,-13.61343000
0.02331200,-11.90945000
0.02332800,-17.01525000
0.02334400,-17.01525000
0.02336000,-22.12721000
0.02337600,-20.42323000
0.02339200,-23.82505000
0.02340800,-25.52903000
0.02342400,-28.93085000
0.02344000,-27.23302000
0.02345600,-32.33883000
0.02347200,-32.33883000
0.02348800,-35.74065000
0.02350400,-34.03666000
0.02352000,-39.14247000
0.02353600,-37.44463000
0.02355200,-40.84645000
0.02356800,-39.14247000
0.02358400,-44.25443000
0.02360000,-40.84645000
0.02361600,-45.95226000
0.02363200,-42.55044000
0.02364800,-47.65625000
0.02366400,-44.25443000
0.02368000,-47.65625000
0.02369600,-45.95226000
0.02371200,-49.36023000
0.02372800,-47.65625000
0.02374400,-49.36023000
0.02376000,-45.95226000
0.02377600,-49.36023000
0.02379200,-47.65625000
0.02380800,-47.65625000
0.02382400,-45.95226000
0.02384000,-47.65625000
0.02385600,-45.95226000
0.02387200,-45.95226000
0.02388800,-44.25443000
0.02390400,-44.25443000
0.02392000,-42.55044000
0.02393600,-42.55044000
0.02395200,-40.84645000
0.02396800,-40.84645000
0.02398400,-37.44463000
0.02400000,-37.44463000
0.02401600,-35.74065000
0.02403200,-34.03666000
0.02404800,-32.33883000
0.02406400,-30.63484000
0.02408000,-28.93085000
0.02409600,-27.23302000
0.02411200,-25.52903000
0.02412800,-23.82505000
0.02414400,-22.12721000
0.02416000,-18.71924000
0.02417600,-17.01525000
0.02419200,-15.31742000
0.02420800,-13.61343000
0.02422400,-10.21161000
0.02424000,-10.21161000
0.02425600,-5.10580700
0.02427200,-5.10580700
0.02428800,-1.69783400
0.02430400,-1.69783400
0.02432000,3.40182100
0.02433600,1.69783400
0.02435200,6.80364100
0.02436800,8.50762700
0.02438400,11.90945000
0.02440000,10.21161000
0.02441600,15.31742000
0.02443200,15.31742000
0.02444800,18.71924000
0.02446400,20.42323000
0.02448000,23.82505000
0.02449600,23.82505000
0.02451200,27.23302000
0.02452800,27.23302000
0.02454400,30.63484000
0.02456000,28.93085000
0.02457600,34.03666000
0.02459200,32.33883000
0.02460800,37.44463000
0.02462400,35.74065000
0.02464000,39.14247000
0.02465600,37.44463000
0.02467200,40.84645000
0.02468800,39.14247000
0.02470400,44.25443000
0.02472000,40.84645000
0.02473600,45.95226000
0.02475200,44.25443000
0.02476800,45.95226000
0.02478400,44.25443000
0.02480000,47.65625000
0.02481600,45.95226000
0.02483200,47.65625000
0.02484800,45.95226000
0.02486400,47.65625000
0.02488000,45.95226000
0.02489600,47.65625000
0.02491200,44.25443000
0.02492800,47.65625000
0.02494400,42.55044000
0.02496000,45.95226000
0.02497600,42.55044000
0.02499200,44.25443000
0.02500800,40.84645000
0.02502400,40.84645000
0.02504000,39.14247000
0.02505600,39.14247000
0.02507200,35.74065000
0.02508800,37.44463000
0.02510400,34.03666000
0.02512000,34.03666000
0.02513600,30.63484000
0.02515200,32.33883000
0.02516800,27.23302000
0.02518400,28.93085000
0.02520000,23.82505000
0.02521600,23.82505000
0.02523200,18.71924000
0.02524800,20.42323000
0.02526400,15.31742000
0.02528000,17.01525000
0.02529600,11.90945000
0.02531200,11.90945000
0.02532800,8.50762700
0.02534400,6.80364100
0.02536000,5.10580700
0.02537600,3.40182100
0.02539200,0.00000000
0.02540800,-1.69783400
0.02542400,-3.40182100
0.02544000,-5.10580700
0.02545600,-8.50762700
0.02547200,-8.50762700
0.02548800,-13.61343000
0.02550400,-11.90945000
0.02552000,-17.01525000
0.02553600,-17.01525000
0.02555200,-20.42323000
0.02556800,-20.42323000
0.02558400,-23.82505000
0.02560000,-25.52903000
0.02561600,-27.23302000
0.02563200,-27.23302000
0.02564800,-28.93085000
0.02566400,-32.33883000
0.02568000,-32.33883000
0.02569600,-34.03666000
0.02571200,-34.03666000
0.02572800,-37.44463000
0.02574400,-37.44463000
0.02576000,-39.14247000
0.02577600,-39.14247000
0.02579200,-40.84645000
0.02580800,-40.84645000
0.02582400,-42.55044000
0.02584000,-42.55044000
0.02585600,-44.25443000
0.02587200,-42.55044000
0.02588800,-44.25443000
0.02590400,-44.25443000
0.02592000,-45.95226000
0.02593600,-44.25443000
0.02595200,-45.95226000
0.02596800,-44.25443000
0.02598400,-45.95226000
0.02600000,-42.55044000
0.02601600,-44.25443000
0.02603200,-42.55044000
0.02604800,-44.25443000
0.02606400,-40.84645000
0.02608000,-42.55044000
0.02609600,-40.84645000
0.02611200,-42.55044000
0.02612800,-39.14247000
0.02614400,-39.14247000
0.02616000,-37.44463000
0.02617600,-37.44463000
0.02619200,-34.03666000
0.02620800,-35.74065000
0.02622400,-30.63484000
0.02624000,-34.03666000
0.02625600,-28.93085000
0.02627200,-30.63484000
0.02628800,-25.52903000
0.02630400,-27.23302000
0.02632000,-23.82505000
0.02633600,-23.82505000
0.02635200,-20.42323000
0.02636800,-20.42323000
0.02638400,-17.01525000
0.02640000,-15.31742000
0.02641600,-11.90945000
0.02643200,-11.90945000
0.02644800,-8.50762700
0.02646400,-8.50762700
0.02648000,-3.40182100
0.02649600,-3.40182100
0.02651200,1.69783400
0.02652800,0.00000000
0.02654400,6.80364100
0.02656000,3.40182100
0.02657600,10.21161000
0.02659200,8.50762700
0.02660800,15.31742000
0.02662400,11.90945000
0.02664000,17.01525000
0.02665600,17.01525000
0.02667200,20.42323000
0.02668800,20.42323000
0.02670400,23.82505000
0.02672000,23.82505000
0.02673600,27.23302000
0.02675200,27.23302000
0.02676800,30.63484000
0.02678400,28.93085000
0.02680000,32.33883000
0.02681600,32.33883000
0.02683200,35.74065000
0.02684800,34.03666000
0.02686400,39.14247000
0.02688000,35.74065000
0.02689600,40.84645000
0.02691200,37.44463000
0.02692800,42.55044000
0.02694400,39.14247000
0.02696000,42.55044000
0.02697600,40.84645000
0.02699200,42.55044000
0.02700800,42.55044000
0.02702400,42.55044000
0.02704000,42.55044000
0.02705600,42.55044000
0.02707200,42.55044000
0.02708800,44.25443000
0.02710400,42.55044000
0.02712000,42.55044000
0.02713600,42.55044000
0.02715200,42.55044000
0.02716800,40.84645000
0.02718400,40.84645000
0.02720000,40.84645000
0.02721600,39.14247000
0.02723200,37.44463000
0.02724800,39.14247000
0.02726400,37.44463000
0.02728000,35.74065000
0.02729600,34.03666000
0.02731200,34.03666000
0.02732800,32.33883000
0.02734400,30.63484000
0.02736000,30.63484000
0.02737600,27.23302000
0.02739200,27.23302000
0.02740800,23.82505000
0.02742400,23.82505000
0.02744000,20.42323000
0.02745600,20.42323000
0.02747200,17.01525000
0.02748800,17.01525000
0.02750400,15.31742000
0.02752000,13.61343000
0.02753600,10.21161000
0.02755200,10.21161000
0.02756800,5.10580700
0.02758400,5.10580700
0.02760000,1.69783400
0.02761600,1.69783400
0.02763200,-1.69783400
0.02764800,-1.69783400
0.02766400,-6.80364100
0.02768000,-5.10580700
0.02769600,-10.21161000
0.02771200,-10.21161000
0.02772800,-13.61343000
0.02774400,-13.61343000
0.02776000,-17.01525000
0.02777600,-18.71924000
0.02779200,-20.42323000
0.02780800,-22.12721000
0.02782400,-25.52903000
0.02784000,-25.52903000
0.02785600,-28.93085000
0.02787200,-28.93085000
0.02788800,-32.33883000
0.02790400,-30.63484000
0.02792000,-35.74065000
0.02793600,-34.03666000
0.02795200,-37.44463000
0.02796800,-35.74065000
0.02798400,-40.84645000
0.02800000,-39.14247000
0.02801600,-42.55044000
0.02803200,-40.84645000
0.02804800,-44.25443000
0.02806400,-42.55044000
0.02808000,-44.25443000
0.02809600,-44.25443000
0.02811200,-45.95226000
0.02812800,-44.25443000
0.02814400,-45.95226000
0.02816000,-44.25443000
0.02817600,-45.95226000
0.02819200,-44.25443000
0.02820800,-45.95226000
0.02822400,-42.55044000
0.02824000,-44.25443000
0.02825600,-42.55044000
0.02827200,-44.25443000
0.02828800,-40.84645000
0.02830400,-44.25443000
0.02832000,-39.14247000
0.02833600,-40.84645000
0.02835200,-37.44463000
0.02836800,-39.14247000
0.02838400,-35.74065000
0.02840000,-37.44463000
0.02841600,-34.03666000
0.02843200,-34.03666000
0.02844800,-30.63484000
0.02846400,-32.33883000
0.02848000,-27.23302000
0.02849600,-28.93085000
0.02851200,-23.82505000
0.02852800,-25.52903000
0.02854400,-20.42323000
0.02856000,-20.42323000
0.02857600,-17.01525000
0.02859200,-17.01525000
0.02860800,-13.61343000
0.02862400,-11.90945000
0.02864000,-10.21161000
0.02865600,-8.50762700
0.02867200,-5.10580700
0.02868800,-3.40182100
0.02870400,-3.40182100
0.02872000,0.00000000
0.02873600,1.69783400
0.02875200,5.10580700
0.02876800,5.10580700
0.02878400,6.80364100
0.02880000,10.21161000
0.02881600,11.90945000
0.02883200,15.31742000
0.02884800,13.61343000
0.02886400,18.71924000
0.02888000,18.71924000
0.02889600,20.42323000
0.02891200,22.12721000
0.02892800,23.82505000
0.02894400,27.23302000
0.02896000,25.52903000
0.02897600,30.63484000
0.02899200,28.93085000
0.02900800,32.33883000
0.02902400,32.33883000
0.02904000,35.74065000
0.02905600,34.03666000
0.02907200,37.44463000
0.02908800,37.44463000
0.02910400,39.14247000
0.02912000,37.44463000
0.02913600,40.84645000
0.02915200,40.84645000
0.02916800,42.55044000
0.02918400,40.84645000
0.02920000,44.25443000
0.02921600,42.55044000
0.02923200,44.25443000
0.02924800,42.55044000
0.02926400,44.25443000
0.02928000,40.84645000
0.02929600,44.25443000
0.02931200,40.84645000
0.02932800,44.25443000
0.02934400,40.84645000
0.02936000,42.55044000
0.02937600,40.84645000
0.02939200,40.84645000
0.02940800,39.14247000
0.02942400,39.14247000
0.02944000,35.74065000
0.02945600,37.44463000
0.02947200,34.03666000
0.02948800,35.74065000
0.02950400,30.63484000
0.02952000,34.03666000
0.02953600,28.93085000
0.02955200,30.63484000
0.02956800,25.52903000
0.02958400,27.23302000
0.02960000,22.12721000
0.02961600,23.82505000
0.02963200,18.71924000
0.02964800,20.42323000
0.02966400,15.31742000
0.02968000,15.31742000
0.02969600,11.90945000
0.02971200,10.21161000
0.02972800,8.50762700
0.02974400,6.80364100
0.02976000,3.40182100
0.02977600,5.10580700
0.02979200,0.00000000
0.02980800,1.69783400
0.02982400,-5.10580700
0.02984000,-3.40182100
0.02985600,-8.50762700
0.02987200,-6.80364100
0.02988800,-13.61343000
0.02990400,-10.21161000
0.02992000,-17.01525000
0.02993600,-15.31742000
0.02995200,-20.42323000
0.02996800,-18.71924000
0.02998400,-23.82505000
0.03000000,-22.12721000
0.03001600,-25.52903000
0.03003200,-25.52903000
0.03004800,-28.93085000
0.03006400,-28.93085000
0.03008000,-32.33883000
0.03009600,-32.33883000
0.03011200,-34.03666000
0.03012800,-32.33883000
0.03014400,-37.44463000
0.03016000,-34.03666000
0.03017600,-39.14247000
0.03019200,-37.44463000
0.03020800,-40.84645000
0.03022400,-39.14247000
0.03024000,-40.84645000
0.03025600,-40.84645000
0.03027200,-44.25443000
0.03028800,-40.84645000
0.03030400,-44.25443000
0.03032000,-40.84645000
0.03033600,-44.25443000
0.03035200,-40.84645000
0.03036800,-44.25443000
0.03038400,-40.84645000
0.03040000,-44.25443000
0.03041600,-40.84645000
0.03043200,-42.55044000
0.03044800,-39.14247000
0.03046400,-42.55044000
0.03048000,-39.14247000
0.03049600,-40.84645000
0.03051200,-37.44463000
0.03052800,-39.14247000
0.03054400,-35.74065000
0.03056000,-35.74065000
0.03057600,-34.03666000
0.03059200,-32.33883000
0.03060800,-32.33883000
0.03062400,-30.63484000
0.03064000,-28.93085000
0.03065600,-27.23302000
0.03067200,-25.52903000
0.03068800,-25.52903000
0.03070400,-22.12721000
0.03072000,-22.12721000
0.03073600,-20.42323000
0.03075200,-18.71924000
0.03076800,-17.01525000
