Time,Channel A
0.01788800,-6.80364100
0.01790400,-8.50762700
0.01792000,-5.10580700
0.01793600,-6.80364100
0.01795200,-3.40182100
0.01796800,-6.80364100
0.01798400,-1.69783400
0.01800000,-5.10580700
0.01801600,0.00000000
0.01803200,-3.40182100
0.01804800,1.69783400
0.01806400,-1.69783400
0.01808000,3.40182100
0.01809600,0.00000000
0.01811200,5.10580700
0.01812800,1.69783400
0.01814400,5.10580700
0.01816000,3.40182100
0.01817600,6.80364100
0.01819200,6.80364100
0.01820800,8.50762700
0.01822400,8.50762700
0.01824000,10.21161000
0.01825600,8.50762700
0.01827200,11.90945000
0.01828800,10.21161000
0.01830400,13.61343000
0.01832000,10.21161000
0.01833600,15.31742000
0.01835200,11.90945000
0.01836800,17.01525000
0.01838400,13.61343000
0.01840000,17.01525000
0.01841600,15.31742000
0.01843200,18.71924000
0.01844800,15.31742000
0.01846400,18.71924000
0.01848000,17.01525000
0.01849600,18.71924000
0.01851200,17.01525000
0.01852800,18.71924000
0.01854400,17.01525000
0.01856000,18.71924000
0.01857600,18.71924000
0.01859200,18.71924000
0.01860800,18.71924000
0.01862400,18.71924000
0.01864000,18.71924000
0.01865600,20.42323000
0.01867200,17.01525000
0.01868800,18.71924000
0.01870400,18.71924000
0.01872000,18.71924000
0.01873600,18.71924000
0.01875200,17.01525000
0.01876800,17.01525000
0.01878400,17.01525000
0.01880000,17.01525000
0.01881600,17.01525000
0.01883200,15.31742000
0.01884800,15.31742000
0.01886400,15.31742000
0.01888000,15.31742000
0.01889600,15.31742000
0.01891200,13.61343000
0.01892800,13.61343000
0.01894400,11.90945000
0.01896000,11.90945000
0.01897600,10.21161000
0.01899200,10.21161000
0.01900800,8.50762700
0.01902400,8.50762700
0.01904000,6.80364100
0.01905600,6.80364100
0.01907200,5.10580700
0.01908800,5.10580700
0.01910400,1.69783400
0.01912000,3.40182100
0.01913600,0.00000000
0.01915200,1.69783400
0.01916800,-1.69783400
0.01918400,0.00000000
0.01920000,-3.40182100
0.01921600,-1.69783400
0.01923200,-5.10580700
0.01924800,-3.40182100
0.01926400,-6.80364100
0.01928000,-5.10580700
0.01929600,-6.80364100
0.01931200,-8.50762700
0.01932800,-10.21161000
0.01934400,-8.50762700
0.01936000,-11.90945000
0.01937600,-10.21161000
0.01939200,-13.61343000
0.01940800,-10.21161000
0.01942400,-17.01525000
0.01944000,-11.90945000
0.01945600,-17.01525000
0.01947200,-13.61343000
0.01948800,-18.71924000
0.01950400,-15.31742000
0.01952000,-18.71924000
0.01953600,-17.01525000
0.01955200,-18.71924000
0.01956800,-17.01525000
0.01958400,-20.42323000
0.01960000,-18.71924000
0.01961600,-22.12721000
0.01963200,-18.71924000
0.01964800,-20.42323000
0.01966400,-20.42323000
0.01968000,-22.12721000
0.01969600,-18.71924000
0.01971200,-22.12721000
0.01972800,-18.71924000
0.01974400,-23.82505000
0.01976000,-18.71924000
0.01977600,-22.12721000
0.01979200,-18.71924000
0.01980800,-20.42323000
0.01982400,-18.71924000
0.01984000,-20.42323000
0.01985600,-18.71924000
0.01987200,-20.42323000
0.01988800,-17.01525000
0.01990400,-20.42323000
0.01992000,-15.31742000
0.01993600,-18.71924000
0.01995200,-15.31742000
0.01996800,-18.71924000
0.01998400,-13.61343000
0.02000000,-17.01525000
0.02001600,-11.90945000
0.02003200,-15.31742000
0.02004800,-11.90945000
0.02006400,-13.61343000
0.02008000,-10.21161000
0.02009600,-11.90945000
0.02011200,-8.50762700
0.02012800,-8.50762700
0.02014400,-6.80364100
0.02016000,-6.80364100
0.02017600,-5.10580700
0.02019200,-5.10580700
0.02020800,-3.40182100
0.02022400,-3.40182100
0.02024000,-1.69783400
0.02025600,-1.69783400
0.02027200,0.00000000
0.02028800,0.00000000
0.02030400,3.40182100
0.02032000,1.69783400
0.02033600,5.10580700
0.02035200,5.10580700
0.02036800,5.10580700
0.02038400,6.80364100
0.02040000,6.80364100
0.02041600,8.50762700
0.02043200,8.50762700
0.02044800,10.21161000
0.02046400,10.21161000
0.02048000,11.90945000
0.02049600,11.90945000
0.02051200,13.61343000
0.02052800,11.90945000
0.02054400,15.31742000
0.02056000,13.61343000
0.02057600,15.31742000
0.02059200,15.31742000
0.02060800,17.01525000
0.02062400,15.31742000
0.02064000,17.01525000
0.02065600,17.01525000
0.02067200,18.71924000
0.02068800,17.01525000
0.02070400,20.42323000
0.02072000,17.01525000
0.02073600,20.42323000
0.02075200,17.01525000
0.02076800,20.42323000
0.02078400,18.71924000
0.02080000,20.42323000
0.02081600,18.71924000
0.02083200,20.42323000
0.02084800,17.01525000
0.02086400,20.42323000
0.02088000,17.01525000
0.02089600,20.42323000
0.02091200,17.01525000
0.02092800,20.42323000
0.02094400,17.01525000
0.02096000,18.71924000
0.02097600,15.31742000
0.02099200,18.71924000
0.02100800,15.31742000
0.02102400,17.01525000
0.02104000,13.61343000
0.02105600,15.31742000
0.02107200,11.90945000
0.02108800,15.31742000
0.02110400,10.21161000
0.02112000,13.61343000
0.02113600,10.21161000
0.02115200,10.21161000
0.02116800,8.50762700
0.02118400,8.50762700
0.02120000,6.80364100
0.02121600,6.80364100
0.02123200,6.80364100
0.02124800,6.80364100
0.02126400,3.40182100
0.02128000,5.10580700
0.02129600,1.69783400
0.02131200,3.40182100
0.02132800,0.00000000
0.02134400,1.69783400
0.02136000,-1.69783400
0.02137600,0.00000000
0.02139200,-3.40182100
0.02140800,-1.69783400
0.02142400,-5.10580700
0.02144000,-5.10580700
0.02145600,-6.80364100
0.02147200,-6.80364100
0.02148800,-8.50762700
0.02150400,-8.50762700
0.02152000,-10.21161000
0.02153600,-10.21161000
0.02155200,-11.90945000
0.02156800,-11.90945000
0.02158400,-13.61343000
0.02160000,-13.61343000
0.02161600,-13.61343000
0.02163200,-13.61343000
0.02164800,-15.31742000
0.02166400,-15.31742000
0.02168000,-17.01525000
0.02169600,-15.31742000
0.02171200,-18.71924000
0.02172800,-17.01525000
0.02174400,-18.71924000
0.02176000,-17.01525000
0.02177600,-18.71924000
0.02179200,-18.71924000
0.02180800,-18.71924000
0.02182400,-18.71924000
0.02184000,-20.42323000
0.02185600,-18.71924000
0.02187200,-20.42323000
0.02188800,-20.42323000
0.02190400,-20.42323000
0.02192000,-20.42323000
0.02193600,-20.42323000
0.02195200,-18.71924000
0.02196800,-20.42323000
0.02198400,-20.42323000
0.02200000,-18.71924000
0.02201600,-20.42323000
0.02203200,-18.71924000
0.02204800,-20.42323000
0.02206400,-17.01525000
0.02208000,-20.42323000
0.02209600,-17.01525000
0.02211200,-18.71924000
0.02212800,-15.31742000
0.02214400,-17.01525000
0.02216000,-15.31742000
0.02217600,-17.01525000
0.02219200,-13.61343000
0.02220800,-15.31742000
0.02222400,-13.61343000
0.02224000,-13.61343000
0.02225600,-11.90945000
0.02227200,-11.90945000
0.02228800,-10.21161000
0.02230400,-11.90945000
0.02232000,-8.50762700
0.02233600,-8.50762700
0.02235200,-6.80364100
0.02236800,-8.50762700
0.02238400,-3.40182100
0.02240000,-6.80364100
0.02241600,-1.69783400
0.02243200,-5.10580700
0.02244800,0.00000000
0.02246400,-3.40182100
0.02248000,1.69783400
0.02249600,0.00000000
0.02251200,3.40182100
0.02252800,1.69783400
0.02254400,5.10580700
0.02256000,3.40182100
0.02257600,6.80364100
0.02259200,5.10580700
0.02260800,8.50762700
0.02262400,6.80364100
0.02264000,10.21161000
0.02265600,8.50762700
0.02267200,10.21161000
0.02268800,10.21161000
0.02270400,11.90945000
0.02272000,10.21161000
0.02273600,13.61343000
0.02275200,11.90945000
0.02276800,15.31742000
0.02278400,13.61343000
0.02280000,17.01525000
0.02281600,15.31742000
0.02283200,17.01525000
0.02284800,17.01525000
0.02286400,18.71924000
0.02288000,17.01525000
0.02289600,18.71924000
0.02291200,18.71924000
0.02292800,18.71924000
0.02294400,18.71924000
0.02296000,20.42323000
0.02297600,20.42323000
0.02299200,20.42323000
0.02300800,20.42323000
0.02302400,20.42323000
0.02304000,20.42323000
0.02305600,22.12721000
0.02307200,20.42323000
0.02308800,20.42323000
0.02310400,20.42323000
0.02312000,20.42323000
0.02313600,20.42323000
0.02315200,18.71924000
0.02316800,20.42323000
0.02318400,18.71924000
0.02320000,18.71924000
0.02321600,17.01525000
0.02323200,18.71924000
0.02324800,17.01525000
0.02326400,17.01525000
0.02328000,15.31742000
0.02329600,15.31742000
0.02331200,15.31742000
0.02332800,13.61343000
0.02334400,13.61343000
0.02336000,11.90945000
0.02337600,11.90945000
0.02339200,11.90945000
0.02340800,10.21161000
0.02342400,10.21161000
0.02344000,8.50762700
0.02345600,8.50762700
0.02347200,5.10580700
0.02348800,6.80364100
0.02350400,3.40182100
0.02352000,5.10580700
0.02353600,1.69783400
0.02355200,3.40182100
0.02356800,0.00000000
0.02358400,1.69783400
0.02360000,0.00000000
0.02361600,0.00000000
0.02363200,-1.69783400
0.02364800,-3.40182100
0.02366400,-3.40182100
0.02368000,-5.10580700
0.02369600,-6.80364100
0.02371200,-6.80364100
0.02372800,-8.50762700
0.02374400,-6.80364100
0.02376000,-11.90945000
0.02377600,-8.50762700
0.02379200,-11.90945000
0.02380800,-10.21161000
0.02382400,-15.31742000
0.02384000,-11.90945000
0.02385600,-17.01525000
0.02387200,-13.61343000
0.02388800,-17.01525000
0.02390400,-15.31742000
0.02392000,-18.71924000
0.02393600,-17.01525000
0.02395200,-20.42323000
0.02396800,-18.71924000
0.02398400,-20.42323000
0.02400000,-18.71924000
0.02401600,-22.12721000
0.02403200,-18.71924000
0.02404800,-22.12721000
0.02406400,-20.42323000
0.02408000,-22.12721000
0.02409600,-20.42323000
0.02411200,-23.82505000
0.02412800,-20.42323000
0.02414400,-23.82505000
0.02416000,-22.12721000
0.02417600,-23.82505000
0.02419200,-22.12721000
0.02420800,-22.12721000
0.02422400,-22.12721000
0.02424000,-22.12721000
0.02425600,-20.42323000
0.02427200,-22.12721000
0.02428800,-20.42323000
0.02430400,-22.12721000
0.02432000,-20.42323000
0.02433600,-20.42323000
0.02435200,-20.42323000
0.02436800,-20.42323000
0.02438400,-18.71924000
0.02440000,-18.71924000
0.02441600,-17.01525000
0.02443200,-17.01525000
0.02444800,-15.31742000
0.02446400,-17.01525000
0.02448000,-15.31742000
0.02449600,-13.61343000
0.02451200,-13.61343000
0.02452800,-11.90945000
0.02454400,-13.61343000
0.02456000,-8.50762700
0.02457600,-10.21161000
0.02459200,-6.80364100
0.02460800,-6.80364100
0.02462400,-5.10580700
0.02464000,-5.10580700
0.02465600,-3.40182100
0.02467200,-3.40182100
0.02468800,-1.69783400
0.02470400,0.00000000
0.02472000,0.00000000
0.02473600,1.69783400
0.02475200,3.40182100
0.02476800,3.40182100
0.02478400,5.10580700
0.02480000,5.10580700
0.02481600,6.80364100
0.02483200,6.80364100
0.02484800,8.50762700
0.02486400,8.50762700
0.02488000,11.90945000
0.02489600,10.21161000
0.02491200,13.61343000
0.02492800,11.90945000
0.02494400,15.31742000
0.02496000,13.61343000
0.02497600,17.01525000
0.02499200,15.31742000
0.02500800,18.71924000
0.02502400,17.01525000
0.02504000,20.42323000
0.02505600,17.01525000
0.02507200,22.12721000
0.02508800,18.71924000
0.02510400,22.12721000
0.02512000,20.42323000
0.02513600,23.82505000
0.02515200,20.42323000
0.02516800,23.82505000
0.02518400,20.42323000
0.02520000,23.82505000
0.02521600,22.12721000
0.02523200,25.52903000
0.02524800,22.12721000
0.02526400,25.52903000
0.02528000,22.12721000
0.02529600,23.82505000
0.02531200,22.12721000
0.02532800,23.82505000
0.02534400,22.12721000
0.02536000,22.12721000
0.02537600,20.42323000
0.02539200,22.12721000
0.02540800,18.71924000
0.02542400,22.12721000
0.02544000,17.01525000
0.02545600,20.42323000
0.02547200,17.01525000
0.02548800,18.71924000
0.02550400,17.01525000
0.02552000,17.01525000
0.02553600,15.31742000
0.02555200,15.31742000
0.02556800,13.61343000
0.02558400,13.61343000
0.02560000,11.90945000
0.02561600,11.90945000
0.02563200,10.21161000
0.02564800,10.21161000
0.02566400,8.50762700
0.02568000,8.50762700
0.02569600,6.80364100
0.02571200,5.10580700
0.02572800,3.40182100
0.02574400,5.10580700
0.02576000,1.69783400
0.02577600,1.69783400
0.02579200,0.00000000
0.02580800,0.00000000
0.02582400,-1.69783400
0.02584000,-3.40182100
0.02585600,-3.40182100
0.02587200,-5.10580700
0.02588800,-5.10580700
0.02590400,-8.50762700
0.02592000,-6.80364100
0.02593600,-10.21161000
0.02595200,-10.21161000
0.02596800,-11.90945000
0.02598400,-10.21161000
0.02600000,-13.61343000
0.02601600,-11.90945000
0.02603200,-15.31742000
0.02604800,-13.61343000
0.02606400,-17.01525000
0.02608000,-15.31742000
0.02609600,-18.71924000
0.02611200,-17.01525000
0.02612800,-18.71924000
0.02614400,-18.71924000
0.02616000,-20.42323000
0.02617600,-18.71924000
0.02619200,-22.12721000
0.02620800,-18.71924000
0.02622400,-22.12721000
0.02624000,-20.42323000
0.02625600,-23.82505000
0.02627200,-22.12721000
0.02628800,-23.82505000
0.02630400,-22.12721000
0.02632000,-23.82505000
0.02633600,-22.12721000
0.02635200,-23.82505000
0.02636800,-22.12721000
0.02638400,-25.52903000
0.02640000,-22.12721000
0.02641600,-25.52903000
0.02643200,-22.12721000
0.02644800,-23.82505000
0.02646400,-22.12721000
0.02648000,-23.82505000
0.02649600,-20.42323000
0.02651200,-23.82505000
0.02652800,-18.71924000
0.02654400,-22.12721000
0.02656000,-17.01525000
0.02657600,-22.12721000
0.02659200,-17.01525000
0.02660800,-20.42323000
0.02662400,-17.01525000
0.02664000,-17.01525000
0.02665600,-17.01525000
0.02667200,-15.31742000
0.02668800,-13.61343000
0.02670400,-15.31742000
0.02672000,-11.90945000
0.02673600,-13.61343000
0.02675200,-10.21161000
0.02676800,-11.90945000
0.02678400,-8.50762700
0.02680000,-10.21161000
0.02681600,-6.80364100
0.02683200,-8.50762700
0.02684800,-5.10580700
0.02686400,-6.80364100
0.02688000,-1.69783400
0.02689600,-5.10580700
0.02691200,0.00000000
0.02692800,-1.69783400
0.02694400,1.69783400
0.02696000,0.00000000
0.02697600,3.40182100
0.02699200,1.69783400
0.02700800,5.10580700
0.02702400,5.10580700
0.02704000,6.80364100
0.02705600,5.10580700
0.02707200,8.50762700
0.02708800,8.50762700
0.02710400,10.21161000
0.02712000,8.50762700
0.02713600,11.90945000
0.02715200,11.90945000
0.02716800,13.61343000
0.02718400,13.61343000
0.02720000,13.61343000
0.02721600,15.31742000
0.02723200,15.31742000
0.02724800,15.31742000
0.02726400,17.01525000
0.02728000,17.01525000
0.02729600,17.01525000
0.02731200,18.71924000
0.02732800,17.01525000
0.02734400,18.71924000
0.02736000,18.71924000
0.02737600,20.42323000
0.02739200,18.71924000
0.02740800,20.42323000
0.02742400,20.42323000
0.02744000,20.42323000
0.02745600,20.42323000
0.02747200,20.42323000
0.02748800,18.71924000
0.02750400,22.12721000
0.02752000,18.71924000
0.02753600,22.12721000
0.02755200,18.71924000
0.02756800,22.12721000
0.02758400,18.71924000
0.02760000,22.12721000
0.02761600,18.71924000
0.02763200,20.42323000
0.02764800,18.71924000
0.02766400,20.42323000
0.02768000,18.71924000
0.02769600,18.71924000
0.02771200,17.01525000
0.02772800,18.71924000
0.02774400,15.31742000
0.02776000,17.01525000
0.02777600,15.31742000
0.02779200,17.01525000
0.02780800,13.61343000
0.02782400,15.31742000
0.02784000,11.90945000
0.02785600,13.61343000
0.02787200,8.50762700
0.02788800,11.90945000
0.02790400,6.80364100
0.02792000,11.90945000
0.02793600,5.10580700
0.02795200,8.50762700
0.02796800,3.40182100
0.02798400,6.80364100
0.02800000,1.69783400
0.02801600,3.40182100
0.02803200,0.00000000
0.02804800,1.69783400
0.02806400,-1.69783400
0.02808000,0.00000000
0.02809600,-5.10580700
0.02811200,-3.40182100
0.02812800,-6.80364100
0.02814400,-5.10580700
0.02816000,-8.50762700
0.02817600,-6.80364100
0.02819200,-10.21161000
0.02820800,-8.50762700
0.02822400,-11.90945000
0.02824000,-10.21161000
0.02825600,-13.61343000
0.02827200,-11.90945000
0.02828800,-15.31742000
0.02830400,-13.61343000
0.02832000,-17.01525000
0.02833600,-15.31742000
0.02835200,-18.71924000
0.02836800,-15.31742000
0.02838400,-20.42323000
0.02840000,-17.01525000
0.02841600,-20.42323000
0.02843200,-17.01525000
0.02844800,-22.12721000
0.02846400,-18.71924000
0.02848000,-22.12721000
0.02849600,-20.42323000
0.02851200,-22.12721000
0.02852800,-22.12721000
0.02854400,-22.12721000
0.02856000,-22.12721000
0.02857600,-22.12721000
0.02859200,-22.12721000
0.02860800,-22.12721000
0.02862400,-22.12721000
0.02864000,-22.12721000
0.02865600,-22.12721000
0.02867200,-22.12721000
0.02868800,-22.12721000
0.02870400,-22.12721000
0.02872000,-20.42323000
0.02873600,-20.42323000
0.02875200,-18.71924000
0.02876800,-20.42323000
0.02878400,-18.71924000
0.02880000,-18.71924000
0.02881600,-18.71924000
0.02883200,-17.01525000
0.02884800,-17.01525000
0.02886400,-15.31742000
0.02888000,-17.01525000
0.02889600,-13.61343000
0.02891200,-15.31742000
0.02892800,-11.90945000
0.02894400,-15.31742000
0.02896000,-10.21161000
0.02897600,-13.61343000
0.02899200,-8.50762700
0.02900800,-10.21161000
0.02902400,-6.80364100
0.02904000,-8.50762700
0.02905600,-5.10580700
0.02907200,-6.80364100
0.02908800,-5.10580700
0.02910400,-5.10580700
0.02912000,-1.69783400
0.02913600,-3.40182100
0.02915200,0.00000000
0.02916800,0.00000000
0.02918400,1.69783400
0.02920000,1.69783400
0.02921600,5.10580700
0.02923200,3.40182100
0.02924800,6.80364100
0.02926400,5.10580700
0.02928000,10.21161000
0.02929600,6.80364100
0.02931200,10.21161000
0.02932800,10.21161000
0.02934400,11.90945000
0.02936000,11.90945000
0.02937600,15.31742000
0.02939200,13.61343000
0.02940800,17.01525000
0.02942400,13.61343000
0.02944000,18.71924000
0.02945600,15.31742000
0.02947200,20.42323000
0.02948800,17.01525000
0.02950400,20.42323000
0.02952000,18.71924000
0.02953600,22.12721000
0.02955200,18.71924000
0.02956800,23.82505000
0.02958400,20.42323000
0.02960000,23.82505000
0.02961600,20.42323000
0.02963200,23.82505000
0.02964800,22.12721000
0.02966400,23.82505000
0.02968000,22.12721000
0.02969600,23.82505000
0.02971200,22.12721000
0.02972800,25.52903000
0.02974400,20.42323000
0.02976000,25.52903000
0.02977600,20.42323000
0.02979200,23.82505000
0.02980800,20.42323000
0.02982400,23.82505000
0.02984000,20.42323000
0.02985600,22.12721000
0.02987200,18.71924000
0.02988800,22.12721000
0.02990400,18.71924000
0.02992000,20.42323000
0.02993600,17.01525000
0.02995200,18.71924000
0.02996800,17.01525000
0.02998400,17.01525000
0.03000000,15.31742000
0.03001600,15.31742000
0.03003200,13.61343000
0.03004800,13.61343000
0.03006400,11.90945000
0.03008000,11.90945000
0.03009600,8.50762700
0.03011200,10.21161000
0.03012800,6.80364100
0.03014400,6.80364100
0.03016000,5.10580700
0.03017600,5.10580700
0.03019200,3.40182100
0.03020800,1.69783400
0.03022400,1.69783400
0.03024000,0.00000000
0.03025600,-1.69783400
0.03027200,-3.40182100
0.03028800,-3.40182100
0.03030400,-3.40182100
0.03032000,-5.10580700
0.03033600,-6.80364100
0.03035200,-6.80364100
0.03036800,-8.50762700
0.03038400,-10.21161000
0.03040000,-11.90945000
0.03041600,-10.21161000
0.03043200,-13.61343000
0.03044800,-13.61343000
0.03046400,-15.31742000
0.03048000,-15.31742000
0.03049600,-17.01525000
0.03051200,-15.31742000
0.03052800,-20.42323000
0.03054400,-17.01525000
0.03056000,-22.12721000
0.03057600,-18.71924000
0.03059200,-23.82505000
0.03060800,-20.42323000
0.03062400,-23.82505000
0.03064000,-20.42323000
0.03065600,-25.52903000
0.03067200,-22.12721000
0.03068800,-25.52903000
0.03070400,-23.82505000
0.03072000,-25.52903000
0.03073600,-23.82505000
0.03075200,-27.23302000
0.03076800,-25.52903000
0.03078400,-27.23302000
0.03080000,-25.52903000
0.03081600,-27.23302000
0.03083200,-23.82505000
0.03084800,-27.23302000
0.03086400,-23.82505000
0.03088000,-27.23302000
0.03089600,-22.12721000
0.03091200,-27.23302000
0.03092800,-20.42323000
0.03094400,-25.52903000
0.03096000,-22.12721000
0.03097600,-23.82505000
0.03099200,-20.42323000
0.03100800,-22.12721000
0.03102400,-20.42323000
0.03104000,-20.42323000
0.03105600,-18.71924000
0.03107200,-18.71924000
0.03108800,-17.01525000
