Time,Channel A
0.01787200,-78.29109000
0.01788800,-79.99508000
0.01790400,-85.10088000
0.01792000,-86.80487000
0.01793600,-93.61466000
0.01795200,-95.31249000
0.01796800,-100.42450000
0.01798400,-102.12230000
0.01800000,-107.22810000
0.01801600,-107.22810000
0.01803200,-110.63610000
0.01804800,-114.03790000
0.01806400,-114.03790000
0.01808000,-117.43970000
0.01809600,-117.43970000
0.01811200,-120.84770000
0.01812800,-119.14370000
0.01814400,-122.55170000
0.01816000,-122.55170000
0.01817600,-122.55170000
0.01819200,-122.55170000
0.01820800,-122.55170000
0.01822400,-120.84770000
0.01824000,-120.84770000
0.01825600,-119.14370000
0.01827200,-119.14370000
0.01828800,-117.43970000
0.01830400,-115.74190000
0.01832000,-112.33390000
0.01833600,-112.33390000
0.01835200,-107.22810000
0.01836800,-107.22810000
0.01838400,-102.12230000
0.01840000,-102.12230000
0.01841600,-95.31249000
0.01843200,-95.31249000
0.01844800,-88.50885000
0.01846400,-86.80487000
0.01848000,-81.69906000
0.01849600,-78.29109000
0.01851200,-73.18528000
0.01852800,-69.78346000
0.01854400,-62.97367000
0.01856000,-59.57185000
0.01857600,-52.76205000
0.01859200,-51.05807000
0.01860800,-42.55044000
0.01862400,-39.14247000
0.01864000,-32.33883000
0.01865600,-28.93085000
0.01867200,-22.12721000
0.01868800,-18.71924000
0.01870400,-10.21161000
0.01872000,-6.80364100
0.01873600,0.00000000
0.01875200,3.40182100
0.01876800,11.90945000
0.01878400,15.31742000
0.01880000,22.12721000
0.01881600,27.23302000
0.01883200,34.03666000
0.01884800,37.44463000
0.01886400,44.25443000
0.01888000,47.65625000
0.01889600,56.16388000
0.01891200,57.86786000
0.01892800,66.38164000
0.01894400,66.38164000
0.01896000,74.88927000
0.01897600,74.88927000
0.01899200,83.40305000
0.01900800,83.40305000
0.01902400,90.20669000
0.01904000,91.91067000
0.01905600,97.01648000
0.01907200,98.72046000
0.01908800,103.82630000
0.01910400,105.53030000
0.01912000,108.93210000
0.01913600,110.63610000
0.01915200,114.03790000
0.01916800,114.03790000
0.01918400,117.43970000
0.01920000,117.43970000
0.01921600,120.84770000
0.01923200,119.14370000
0.01924800,120.84770000
0.01926400,120.84770000
0.01928000,122.55170000
0.01929600,120.84770000
0.01931200,120.84770000
0.01932800,117.43970000
0.01934400,120.84770000
0.01936000,117.43970000
0.01937600,117.43970000
0.01939200,114.03790000
0.01940800,112.33390000
0.01942400,110.63610000
0.01944000,107.22810000
0.01945600,105.53030000
0.01947200,102.12230000
0.01948800,100.42450000
0.01950400,95.31249000
0.01952000,93.61466000
0.01953600,88.50885000
0.01955200,86.80487000
0.01956800,81.69906000
0.01958400,78.29109000
0.01960000,73.18528000
0.01961600,69.78346000
0.01963200,64.67765000
0.01964800,59.57185000
0.01966400,56.16388000
0.01968000,51.05807000
0.01969600,45.95226000
0.01971200,39.14247000
0.01972800,35.74065000
0.01974400,28.93085000
0.01976000,23.82505000
0.01977600,18.71924000
0.01979200,11.90945000
0.01980800,6.80364100
0.01982400,1.69783400
0.01984000,-3.40182100
0.01985600,-10.21161000
0.01987200,-15.31742000
0.01988800,-20.42323000
0.01990400,-25.52903000
0.01992000,-32.33883000
0.01993600,-37.44463000
0.01995200,-42.55044000
0.01996800,-45.95226000
0.01998400,-54.46604000
0.02000000,-57.86786000
0.02001600,-64.67765000
0.02003200,-66.38164000
0.02004800,-73.18528000
0.02006400,-74.88927000
0.02008000,-81.69906000
0.02009600,-83.40305000
0.02011200,-90.20669000
0.02012800,-90.20669000
0.02014400,-97.01648000
0.02016000,-98.72046000
0.02017600,-103.82630000
0.02019200,-103.82630000
0.02020800,-107.22810000
0.02022400,-110.63610000
0.02024000,-112.33390000
0.02025600,-114.03790000
0.02027200,-117.43970000
0.02028800,-115.74190000
0.02030400,-120.84770000
0.02032000,-119.14370000
0.02033600,-122.55170000
0.02035200,-119.14370000
0.02036800,-124.24950000
0.02038400,-119.14370000
0.02040000,-122.55170000
0.02041600,-119.14370000
0.02043200,-122.55170000
0.02044800,-119.14370000
0.02046400,-119.14370000
0.02048000,-115.74190000
0.02049600,-115.74190000
0.02051200,-112.33390000
0.02052800,-110.63610000
0.02054400,-107.22810000
0.02056000,-105.53030000
0.02057600,-102.12230000
0.02059200,-100.42450000
0.02060800,-93.61466000
0.02062400,-93.61466000
0.02064000,-86.80487000
0.02065600,-85.10088000
0.02067200,-78.29109000
0.02068800,-76.59325000
0.02070400,-69.78346000
0.02072000,-68.07948000
0.02073600,-59.57185000
0.02075200,-57.86786000
0.02076800,-51.05807000
0.02078400,-47.65625000
0.02080000,-40.84645000
0.02081600,-37.44463000
0.02083200,-30.63484000
0.02084800,-25.52903000
0.02086400,-20.42323000
0.02088000,-13.61343000
0.02089600,-8.50762700
0.02091200,-3.40182100
0.02092800,1.69783400
0.02094400,8.50762700
0.02096000,13.61343000
0.02097600,18.71924000
0.02099200,25.52903000
0.02100800,30.63484000
0.02102400,35.74065000
0.02104000,40.84645000
0.02105600,45.95226000
0.02107200,52.76205000
0.02108800,54.46604000
0.02110400,62.97367000
0.02112000,64.67765000
0.02113600,71.48744000
0.02115200,74.88927000
0.02116800,79.99508000
0.02118400,83.40305000
0.02120000,88.50885000
0.02121600,90.20669000
0.02123200,95.31249000
0.02124800,97.01648000
0.02126400,102.12230000
0.02128000,103.82630000
0.02129600,107.22810000
0.02131200,108.93210000
0.02132800,112.33390000
0.02134400,112.33390000
0.02136000,117.43970000
0.02137600,117.43970000
0.02139200,120.84770000
0.02140800,117.43970000
0.02142400,122.55170000
0.02144000,119.14370000
0.02145600,122.55170000
0.02147200,119.14370000
0.02148800,124.24950000
0.02150400,119.14370000
0.02152000,122.55170000
0.02153600,117.43970000
0.02155200,119.14370000
0.02156800,115.74190000
0.02158400,115.74190000
0.02160000,112.33390000
0.02161600,110.63610000
0.02163200,107.22810000
0.02164800,105.53030000
0.02166400,102.12230000
0.02168000,98.72046000
0.02169600,95.31249000
0.02171200,93.61466000
0.02172800,86.80487000
0.02174400,85.10088000
0.02176000,78.29109000
0.02177600,78.29109000
0.02179200,69.78346000
0.02180800,68.07948000
0.02182400,61.27583000
0.02184000,59.57185000
0.02185600,51.05807000
0.02187200,47.65625000
0.02188800,40.84645000
0.02190400,37.44463000
0.02192000,30.63484000
0.02193600,27.23302000
0.02195200,18.71924000
0.02196800,17.01525000
0.02198400,8.50762700
0.02200000,6.80364100
0.02201600,-1.69783400
0.02203200,-5.10580700
0.02204800,-13.61343000
0.02206400,-15.31742000
0.02208000,-23.82505000
0.02209600,-27.23302000
0.02211200,-35.74065000
0.02212800,-37.44463000
0.02214400,-45.95226000
0.02216000,-47.65625000
0.02217600,-56.16388000
0.02219200,-57.86786000
0.02220800,-64.67765000
0.02222400,-68.07948000
0.02224000,-74.88927000
0.02225600,-76.59325000
0.02227200,-83.40305000
0.02228800,-83.40305000
0.02230400,-91.91067000
0.02232000,-91.91067000
0.02233600,-100.42450000
0.02235200,-98.72046000
0.02236800,-105.53030000
0.02238400,-105.53030000
0.02240000,-110.63610000
0.02241600,-110.63610000
0.02243200,-114.03790000
0.02244800,-115.74190000
0.02246400,-117.43970000
0.02248000,-117.43970000
0.02249600,-120.84770000
0.02251200,-120.84770000
0.02252800,-122.55170000
0.02254400,-122.55170000
0.02256000,-122.55170000
0.02257600,-122.55170000
0.02259200,-122.55170000
0.02260800,-120.84770000
0.02262400,-120.84770000
0.02264000,-119.14370000
0.02265600,-119.14370000
0.02267200,-115.74190000
0.02268800,-115.74190000
0.02270400,-114.03790000
0.02272000,-110.63610000
0.02273600,-108.93210000
0.02275200,-103.82630000
0.02276800,-103.82630000
0.02278400,-97.01648000
0.02280000,-97.01648000
0.02281600,-90.20669000
0.02283200,-90.20669000
0.02284800,-81.69906000
0.02286400,-79.99508000
0.02288000,-73.18528000
0.02289600,-71.48744000
0.02291200,-64.67765000
0.02292800,-62.97367000
0.02294400,-54.46604000
0.02296000,-52.76205000
0.02297600,-44.25443000
0.02299200,-42.55044000
0.02300800,-34.03666000
0.02302400,-30.63484000
0.02304000,-23.82505000
0.02305600,-20.42323000
0.02307200,-11.90945000
0.02308800,-8.50762700
0.02310400,0.00000000
0.02312000,1.69783400
0.02313600,10.21161000
0.02315200,13.61343000
0.02316800,20.42323000
0.02318400,23.82505000
0.02320000,32.33883000
0.02321600,34.03666000
0.02323200,42.55044000
0.02324800,44.25443000
0.02326400,52.76205000
0.02328000,54.46604000
0.02329600,62.97367000
0.02331200,64.67765000
0.02332800,71.48744000
0.02334400,73.18528000
0.02336000,79.99508000
0.02337600,81.69906000
0.02339200,88.50885000
0.02340800,90.20669000
0.02342400,97.01648000
0.02344000,95.31249000
0.02345600,102.12230000
0.02347200,103.82630000
0.02348800,108.93210000
0.02350400,108.93210000
0.02352000,112.33390000
0.02353600,114.03790000
0.02355200,115.74190000
0.02356800,117.43970000
0.02358400,117.43970000
0.02360000,120.84770000
0.02361600,120.84770000
0.02363200,119.14370000
0.02364800,122.55170000
0.02366400,120.84770000
0.02368000,120.84770000
0.02369600,119.14370000
0.02371200,120.84770000
0.02372800,117.43970000
0.02374400,119.14370000
0.02376000,115.74190000
0.02377600,115.74190000
0.02379200,112.33390000
0.02380800,110.63610000
0.02382400,107.22810000
0.02384000,105.53030000
0.02385600,102.12230000
0.02387200,100.42450000
0.02388800,97.01648000
0.02390400,91.91067000
0.02392000,88.50885000
0.02393600,85.10088000
0.02395200,81.69906000
0.02396800,76.59325000
0.02398400,71.48744000
0.02400000,68.07948000
0.02401600,62.97367000
0.02403200,57.86786000
0.02404800,52.76205000
0.02406400,47.65625000
0.02408000,42.55044000
0.02409600,35.74065000
0.02411200,32.33883000
0.02412800,25.52903000
0.02414400,20.42323000
0.02416000,13.61343000
0.02417600,10.21161000
0.02419200,3.40182100
0.02420800,-1.69783400
0.02422400,-8.50762700
0.02424000,-13.61343000
0.02425600,-18.71924000
0.02427200,-25.52903000
0.02428800,-28.93085000
0.02430400,-35.74065000
0.02432000,-40.84645000
0.02433600,-45.95226000
0.02435200,-51.05807000
0.02436800,-56.16388000
0.02438400,-62.97367000
0.02440000,-64.67765000
0.02441600,-71.48744000
0.02443200,-73.18528000
0.02444800,-79.99508000
0.02446400,-81.69906000
0.02448000,-88.50885000
0.02449600,-90.20669000
0.02451200,-95.31249000
0.02452800,-98.72046000
0.02454400,-102.12230000
0.02456000,-103.82630000
0.02457600,-108.93210000
0.02459200,-108.93210000
0.02460800,-114.03790000
0.02462400,-114.03790000
0.02464000,-117.43970000
0.02465600,-117.43970000
0.02467200,-120.84770000
0.02468800,-119.14370000
0.02470400,-122.55170000
0.02472000,-122.55170000
0.02473600,-124.24950000
0.02475200,-120.84770000
0.02476800,-125.95350000
0.02478400,-120.84770000
0.02480000,-124.24950000
0.02481600,-119.14370000
0.02483200,-120.84770000
0.02484800,-117.43970000
0.02486400,-117.43970000
0.02488000,-114.03790000
0.02489600,-114.03790000
0.02491200,-108.93210000
0.02492800,-108.93210000
0.02494400,-103.82630000
0.02496000,-102.12230000
0.02497600,-98.72046000
0.02499200,-95.31249000
0.02500800,-90.20669000
0.02502400,-88.50885000
0.02504000,-83.40305000
0.02505600,-79.99508000
0.02507200,-73.18528000
0.02508800,-71.48744000
0.02510400,-64.67765000
0.02512000,-61.27583000
0.02513600,-56.16388000
0.02515200,-51.05807000
0.02516800,-45.95226000
0.02518400,-40.84645000
0.02520000,-35.74065000
0.02521600,-30.63484000
0.02523200,-23.82505000
0.02524800,-18.71924000
0.02526400,-13.61343000
0.02528000,-6.80364100
0.02529600,-1.69783400
0.02531200,3.40182100
0.02532800,10.21161000
0.02534400,15.31742000
0.02536000,22.12721000
0.02537600,25.52903000
0.02539200,32.33883000
0.02540800,37.44463000
0.02542400,42.55044000
0.02544000,49.36023000
0.02545600,52.76205000
0.02547200,59.57185000
0.02548800,62.97367000
0.02550400,68.07948000
0.02552000,71.48744000
0.02553600,78.29109000
0.02555200,79.99508000
0.02556800,86.80487000
0.02558400,90.20669000
0.02560000,93.61466000
0.02561600,97.01648000
0.02563200,100.42450000
0.02564800,103.82630000
0.02566400,105.53030000
0.02568000,108.93210000
0.02569600,110.63610000
0.02571200,114.03790000
0.02572800,115.74190000
0.02574400,117.43970000
0.02576000,119.14370000
0.02577600,119.14370000
0.02579200,122.55170000
0.02580800,122.55170000
0.02582400,124.24950000
0.02584000,122.55170000
0.02585600,124.24950000
0.02587200,122.55170000
0.02588800,122.55170000
0.02590400,120.84770000
0.02592000,120.84770000
0.02593600,119.14370000
0.02595200,119.14370000
0.02596800,115.74190000
0.02598400,114.03790000
0.02600000,110.63610000
0.02601600,110.63610000
0.02603200,105.53030000
0.02604800,103.82630000
0.02606400,98.72046000
0.02608000,97.01648000
0.02609600,91.91067000
0.02611200,90.20669000
0.02612800,83.40305000
0.02614400,83.40305000
0.02616000,74.88927000
0.02617600,73.18528000
0.02619200,66.38164000
0.02620800,62.97367000
0.02622400,57.86786000
0.02624000,52.76205000
0.02625600,45.95226000
0.02627200,42.55044000
0.02628800,35.74065000
0.02630400,32.33883000
0.02632000,23.82505000
0.02633600,20.42323000
0.02635200,13.61343000
0.02636800,10.21161000
0.02638400,0.00000000
0.02640000,-1.69783400
0.02641600,-10.21161000
0.02643200,-11.90945000
0.02644800,-22.12721000
0.02646400,-23.82505000
0.02648000,-32.33883000
0.02649600,-35.74065000
0.02651200,-42.55044000
0.02652800,-47.65625000
0.02654400,-52.76205000
0.02656000,-57.86786000
0.02657600,-62.97367000
0.02659200,-68.07948000
0.02660800,-73.18528000
0.02662400,-76.59325000
0.02664000,-81.69906000
0.02665600,-85.10088000
0.02667200,-90.20669000
0.02668800,-93.61466000
0.02670400,-98.72046000
0.02672000,-100.42450000
0.02673600,-105.53030000
0.02675200,-105.53030000
0.02676800,-110.63610000
0.02678400,-112.33390000
0.02680000,-115.74190000
0.02681600,-115.74190000
0.02683200,-119.14370000
0.02684800,-119.14370000
0.02686400,-120.84770000
0.02688000,-122.55170000
0.02689600,-122.55170000
0.02691200,-124.24950000
0.02692800,-122.55170000
0.02694400,-125.95350000
0.02696000,-122.55170000
0.02697600,-124.24950000
0.02699200,-122.55170000
0.02700800,-120.84770000
0.02702400,-120.84770000
0.02704000,-119.14370000
0.02705600,-117.43970000
0.02707200,-115.74190000
0.02708800,-114.03790000
0.02710400,-110.63610000
0.02712000,-107.22810000
0.02713600,-105.53030000
0.02715200,-102.12230000
0.02716800,-98.72046000
0.02718400,-95.31249000
0.02720000,-91.91067000
0.02721600,-86.80487000
0.02723200,-83.40305000
0.02724800,-78.29109000
0.02726400,-74.88927000
0.02728000,-69.78346000
0.02729600,-66.38164000
0.02731200,-61.27583000
0.02732800,-56.16388000
0.02734400,-51.05807000
0.02736000,-44.25443000
0.02737600,-39.14247000
0.02739200,-34.03666000
0.02740800,-27.23302000
0.02742400,-25.52903000
0.02744000,-17.01525000
0.02745600,-13.61343000
0.02747200,-6.80364100
0.02748800,-1.69783400
0.02750400,5.10580700
0.02752000,10.21161000
0.02753600,17.01525000
0.02755200,20.42323000
0.02756800,28.93085000
0.02758400,30.63484000
0.02760000,39.14247000
0.02761600,42.55044000
0.02763200,49.36023000
0.02764800,54.46604000
0.02766400,57.86786000
0.02768000,64.67765000
0.02769600,69.78346000
0.02771200,73.18528000
0.02772800,78.29109000
0.02774400,79.99508000
0.02776000,88.50885000
0.02777600,88.50885000
0.02779200,95.31249000
0.02780800,95.31249000
0.02782400,103.82630000
0.02784000,102.12230000
0.02785600,107.22810000
0.02787200,107.22810000
0.02788800,112.33390000
0.02790400,114.03790000
0.02792000,117.43970000
0.02793600,117.43970000
0.02795200,120.84770000
0.02796800,119.14370000
0.02798400,122.55170000
0.02800000,120.84770000
0.02801600,124.24950000
0.02803200,122.55170000
0.02804800,124.24950000
0.02806400,120.84770000
0.02808000,122.55170000
0.02809600,120.84770000
0.02811200,122.55170000
0.02812800,117.43970000
0.02814400,119.14370000
0.02816000,114.03790000
0.02817600,115.74190000
0.02819200,110.63610000
0.02820800,110.63610000
0.02822400,105.53030000
0.02824000,103.82630000
0.02825600,98.72046000
0.02827200,97.01648000
0.02828800,91.91067000
0.02830400,90.20669000
0.02832000,85.10088000
0.02833600,81.69906000
0.02835200,76.59325000
0.02836800,71.48744000
0.02838400,66.38164000
0.02840000,62.97367000
0.02841600,56.16388000
0.02843200,52.76205000
0.02844800,45.95226000
0.02846400,40.84645000
0.02848000,35.74065000
0.02849600,30.63484000
0.02851200,25.52903000
0.02852800,20.42323000
0.02854400,13.61343000
0.02856000,8.50762700
0.02857600,3.40182100
0.02859200,-3.40182100
0.02860800,-8.50762700
0.02862400,-15.31742000
0.02864000,-18.71924000
0.02865600,-25.52903000
0.02867200,-30.63484000
0.02868800,-37.44463000
0.02870400,-40.84645000
0.02872000,-47.65625000
0.02873600,-52.76205000
0.02875200,-57.86786000
0.02876800,-62.97367000
0.02878400,-68.07948000
0.02880000,-71.48744000
0.02881600,-76.59325000
0.02883200,-79.99508000
0.02884800,-86.80487000
0.02886400,-86.80487000
0.02888000,-95.31249000
0.02889600,-95.31249000
0.02891200,-102.12230000
0.02892800,-102.12230000
0.02894400,-108.93210000
0.02896000,-107.22810000
0.02897600,-114.03790000
0.02899200,-114.03790000
0.02900800,-117.43970000
0.02902400,-119.14370000
0.02904000,-120.84770000
0.02905600,-120.84770000
0.02907200,-124.24950000
0.02908800,-122.55170000
0.02910400,-124.24950000
0.02912000,-122.55170000
0.02913600,-125.95350000
0.02915200,-122.55170000
0.02916800,-125.95350000
0.02918400,-120.84770000
0.02920000,-124.24950000
0.02921600,-119.14370000
0.02923200,-120.84770000
0.02924800,-115.74190000
0.02926400,-117.43970000
0.02928000,-112.33390000
0.02929600,-112.33390000
0.02931200,-107.22810000
0.02932800,-107.22810000
0.02934400,-100.42450000
0.02936000,-98.72046000
0.02937600,-93.61466000
0.02939200,-91.91067000
0.02940800,-86.80487000
0.02942400,-83.40305000
0.02944000,-76.59325000
0.02945600,-76.59325000
0.02947200,-68.07948000
0.02948800,-66.38164000
0.02950400,-57.86786000
0.02952000,-56.16388000
0.02953600,-49.36023000
0.02955200,-45.95226000
0.02956800,-37.44463000
0.02958400,-34.03666000
0.02960000,-27.23302000
0.02961600,-22.12721000
0.02963200,-15.31742000
0.02964800,-11.90945000
0.02966400,-5.10580700
0.02968000,0.00000000
0.02969600,6.80364100
0.02971200,10.21161000
0.02972800,18.71924000
0.02974400,22.12721000
0.02976000,30.63484000
0.02977600,32.33883000
0.02979200,40.84645000
0.02980800,44.25443000
0.02982400,51.05807000
0.02984000,52.76205000
0.02985600,61.27583000
0.02987200,64.67765000
0.02988800,69.78346000
0.02990400,73.18528000
0.02992000,78.29109000
0.02993600,81.69906000
0.02995200,86.80487000
0.02996800,90.20669000
0.02998400,93.61466000
0.03000000,97.01648000
0.03001600,100.42450000
0.03003200,103.82630000
0.03004800,107.22810000
0.03006400,108.93210000
0.03008000,112.33390000
0.03009600,114.03790000
0.03011200,117.43970000
0.03012800,117.43970000
0.03014400,119.14370000
0.03016000,120.84770000
0.03017600,122.55170000
0.03019200,122.55170000
0.03020800,124.24950000
