Time,Channel A
0.07488000,39.14247000
0.07489600,40.84645000
0.07491200,40.84645000
0.07492800,42.55044000
0.07494400,40.84645000
0.07496000,44.25443000
0.07497600,40.84645000
0.07499200,44.25443000
0.07500800,40.84645000
0.07502400,44.25443000
0.07504000,42.55044000
0.07505600,44.25443000
0.07507200,40.84645000
0.07508800,44.25443000
0.07510400,40.84645000
0.07512000,44.25443000
0.07513600,40.84645000
0.07515200,40.84645000
0.07516800,39.14247000
0.07518400,39.14247000
0.07520000,37.44463000
0.07521600,37.44463000
0.07523200,35.74065000
0.07524800,35.74065000
0.07526400,32.33883000
0.07528000,35.74065000
0.07529600,28.93085000
0.07531200,32.33883000
0.07532800,27.23302000
0.07534400,28.93085000
0.07536000,23.82505000
0.07537600,25.52903000
0.07539200,20.42323000
0.07540800,22.12721000
0.07542400,18.71924000
0.07544000,17.01525000
0.07545600,13.61343000
0.07547200,13.61343000
0.07548800,11.90945000
0.07550400,10.21161000
0.07552000,6.80364100
0.07553600,5.10580700
0.07555200,3.40182100
0.07556800,1.69783400
0.07558400,-1.69783400
0.07560000,-1.69783400
0.07561600,-5.10580700
0.07563200,-5.10580700
0.07564800,-8.50762700
0.07566400,-10.21161000
0.07568000,-11.90945000
0.07569600,-13.61343000
0.07571200,-15.31742000
0.07572800,-17.01525000
0.07574400,-18.71924000
0.07576000,-22.12721000
0.07577600,-22.12721000
0.07579200,-25.52903000
0.07580800,-25.52903000
0.07582400,-28.93085000
0.07584000,-28.93085000
0.07585600,-32.33883000
0.07587200,-30.63484000
0.07588800,-34.03666000
0.07590400,-34.03666000
0.07592000,-37.44463000
0.07593600,-35.74065000
0.07595200,-39.14247000
0.07596800,-37.44463000
0.07598400,-40.84645000
0.07600000,-39.14247000
0.07601600,-40.84645000
0.07603200,-40.84645000
0.07604800,-42.55044000
0.07606400,-40.84645000
0.07608000,-44.25443000
0.07609600,-40.84645000
0.07611200,-44.25443000
0.07612800,-40.84645000
0.07614400,-44.25443000
0.07616000,-40.84645000
0.07617600,-42.55044000
0.07619200,-40.84645000
0.07620800,-42.55044000
0.07622400,-39.14247000
0.07624000,-40.84645000
0.07625600,-39.14247000
0.07627200,-39.14247000
0.07628800,-37.44463000
0.07630400,-37.44463000
0.07632000,-34.03666000
0.07633600,-35.74065000
0.07635200,-32.33883000
0.07636800,-34.03666000
0.07638400,-28.93085000
0.07640000,-32.33883000
0.07641600,-27.23302000
0.07643200,-28.93085000
0.07644800,-25.52903000
0.07646400,-25.52903000
0.07648000,-22.12721000
0.07649600,-22.12721000
0.07651200,-18.71924000
0.07652800,-18.71924000
0.07654400,-17.01525000
0.07656000,-13.61343000
0.07657600,-11.90945000
0.07659200,-11.90945000
0.07660800,-8.50762700
0.07662400,-6.80364100
0.07664000,-3.40182100
0.07665600,-3.40182100
0.07667200,1.69783400
0.07668800,0.00000000
0.07670400,3.40182100
0.07672000,5.10580700
0.07673600,8.50762700
0.07675200,8.50762700
0.07676800,11.90945000
0.07678400,11.90945000
0.07680000,17.01525000
0.07681600,15.31742000
0.07683200,18.71924000
0.07684800,20.42323000
0.07686400,22.12721000
0.07688000,23.82505000
0.07689600,23.82505000
0.07691200,25.52903000
0.07692800,27.23302000
0.07694400,28.93085000
0.07696000,30.63484000
0.07697600,28.93085000
0.07699200,34.03666000
0.07700800,32.33883000
0.07702400,34.03666000
0.07704000,35.74065000
0.07705600,35.74065000
0.07707200,37.44463000
0.07708800,37.44463000
0.07710400,39.14247000
0.07712000,39.14247000
0.07713600,40.84645000
0.07715200,40.84645000
0.07716800,40.84645000
0.07718400,40.84645000
0.07720000,40.84645000
0.07721600,40.84645000
0.07723200,40.84645000
0.07724800,42.55044000
0.07726400,40.84645000
0.07728000,40.84645000
0.07729600,40.84645000
0.07731200,39.14247000
0.07732800,40.84645000
0.07734400,37.44463000
0.07736000,39.14247000
0.07737600,35.74065000
0.07739200,37.44463000
0.07740800,34.03666000
0.07742400,35.74065000
0.07744000,32.33883000
0.07745600,34.03666000
0.07747200,28.93085000
0.07748800,30.63484000
0.07750400,27.23302000
0.07752000,27.23302000
0.07753600,23.82505000
0.07755200,23.82505000
0.07756800,20.42323000
0.07758400,22.12721000
0.07760000,17.01525000
0.07761600,17.01525000
0.07763200,13.61343000
0.07764800,13.61343000
0.07766400,10.21161000
0.07768000,10.21161000
0.07769600,5.10580700
0.07771200,6.80364100
0.07772800,1.69783400
0.07774400,3.40182100
0.07776000,-3.40182100
0.07777600,0.00000000
0.07779200,-6.80364100
0.07780800,-5.10580700
0.07782400,-10.21161000
0.07784000,-8.50762700
0.07785600,-13.61343000
0.07787200,-11.90945000
0.07788800,-17.01525000
0.07790400,-17.01525000
0.07792000,-20.42323000
0.07793600,-20.42323000
0.07795200,-23.82505000
0.07796800,-23.82505000
0.07798400,-25.52903000
0.07800000,-27.23302000
0.07801600,-28.93085000
0.07803200,-28.93085000
0.07804800,-34.03666000
0.07806400,-30.63484000
0.07808000,-35.74065000
0.07809600,-34.03666000
0.07811200,-37.44463000
0.07812800,-35.74065000
0.07814400,-39.14247000
0.07816000,-39.14247000
0.07817600,-39.14247000
0.07819200,-39.14247000
0.07820800,-40.84645000
0.07822400,-40.84645000
0.07824000,-40.84645000
0.07825600,-40.84645000
0.07827200,-42.55044000
0.07828800,-40.84645000
0.07830400,-42.55044000
0.07832000,-40.84645000
0.07833600,-40.84645000
0.07835200,-40.84645000
0.07836800,-40.84645000
0.07838400,-40.84645000
0.07840000,-39.14247000
0.07841600,-39.14247000
0.07843200,-37.44463000
0.07844800,-37.44463000
0.07846400,-35.74065000
0.07848000,-35.74065000
0.07849600,-34.03666000
0.07851200,-34.03666000
0.07852800,-32.33883000
0.07854400,-32.33883000
0.07856000,-28.93085000
0.07857600,-28.93085000
0.07859200,-27.23302000
0.07860800,-25.52903000
0.07862400,-25.52903000
0.07864000,-22.12721000
0.07865600,-22.12721000
0.07867200,-18.71924000
0.07868800,-18.71924000
0.07870400,-17.01525000
0.07872000,-13.61343000
0.07873600,-13.61343000
0.07875200,-10.21161000
0.07876800,-10.21161000
0.07878400,-6.80364100
0.07880000,-6.80364100
0.07881600,-3.40182100
0.07883200,-3.40182100
0.07884800,1.69783400
0.07886400,0.00000000
0.07888000,5.10580700
0.07889600,5.10580700
0.07891200,8.50762700
0.07892800,8.50762700
0.07894400,11.90945000
0.07896000,13.61343000
0.07897600,15.31742000
0.07899200,15.31742000
0.07900800,18.71924000
0.07902400,18.71924000
0.07904000,22.12721000
0.07905600,22.12721000
0.07907200,27.23302000
0.07908800,23.82505000
0.07910400,28.93085000
0.07912000,27.23302000
0.07913600,30.63484000
0.07915200,30.63484000
0.07916800,32.33883000
0.07918400,32.33883000
0.07920000,35.74065000
0.07921600,34.03666000
0.07923200,37.44463000
0.07924800,35.74065000
0.07926400,39.14247000
0.07928000,37.44463000
0.07929600,39.14247000
0.07931200,37.44463000
0.07932800,40.84645000
0.07934400,37.44463000
0.07936000,40.84645000
0.07937600,39.14247000
0.07939200,42.55044000
0.07940800,37.44463000
0.07942400,40.84645000
0.07944000,37.44463000
0.07945600,39.14247000
0.07947200,37.44463000
0.07948800,39.14247000
0.07950400,35.74065000
0.07952000,37.44463000
0.07953600,34.03666000
0.07955200,35.74065000
0.07956800,32.33883000
0.07958400,34.03666000
0.07960000,30.63484000
0.07961600,30.63484000
0.07963200,27.23302000
0.07964800,28.93085000
0.07966400,25.52903000
0.07968000,27.23302000
0.07969600,22.12721000
0.07971200,23.82505000
0.07972800,18.71924000
0.07974400,20.42323000
0.07976000,17.01525000
0.07977600,17.01525000
0.07979200,13.61343000
0.07980800,13.61343000
0.07982400,10.21161000
0.07984000,10.21161000
0.07985600,6.80364100
0.07987200,6.80364100
0.07988800,3.40182100
0.07990400,1.69783400
0.07992000,0.00000000
0.07993600,0.00000000
0.07995200,-3.40182100
0.07996800,-3.40182100
0.07998400,-8.50762700
0.08000000,-8.50762700
0.08001600,-10.21161000
0.08003200,-11.90945000
0.08004800,-13.61343000
0.08006400,-15.31742000
0.08008000,-17.01525000
0.08009600,-18.71924000
0.08011200,-20.42323000
0.08012800,-22.12721000
0.08014400,-23.82505000
0.08016000,-25.52903000
0.08017600,-25.52903000
0.08019200,-27.23302000
0.08020800,-28.93085000
0.08022400,-30.63484000
0.08024000,-30.63484000
0.08025600,-32.33883000
0.08027200,-32.33883000
0.08028800,-34.03666000
0.08030400,-34.03666000
0.08032000,-35.74065000
0.08033600,-35.74065000
0.08035200,-37.44463000
0.08036800,-35.74065000
0.08038400,-39.14247000
0.08040000,-35.74065000
0.08041600,-39.14247000
0.08043200,-35.74065000
0.08044800,-40.84645000
0.08046400,-35.74065000
0.08048000,-40.84645000
0.08049600,-35.74065000
0.08051200,-39.14247000
0.08052800,-35.74065000
0.08054400,-39.14247000
0.08056000,-37.44463000
0.08057600,-37.44463000
0.08059200,-35.74065000
0.08060800,-37.44463000
0.08062400,-34.03666000
0.08064000,-35.74065000
0.08065600,-32.33883000
0.08067200,-34.03666000
0.08068800,-30.63484000
0.08070400,-32.33883000
0.08072000,-28.93085000
0.08073600,-30.63484000
0.08075200,-25.52903000
0.08076800,-28.93085000
0.08078400,-22.12721000
0.08080000,-25.52903000
0.08081600,-20.42323000
0.08083200,-22.12721000
0.08084800,-18.71924000
0.08086400,-18.71924000
0.08088000,-15.31742000
0.08089600,-13.61343000
0.08091200,-11.90945000
0.08092800,-11.90945000
0.08094400,-8.50762700
0.08096000,-8.50762700
0.08097600,-5.10580700
0.08099200,-3.40182100
0.08100800,0.00000000
0.08102400,-1.69783400
0.08104000,3.40182100
0.08105600,1.69783400
0.08107200,6.80364100
0.08108800,5.10580700
0.08110400,10.21161000
0.08112000,8.50762700
0.08113600,11.90945000
0.08115200,13.61343000
0.08116800,15.31742000
0.08118400,17.01525000
0.08120000,18.71924000
0.08121600,18.71924000
0.08123200,22.12721000
0.08124800,20.42323000
0.08126400,23.82505000
0.08128000,23.82505000
0.08129600,27.23302000
0.08131200,25.52903000
0.08132800,28.93085000
0.08134400,28.93085000
0.08136000,30.63484000
0.08137600,30.63484000
0.08139200,32.33883000
0.08140800,32.33883000
0.08142400,32.33883000
0.08144000,34.03666000
0.08145600,34.03666000
0.08147200,35.74065000
0.08148800,35.74065000
0.08150400,35.74065000
0.08152000,35.74065000
0.08153600,35.74065000
0.08155200,35.74065000
0.08156800,35.74065000
0.08158400,35.74065000
0.08160000,35.74065000
0.08161600,35.74065000
0.08163200,34.03666000
0.08164800,34.03666000
0.08166400,34.03666000
0.08168000,34.03666000
0.08169600,32.33883000
0.08171200,30.63484000
0.08172800,32.33883000
0.08174400,28.93085000
0.08176000,30.63484000
0.08177600,27.23302000
0.08179200,28.93085000
0.08180800,25.52903000
0.08182400,27.23302000
0.08184000,22.12721000
0.08185600,25.52903000
0.08187200,20.42323000
0.08188800,23.82505000
0.08190400,17.01525000
0.08192000,20.42323000
0.08193600,15.31742000
0.08195200,17.01525000
0.08196800,13.61343000
0.08198400,13.61343000
0.08200000,10.21161000
0.08201600,10.21161000
0.08203200,6.80364100
0.08204800,6.80364100
0.08206400,3.40182100
0.08208000,5.10580700
0.08209600,0.00000000
0.08211200,1.69783400
0.08212800,-3.40182100
0.08214400,0.00000000
0.08216000,-6.80364100
0.08217600,-5.10580700
0.08219200,-8.50762700
0.08220800,-8.50762700
0.08222400,-11.90945000
0.08224000,-10.21161000
0.08225600,-15.31742000
0.08227200,-13.61343000
0.08228800,-18.71924000
0.08230400,-17.01525000
0.08232000,-20.42323000
0.08233600,-20.42323000
0.08235200,-23.82505000
0.08236800,-22.12721000
0.08238400,-25.52903000
0.08240000,-23.82505000
0.08241600,-28.93085000
0.08243200,-25.52903000
0.08244800,-30.63484000
0.08246400,-28.93085000
0.08248000,-32.33883000
0.08249600,-32.33883000
0.08251200,-32.33883000
0.08252800,-32.33883000
0.08254400,-34.03666000
0.08256000,-34.03666000
0.08257600,-34.03666000
0.08259200,-34.03666000
0.08260800,-37.44463000
0.08262400,-34.03666000
0.08264000,-35.74065000
0.08265600,-34.03666000
0.08267200,-37.44463000
0.08268800,-34.03666000
0.08270400,-35.74065000
0.08272000,-34.03666000
0.08273600,-35.74065000
0.08275200,-34.03666000
0.08276800,-34.03666000
0.08278400,-32.33883000
0.08280000,-32.33883000
0.08281600,-32.33883000
0.08283200,-30.63484000
0.08284800,-30.63484000
0.08286400,-28.93085000
0.08288000,-28.93085000
0.08289600,-27.23302000
0.08291200,-27.23302000
0.08292800,-25.52903000
0.08294400,-23.82505000
0.08296000,-23.82505000
0.08297600,-22.12721000
0.08299200,-20.42323000
0.08300800,-20.42323000
0.08302400,-18.71924000
0.08304000,-17.01525000
0.08305600,-15.31742000
0.08307200,-13.61343000
0.08308800,-11.90945000
0.08310400,-10.21161000
0.08312000,-8.50762700
0.08313600,-6.80364100
0.08315200,-5.10580700
0.08316800,-5.10580700
0.08318400,0.00000000
0.08320000,-1.69783400
0.08321600,3.40182100
0.08323200,1.69783400
0.08324800,6.80364100
0.08326400,5.10580700
0.08328000,8.50762700
0.08329600,10.21161000
0.08331200,11.90945000
0.08332800,11.90945000
0.08334400,15.31742000
0.08336000,13.61343000
0.08337600,18.71924000
0.08339200,17.01525000
0.08340800,22.12721000
0.08342400,18.71924000
0.08344000,23.82505000
0.08345600,22.12721000
0.08347200,25.52903000
0.08348800,23.82505000
0.08350400,27.23302000
0.08352000,27.23302000
0.08353600,28.93085000
0.08355200,28.93085000
0.08356800,30.63484000
0.08358400,28.93085000
0.08360000,32.33883000
0.08361600,30.63484000
0.08363200,32.33883000
0.08364800,32.33883000
0.08366400,34.03666000
0.08368000,32.33883000
0.08369600,34.03666000
0.08371200,32.33883000
0.08372800,34.03666000
0.08374400,32.33883000
0.08376000,34.03666000
0.08377600,32.33883000
0.08379200,34.03666000
0.08380800,30.63484000
0.08382400,32.33883000
0.08384000,32.33883000
0.08385600,30.63484000
0.08387200,30.63484000
0.08388800,30.63484000
0.08390400,28.93085000
0.08392000,28.93085000
0.08393600,27.23302000
0.08395200,25.52903000
0.08396800,25.52903000
0.08398400,23.82505000
0.08400000,23.82505000
0.08401600,22.12721000
0.08403200,20.42323000
0.08404800,18.71924000
0.08406400,18.71924000
0.08408000,17.01525000
0.08409600,15.31742000
0.08411200,15.31742000
0.08412800,11.90945000
0.08414400,10.21161000
0.08416000,10.21161000
0.08417600,8.50762700
0.08419200,8.50762700
0.08420800,5.10580700
0.08422400,3.40182100
0.08424000,1.69783400
0.08425600,1.69783400
0.08427200,0.00000000
0.08428800,-1.69783400
0.08430400,-3.40182100
0.08432000,-5.10580700
0.08433600,-6.80364100
0.08435200,-6.80364100
0.08436800,-10.21161000
0.08438400,-10.21161000
0.08440000,-13.61343000
0.08441600,-13.61343000
0.08443200,-15.31742000
0.08444800,-15.31742000
0.08446400,-18.71924000
0.08448000,-17.01525000
0.08449600,-20.42323000
0.08451200,-20.42323000
0.08452800,-23.82505000
0.08454400,-22.12721000
0.08456000,-25.52903000
0.08457600,-25.52903000
0.08459200,-27.23302000
0.08460800,-27.23302000
0.08462400,-28.93085000
0.08464000,-28.93085000
0.08465600,-30.63484000
0.08467200,-28.93085000
0.08468800,-32.33883000
0.08470400,-28.93085000
0.08472000,-34.03666000
0.08473600,-28.93085000
0.08475200,-35.74065000
0.08476800,-30.63484000
0.08478400,-35.74065000
0.08480000,-30.63484000
0.08481600,-34.03666000
0.08483200,-30.63484000
0.08484800,-34.03666000
0.08486400,-30.63484000
0.08488000,-34.03666000
0.08489600,-30.63484000
0.08491200,-32.33883000
0.08492800,-30.63484000
0.08494400,-32.33883000
0.08496000,-28.93085000
0.08497600,-30.63484000
0.08499200,-27.23302000
0.08500800,-28.93085000
0.08502400,-25.52903000
0.08504000,-27.23302000
0.08505600,-22.12721000
0.08507200,-25.52903000
0.08508800,-20.42323000
0.08510400,-22.12721000
0.08512000,-18.71924000
0.08513600,-20.42323000
0.08515200,-17.01525000
0.08516800,-17.01525000
0.08518400,-13.61343000
0.08520000,-13.61343000
0.08521600,-10.21161000
0.08523200,-11.90945000
0.08524800,-8.50762700
0.08526400,-10.21161000
0.08528000,-5.10580700
0.08529600,-6.80364100
0.08531200,-1.69783400
0.08532800,-3.40182100
0.08534400,1.69783400
0.08536000,0.00000000
0.08537600,3.40182100
0.08539200,1.69783400
0.08540800,5.10580700
0.08542400,6.80364100
0.08544000,8.50762700
0.08545600,8.50762700
0.08547200,10.21161000
0.08548800,11.90945000
0.08550400,11.90945000
0.08552000,15.31742000
0.08553600,15.31742000
0.08555200,15.31742000
0.08556800,18.71924000
0.08558400,18.71924000
0.08560000,20.42323000
0.08561600,20.42323000
0.08563200,23.82505000
0.08564800,22.12721000
0.08566400,25.52903000
0.08568000,23.82505000
0.08569600,27.23302000
0.08571200,27.23302000
0.08572800,27.23302000
0.08574400,28.93085000
0.08576000,28.93085000
0.08577600,30.63484000
0.08579200,28.93085000
0.08580800,32.33883000
0.08582400,28.93085000
0.08584000,32.33883000
0.08585600,28.93085000
0.08587200,32.33883000
0.08588800,28.93085000
0.08590400,30.63484000
0.08592000,28.93085000
0.08593600,30.63484000
0.08595200,28.93085000
0.08596800,28.93085000
0.08598400,28.93085000
0.08600000,28.93085000
0.08601600,27.23302000
0.08603200,27.23302000
0.08604800,27.23302000
0.08606400,27.23302000
0.08608000,23.82505000
0.08609600,27.23302000
0.08611200,22.12721000
0.08612800,23.82505000
0.08614400,20.42323000
0.08616000,22.12721000
0.08617600,18.71924000
0.08619200,20.42323000
0.08620800,15.31742000
0.08622400,18.71924000
0.08624000,13.61343000
0.08625600,15.31742000
0.08627200,11.90945000
0.08628800,11.90945000
0.08630400,8.50762700
0.08632000,10.21161000
0.08633600,6.80364100
0.08635200,6.80364100
0.08636800,3.40182100
0.08638400,5.10580700
0.08640000,0.00000000
0.08641600,1.69783400
0.08643200,-3.40182100
0.08644800,-1.69783400
0.08646400,-5.10580700
0.08648000,-3.40182100
0.08649600,-6.80364100
0.08651200,-6.80364100
0.08652800,-10.21161000
0.08654400,-10.21161000
0.08656000,-11.90945000
0.08657600,-11.90945000
0.08659200,-15.31742000
0.08660800,-13.61343000
0.08662400,-18.71924000
0.08664000,-15.31742000
0.08665600,-20.42323000
0.08667200,-18.71924000
0.08668800,-22.12721000
0.08670400,-20.42323000
0.08672000,-25.52903000
0.08673600,-22.12721000
0.08675200,-25.52903000
0.08676800,-23.82505000
0.08678400,-27.23302000
0.08680000,-25.52903000
0.08681600,-27.23302000
0.08683200,-27.23302000
0.08684800,-28.93085000
0.08686400,-28.93085000
0.08688000,-28.93085000
0.08689600,-28.93085000
0.08691200,-30.63484000
0.08692800,-28.93085000
0.08694400,-30.63484000
0.08696000,-28.93085000
0.08697600,-32.33883000
0.08699200,-28.93085000
0.08700800,-30.63484000
0.08702400,-28.93085000
0.08704000,-30.63484000
0.08705600,-28.93085000
0.08707200,-28.93085000
0.08708800,-27.23302000
0.08710400,-28.93085000
0.08712000,-27.23302000
0.08713600,-27.23302000
0.08715200,-25.52903000
0.08716800,-23.82505000
0.08718400,-25.52903000
0.08720000,-23.82505000
0.08721600,-23.82505000
0.08723200,-22.12721000
0.08724800,-20.42323000
0.08726400,-20.42323000
0.08728000,-18.71924000
0.08729600,-18.71924000
0.08731200,-17.01525000
0.08732800,-15.31742000
0.08734400,-15.31742000
0.08736000,-11.90945000
0.08737600,-13.61343000
0.08739200,-10.21161000
0.08740800,-10.21161000
0.08742400,-6.80364100
0.08744000,-8.50762700
0.08745600,-5.10580700
0.08747200,-5.10580700
0.08748800,-1.69783400
0.08750400,-3.40182100
0.08752000,0.00000000
0.08753600,0.00000000
0.08755200,3.40182100
0.08756800,1.69783400
0.08758400,6.80364100
0.08760000,5.10580700
0.08761600,8.50762700
0.08763200,8.50762700
0.08764800,11.90945000
0.08766400,10.21161000
0.08768000,13.61343000
0.08769600,11.90945000
0.08771200,17.01525000
0.08772800,13.61343000
0.08774400,18.71924000
0.08776000,15.31742000
0.08777600,22.12721000
