Time,Channel A
0.01787200,-32.33883000
0.01788800,-32.33883000
0.01790400,-28.93085000
0.01792000,-32.33883000
0.01793600,-28.93085000
0.01795200,-30.63484000
0.01796800,-27.23302000
0.01798400,-30.63484000
0.01800000,-25.52903000
0.01801600,-27.23302000
0.01803200,-23.82505000
0.01804800,-25.52903000
0.01806400,-22.12721000
0.01808000,-22.12721000
0.01809600,-20.42323000
0.01811200,-18.71924000
0.01812800,-17.01525000
0.01814400,-17.01525000
0.01816000,-13.61343000
0.01817600,-13.61343000
0.01819200,-10.21161000
0.01820800,-11.90945000
0.01822400,-6.80364100
0.01824000,-8.50762700
0.01825600,-3.40182100
0.01827200,-6.80364100
0.01828800,-1.69783400
0.01830400,-1.69783400
0.01832000,1.69783400
0.01833600,1.69783400
0.01835200,5.10580700
0.01836800,5.10580700
0.01838400,8.50762700
0.01840000,8.50762700
0.01841600,10.21161000
0.01843200,10.21161000
0.01844800,13.61343000
0.01846400,15.31742000
0.01848000,15.31742000
0.01849600,17.01525000
0.01851200,18.71924000
0.01852800,18.71924000
0.01854400,22.12721000
0.01856000,20.42323000
0.01857600,23.82505000
0.01859200,22.12721000
0.01860800,25.52903000
0.01862400,25.52903000
0.01864000,27.23302000
0.01865600,28.93085000
0.01867200,27.23302000
0.01868800,28.93085000
0.01870400,30.63484000
0.01872000,30.63484000
0.01873600,30.63484000
0.01875200,30.63484000
0.01876800,32.33883000
0.01878400,34.03666000
0.01880000,32.33883000
0.01881600,32.33883000
0.01883200,34.03666000
0.01884800,34.03666000
0.01886400,32.33883000
0.01888000,32.33883000
0.01889600,34.03666000
0.01891200,32.33883000
0.01892800,32.33883000
0.01894400,32.33883000
0.01896000,30.63484000
0.01897600,32.33883000
0.01899200,28.93085000
0.01900800,30.63484000
0.01902400,27.23302000
0.01904000,28.93085000
0.01905600,25.52903000
0.01907200,27.23302000
0.01908800,23.82505000
0.01910400,23.82505000
0.01912000,22.12721000
0.01913600,20.42323000
0.01915200,20.42323000
0.01916800,18.71924000
0.01918400,17.01525000
0.01920000,17.01525000
0.01921600,13.61343000
0.01923200,13.61343000
0.01924800,10.21161000
0.01926400,11.90945000
0.01928000,6.80364100
0.01929600,10.21161000
0.01931200,3.40182100
0.01932800,6.80364100
0.01934400,0.00000000
0.01936000,3.40182100
0.01937600,-1.69783400
0.01939200,0.00000000
0.01940800,-5.10580700
0.01942400,-3.40182100
0.01944000,-6.80364100
0.01945600,-6.80364100
0.01947200,-10.21161000
0.01948800,-10.21161000
0.01950400,-13.61343000
0.01952000,-11.90945000
0.01953600,-15.31742000
0.01955200,-15.31742000
0.01956800,-20.42323000
0.01958400,-17.01525000
0.01960000,-20.42323000
0.01961600,-20.42323000
0.01963200,-23.82505000
0.01964800,-22.12721000
0.01966400,-27.23302000
0.01968000,-23.82505000
0.01969600,-28.93085000
0.01971200,-25.52903000
0.01972800,-28.93085000
0.01974400,-27.23302000
0.01976000,-28.93085000
0.01977600,-28.93085000
0.01979200,-30.63484000
0.01980800,-28.93085000
0.01982400,-32.33883000
0.01984000,-28.93085000
0.01985600,-34.03666000
0.01987200,-28.93085000
0.01988800,-34.03666000
0.01990400,-30.63484000
0.01992000,-34.03666000
0.01993600,-28.93085000
0.01995200,-32.33883000
0.01996800,-30.63484000
0.01998400,-30.63484000
0.02000000,-30.63484000
0.02001600,-30.63484000
0.02003200,-28.93085000
0.02004800,-28.93085000
0.02006400,-28.93085000
0.02008000,-28.93085000
0.02009600,-28.93085000
0.02011200,-27.23302000
0.02012800,-27.23302000
0.02014400,-25.52903000
0.02016000,-25.52903000
0.02017600,-25.52903000
0.02019200,-22.12721000
0.02020800,-23.82505000
0.02022400,-20.42323000
0.02024000,-20.42323000
0.02025600,-20.42323000
0.02027200,-17.01525000
0.02028800,-17.01525000
0.02030400,-13.61343000
0.02032000,-15.31742000
0.02033600,-11.90945000
0.02035200,-11.90945000
0.02036800,-8.50762700
0.02038400,-10.21161000
0.02040000,-5.10580700
0.02041600,-6.80364100
0.02043200,-3.40182100
0.02044800,-3.40182100
0.02046400,0.00000000
0.02048000,0.00000000
0.02049600,3.40182100
0.02051200,3.40182100
0.02052800,5.10580700
0.02054400,6.80364100
0.02056000,6.80364100
0.02057600,8.50762700
0.02059200,11.90945000
0.02060800,10.21161000
0.02062400,13.61343000
0.02064000,13.61343000
0.02065600,17.01525000
0.02067200,15.31742000
0.02068800,18.71924000
0.02070400,17.01525000
0.02072000,20.42323000
0.02073600,18.71924000
0.02075200,22.12721000
0.02076800,22.12721000
0.02078400,23.82505000
0.02080000,23.82505000
0.02081600,25.52903000
0.02083200,23.82505000
0.02084800,27.23302000
0.02086400,25.52903000
0.02088000,28.93085000
0.02089600,27.23302000
0.02091200,28.93085000
0.02092800,27.23302000
0.02094400,30.63484000
0.02096000,27.23302000
0.02097600,30.63484000
0.02099200,28.93085000
0.02100800,32.33883000
0.02102400,28.93085000
0.02104000,30.63484000
0.02105600,28.93085000
0.02107200,30.63484000
0.02108800,28.93085000
0.02110400,30.63484000
0.02112000,28.93085000
0.02113600,28.93085000
0.02115200,25.52903000
0.02116800,28.93085000
0.02118400,25.52903000
0.02120000,27.23302000
0.02121600,23.82505000
0.02123200,25.52903000
0.02124800,22.12721000
0.02126400,25.52903000
0.02128000,20.42323000
0.02129600,23.82505000
0.02131200,18.71924000
0.02132800,20.42323000
0.02134400,17.01525000
0.02136000,18.71924000
0.02137600,15.31742000
0.02139200,15.31742000
0.02140800,11.90945000
0.02142400,13.61343000
0.02144000,10.21161000
0.02145600,10.21161000
0.02147200,6.80364100
0.02148800,8.50762700
0.02150400,5.10580700
0.02152000,5.10580700
0.02153600,1.69783400
0.02155200,3.40182100
0.02156800,-1.69783400
0.02158400,0.00000000
0.02160000,-3.40182100
0.02161600,-5.10580700
0.02163200,-6.80364100
0.02164800,-6.80364100
0.02166400,-10.21161000
0.02168000,-10.21161000
0.02169600,-11.90945000
0.02171200,-13.61343000
0.02172800,-15.31742000
0.02174400,-17.01525000
0.02176000,-17.01525000
0.02177600,-18.71924000
0.02179200,-20.42323000
0.02180800,-22.12721000
0.02182400,-22.12721000
0.02184000,-23.82505000
0.02185600,-23.82505000
0.02187200,-25.52903000
0.02188800,-25.52903000
0.02190400,-28.93085000
0.02192000,-27.23302000
0.02193600,-28.93085000
0.02195200,-28.93085000
0.02196800,-32.33883000
0.02198400,-28.93085000
0.02200000,-32.33883000
0.02201600,-30.63484000
0.02203200,-32.33883000
0.02204800,-30.63484000
0.02206400,-34.03666000
0.02208000,-32.33883000
0.02209600,-34.03666000
0.02211200,-32.33883000
0.02212800,-34.03666000
0.02214400,-32.33883000
0.02216000,-34.03666000
0.02217600,-32.33883000
0.02219200,-34.03666000
0.02220800,-30.63484000
0.02222400,-32.33883000
0.02224000,-28.93085000
0.02225600,-32.33883000
0.02227200,-27.23302000
0.02228800,-30.63484000
0.02230400,-27.23302000
0.02232000,-28.93085000
0.02233600,-23.82505000
0.02235200,-27.23302000
0.02236800,-22.12721000
0.02238400,-23.82505000
0.02240000,-20.42323000
0.02241600,-22.12721000
0.02243200,-18.71924000
0.02244800,-18.71924000
0.02246400,-15.31742000
0.02248000,-17.01525000
0.02249600,-13.61343000
0.02251200,-11.90945000
0.02252800,-10.21161000
0.02254400,-10.21161000
0.02256000,-6.80364100
0.02257600,-6.80364100
0.02259200,-3.40182100
0.02260800,-5.10580700
0.02262400,0.00000000
0.02264000,-1.69783400
0.02265600,3.40182100
0.02267200,0.00000000
0.02268800,5.10580700
0.02270400,5.10580700
0.02272000,8.50762700
0.02273600,8.50762700
0.02275200,10.21161000
0.02276800,10.21161000
0.02278400,13.61343000
0.02280000,13.61343000
0.02281600,15.31742000
0.02283200,15.31742000
0.02284800,18.71924000
0.02286400,18.71924000
0.02288000,20.42323000
0.02289600,20.42323000
0.02291200,23.82505000
0.02292800,23.82505000
0.02294400,25.52903000
0.02296000,25.52903000
0.02297600,27.23302000
0.02299200,28.93085000
0.02300800,28.93085000
0.02302400,28.93085000
0.02304000,30.63484000
0.02305600,30.63484000
0.02307200,32.33883000
0.02308800,32.33883000
0.02310400,34.03666000
0.02312000,32.33883000
0.02313600,34.03666000
0.02315200,34.03666000
0.02316800,35.74065000
0.02318400,34.03666000
0.02320000,35.74065000
0.02321600,34.03666000
0.02323200,34.03666000
0.02324800,32.33883000
0.02326400,34.03666000
0.02328000,32.33883000
0.02329600,32.33883000
0.02331200,32.33883000
0.02332800,30.63484000
0.02334400,30.63484000
0.02336000,28.93085000
0.02337600,28.93085000
0.02339200,27.23302000
0.02340800,27.23302000
0.02342400,23.82505000
0.02344000,25.52903000
0.02345600,22.12721000
0.02347200,22.12721000
0.02348800,20.42323000
0.02350400,18.71924000
0.02352000,18.71924000
0.02353600,17.01525000
0.02355200,15.31742000
0.02356800,15.31742000
0.02358400,11.90945000
0.02360000,11.90945000
0.02361600,8.50762700
0.02363200,10.21161000
0.02364800,5.10580700
0.02366400,6.80364100
0.02368000,1.69783400
0.02369600,3.40182100
0.02371200,0.00000000
0.02372800,0.00000000
0.02374400,-5.10580700
0.02376000,-3.40182100
0.02377600,-6.80364100
0.02379200,-6.80364100
0.02380800,-10.21161000
0.02382400,-10.21161000
0.02384000,-13.61343000
0.02385600,-11.90945000
0.02387200,-17.01525000
0.02388800,-15.31742000
0.02390400,-20.42323000
0.02392000,-18.71924000
0.02393600,-22.12721000
0.02395200,-22.12721000
0.02396800,-25.52903000
0.02398400,-23.82505000
0.02400000,-28.93085000
0.02401600,-25.52903000
0.02403200,-30.63484000
0.02404800,-28.93085000
0.02406400,-30.63484000
0.02408000,-30.63484000
0.02409600,-32.33883000
0.02411200,-32.33883000
0.02412800,-34.03666000
0.02414400,-32.33883000
0.02416000,-34.03666000
0.02417600,-34.03666000
0.02419200,-35.74065000
0.02420800,-34.03666000
0.02422400,-35.74065000
0.02424000,-35.74065000
0.02425600,-35.74065000
0.02427200,-35.74065000
0.02428800,-35.74065000
0.02430400,-35.74065000
0.02432000,-35.74065000
0.02433600,-35.74065000
0.02435200,-34.03666000
0.02436800,-35.74065000
0.02438400,-32.33883000
0.02440000,-34.03666000
0.02441600,-32.33883000
0.02443200,-32.33883000
0.02444800,-28.93085000
0.02446400,-30.63484000
0.02448000,-27.23302000
0.02449600,-28.93085000
0.02451200,-25.52903000
0.02452800,-25.52903000
0.02454400,-23.82505000
0.02456000,-22.12721000
0.02457600,-22.12721000
0.02459200,-20.42323000
0.02460800,-17.01525000
0.02462400,-17.01525000
0.02464000,-13.61343000
0.02465600,-15.31742000
0.02467200,-10.21161000
0.02468800,-11.90945000
0.02470400,-6.80364100
0.02472000,-8.50762700
0.02473600,-3.40182100
0.02475200,-5.10580700
0.02476800,0.00000000
0.02478400,-3.40182100
0.02480000,3.40182100
0.02481600,0.00000000
0.02483200,6.80364100
0.02484800,5.10580700
0.02486400,8.50762700
0.02488000,8.50762700
0.02489600,11.90945000
0.02491200,10.21161000
0.02492800,13.61343000
0.02494400,13.61343000
0.02496000,17.01525000
0.02497600,15.31742000
0.02499200,20.42323000
0.02500800,17.01525000
0.02502400,22.12721000
0.02504000,20.42323000
0.02505600,23.82505000
0.02507200,22.12721000
0.02508800,27.23302000
0.02510400,23.82505000
0.02512000,28.93085000
0.02513600,27.23302000
0.02515200,30.63484000
0.02516800,28.93085000
0.02518400,30.63484000
0.02520000,30.63484000
0.02521600,32.33883000
0.02523200,30.63484000
0.02524800,34.03666000
0.02526400,30.63484000
0.02528000,35.74065000
0.02529600,30.63484000
0.02531200,35.74065000
0.02532800,32.33883000
0.02534400,35.74065000
0.02536000,32.33883000
0.02537600,35.74065000
0.02539200,34.03666000
0.02540800,34.03666000
0.02542400,32.33883000
0.02544000,32.33883000
0.02545600,32.33883000
0.02547200,32.33883000
0.02548800,30.63484000
0.02550400,30.63484000
0.02552000,28.93085000
0.02553600,28.93085000
0.02555200,27.23302000
0.02556800,27.23302000
0.02558400,23.82505000
0.02560000,25.52903000
0.02561600,22.12721000
0.02563200,23.82505000
0.02564800,20.42323000
0.02566400,20.42323000
0.02568000,17.01525000
0.02569600,18.71924000
0.02571200,15.31742000
0.02572800,13.61343000
0.02574400,13.61343000
0.02576000,10.21161000
0.02577600,10.21161000
0.02579200,6.80364100
0.02580800,6.80364100
0.02582400,5.10580700
0.02584000,3.40182100
0.02585600,1.69783400
0.02587200,0.00000000
0.02588800,-3.40182100
0.02590400,-1.69783400
0.02592000,-5.10580700
0.02593600,-5.10580700
0.02595200,-8.50762700
0.02596800,-8.50762700
0.02598400,-11.90945000
0.02600000,-11.90945000
0.02601600,-15.31742000
0.02603200,-15.31742000
0.02604800,-18.71924000
0.02606400,-17.01525000
0.02608000,-20.42323000
0.02609600,-18.71924000
0.02611200,-23.82505000
0.02612800,-22.12721000
0.02614400,-25.52903000
0.02616000,-23.82505000
0.02617600,-27.23302000
0.02619200,-25.52903000
0.02620800,-28.93085000
0.02622400,-28.93085000
0.02624000,-30.63484000
0.02625600,-28.93085000
0.02627200,-32.33883000
0.02628800,-30.63484000
0.02630400,-34.03666000
0.02632000,-30.63484000
0.02633600,-34.03666000
0.02635200,-32.33883000
0.02636800,-34.03666000
0.02638400,-32.33883000
0.02640000,-34.03666000
0.02641600,-32.33883000
0.02643200,-34.03666000
0.02644800,-32.33883000
0.02646400,-34.03666000
0.02648000,-32.33883000
0.02649600,-32.33883000
0.02651200,-32.33883000
0.02652800,-30.63484000
0.02654400,-32.33883000
0.02656000,-30.63484000
0.02657600,-30.63484000
0.02659200,-28.93085000
0.02660800,-28.93085000
0.02662400,-28.93085000
0.02664000,-25.52903000
0.02665600,-27.23302000
0.02667200,-23.82505000
0.02668800,-25.52903000
0.02670400,-22.12721000
0.02672000,-22.12721000
0.02673600,-20.42323000
0.02675200,-20.42323000
0.02676800,-17.01525000
0.02678400,-17.01525000
0.02680000,-15.31742000
0.02681600,-13.61343000
0.02683200,-13.61343000
0.02684800,-10.21161000
0.02686400,-10.21161000
0.02688000,-6.80364100
0.02689600,-8.50762700
0.02691200,-3.40182100
0.02692800,-5.10580700
0.02694400,-1.69783400
0.02696000,-1.69783400
0.02697600,1.69783400
0.02699200,1.69783400
0.02700800,3.40182100
0.02702400,6.80364100
0.02704000,6.80364100
0.02705600,8.50762700
0.02707200,10.21161000
0.02708800,10.21161000
0.02710400,13.61343000
0.02712000,11.90945000
0.02713600,17.01525000
0.02715200,17.01525000
0.02716800,18.71924000
0.02718400,18.71924000
0.02720000,20.42323000
0.02721600,20.42323000
0.02723200,23.82505000
0.02724800,23.82505000
0.02726400,27.23302000
0.02728000,25.52903000
0.02729600,28.93085000
0.02731200,27.23302000
0.02732800,30.63484000
0.02734400,28.93085000
0.02736000,32.33883000
0.02737600,28.93085000
0.02739200,34.03666000
0.02740800,30.63484000
0.02742400,34.03666000
0.02744000,32.33883000
0.02745600,34.03666000
0.02747200,32.33883000
0.02748800,35.74065000
0.02750400,32.33883000
0.02752000,34.03666000
0.02753600,32.33883000
0.02755200,34.03666000
0.02756800,32.33883000
0.02758400,34.03666000
0.02760000,32.33883000
0.02761600,32.33883000
0.02763200,30.63484000
0.02764800,32.33883000
0.02766400,28.93085000
0.02768000,30.63484000
0.02769600,27.23302000
0.02771200,28.93085000
0.02772800,25.52903000
0.02774400,28.93085000
0.02776000,23.82505000
0.02777600,25.52903000
0.02779200,22.12721000
0.02780800,23.82505000
0.02782400,20.42323000
0.02784000,20.42323000
0.02785600,17.01525000
0.02787200,17.01525000
0.02788800,15.31742000
0.02790400,13.61343000
0.02792000,13.61343000
0.02793600,11.90945000
0.02795200,10.21161000
0.02796800,8.50762700
0.02798400,6.80364100
0.02800000,5.10580700
0.02801600,3.40182100
0.02803200,1.69783400
0.02804800,0.00000000
0.02806400,-1.69783400
0.02808000,-3.40182100
0.02809600,-5.10580700
0.02811200,-6.80364100
0.02812800,-8.50762700
0.02814400,-10.21161000
0.02816000,-11.90945000
0.02817600,-11.90945000
0.02819200,-15.31742000
0.02820800,-15.31742000
0.02822400,-18.71924000
0.02824000,-18.71924000
0.02825600,-22.12721000
0.02827200,-20.42323000
0.02828800,-25.52903000
0.02830400,-23.82505000
0.02832000,-27.23302000
0.02833600,-27.23302000
0.02835200,-30.63484000
0.02836800,-28.93085000
0.02838400,-32.33883000
0.02840000,-30.63484000
0.02841600,-34.03666000
0.02843200,-32.33883000
0.02844800,-35.74065000
0.02846400,-34.03666000
0.02848000,-37.44463000
0.02849600,-35.74065000
0.02851200,-39.14247000
0.02852800,-35.74065000
0.02854400,-39.14247000
0.02856000,-37.44463000
0.02857600,-39.14247000
0.02859200,-37.44463000
0.02860800,-39.14247000
0.02862400,-37.44463000
0.02864000,-37.44463000
0.02865600,-35.74065000
0.02867200,-37.44463000
0.02868800,-35.74065000
0.02870400,-37.44463000
0.02872000,-34.03666000
0.02873600,-37.44463000
0.02875200,-32.33883000
0.02876800,-35.74065000
0.02878400,-30.63484000
0.02880000,-34.03666000
0.02881600,-28.93085000
0.02883200,-30.63484000
0.02884800,-27.23302000
0.02886400,-28.93085000
0.02888000,-23.82505000
0.02889600,-25.52903000
0.02891200,-22.12721000
0.02892800,-22.12721000
0.02894400,-18.71924000
0.02896000,-18.71924000
0.02897600,-15.31742000
0.02899200,-17.01525000
0.02900800,-11.90945000
0.02902400,-13.61343000
0.02904000,-8.50762700
0.02905600,-10.21161000
0.02907200,-6.80364100
0.02908800,-6.80364100
0.02910400,-1.69783400
0.02912000,-3.40182100
0.02913600,1.69783400
0.02915200,0.00000000
0.02916800,5.10580700
0.02918400,5.10580700
0.02920000,8.50762700
0.02921600,8.50762700
0.02923200,11.90945000
0.02924800,11.90945000
0.02926400,15.31742000
0.02928000,15.31742000
0.02929600,18.71924000
0.02931200,18.71924000
0.02932800,22.12721000
0.02934400,20.42323000
0.02936000,25.52903000
0.02937600,25.52903000
0.02939200,27.23302000
0.02940800,28.93085000
0.02942400,28.93085000
0.02944000,30.63484000
0.02945600,30.63484000
0.02947200,32.33883000
0.02948800,32.33883000
0.02950400,34.03666000
0.02952000,34.03666000
0.02953600,35.74065000
0.02955200,34.03666000
0.02956800,37.44463000
0.02958400,37.44463000
0.02960000,37.44463000
0.02961600,37.44463000
0.02963200,37.44463000
0.02964800,39.14247000
0.02966400,37.44463000
0.02968000,37.44463000
0.02969600,37.44463000
0.02971200,37.44463000
0.02972800,37.44463000
0.02974400,37.44463000
0.02976000,37.44463000
0.02977600,34.03666000
0.02979200,37.44463000
0.02980800,34.03666000
0.02982400,35.74065000
0.02984000,30.63484000
0.02985600,34.03666000
0.02987200,28.93085000
0.02988800,32.33883000
0.02990400,27.23302000
0.02992000,28.93085000
0.02993600,25.52903000
0.02995200,27.23302000
0.02996800,22.12721000
0.02998400,23.82505000
0.03000000,20.42323000
0.03001600,20.42323000
0.03003200,17.01525000
0.03004800,17.01525000
0.03006400,13.61343000
0.03008000,13.61343000
0.03009600,8.50762700
0.03011200,10.21161000
0.03012800,5.10580700
0.03014400,6.80364100
0.03016000,1.69783400
0.03017600,1.69783400
0.03019200,-1.69783400
0.03020800,-1.69783400
0.03022400,-5.10580700
0.03024000,-5.10580700
0.03025600,-10.21161000
0.03027200,-8.50762700
0.03028800,-11.90945000
0.03030400,-13.61343000
0.03032000,-15.31742000
0.03033600,-17.01525000
0.03035200,-17.01525000
0.03036800,-20.42323000
0.03038400,-20.42323000
0.03040000,-23.82505000
0.03041600,-23.82505000
0.03043200,-25.52903000
0.03044800,-25.52903000
0.03046400,-27.23302000
0.03048000,-28.93085000
0.03049600,-30.63484000
0.03051200,-30.63484000
0.03052800,-32.33883000
0.03054400,-32.33883000
0.03056000,-34.03666000
0.03057600,-34.03666000
0.03059200,-37.44463000
0.03060800,-35.74065000
0.03062400,-37.44463000
0.03064000,-35.74065000
0.03065600,-39.14247000
0.03067200,-37.44463000
0.03068800,-39.14247000
0.03070400,-39.14247000
0.03072000,-39.14247000
0.03073600,-39.14247000
0.03075200,-39.14247000
0.03076800,-39.14247000
0.03078400,-39.14247000
0.03080000,-37.44463000
0.03081600,-39.14247000
0.03083200,-35.74065000
0.03084800,-39.14247000
