Time,Channel A
0.28788799,-22.12721000
0.28790399,-27.23302000
0.28791999,-23.82505000
0.28793599,-27.23302000
0.28795199,-23.82505000
0.28796799,-27.23302000
0.28798399,-23.82505000
0.28799999,-27.23302000
0.28801599,-23.82505000
0.28803199,-25.52903000
0.28804799,-23.82505000
0.28806399,-25.52903000
0.28807999,-22.12721000
0.28809599,-25.52903000
0.28811199,-20.42323000
0.28812799,-23.82505000
0.28814399,-20.42323000
0.28815999,-22.12721000
0.28817599,-18.71924000
0.28819199,-20.42323000
0.28820799,-17.01525000
0.28822399,-18.71924000
0.28823999,-15.31742000
0.28825599,-17.01525000
0.28827199,-13.61343000
0.28828799,-13.61343000
0.28830399,-11.90945000
0.28831999,-13.61343000
0.28833599,-10.21161000
0.28835199,-10.21161000
0.28836799,-8.50762700
0.28838399,-8.50762700
0.28839999,-3.40182100
0.28841599,-6.80364100
0.28843199,-3.40182100
0.28844799,-5.10580700
0.28846399,0.00000000
0.28847999,-3.40182100
0.28849599,1.69783400
0.28851199,0.00000000
0.28852799,3.40182100
0.28854399,1.69783400
0.28855999,5.10580700
0.28857599,5.10580700
0.28859199,8.50762700
0.28860799,8.50762700
0.28862399,10.21161000
0.28863999,10.21161000
0.28865599,11.90945000
0.28867199,11.90945000
0.28868799,15.31742000
0.28870399,13.61343000
0.28871999,17.01525000
0.28873599,17.01525000
0.28875199,18.71924000
0.28876799,18.71924000
0.28878399,20.42323000
0.28879999,20.42323000
0.28881599,22.12721000
0.28883199,20.42323000
0.28884799,23.82505000
0.28886399,22.12721000
0.28887999,23.82505000
0.28889599,23.82505000
0.28891199,23.82505000
0.28892799,25.52903000
0.28894399,25.52903000
0.28895999,25.52903000
0.28897599,25.52903000
0.28899199,25.52903000
0.28900799,25.52903000
0.28902399,25.52903000
0.28903999,27.23302000
0.28905599,27.23302000
0.28907199,25.52903000
0.28908799,27.23302000
0.28910399,25.52903000
0.28911999,27.23302000
0.28913599,23.82505000
0.28915199,27.23302000
0.28916799,23.82505000
0.28918399,25.52903000
0.28919999,22.12721000
0.28921599,25.52903000
0.28923199,22.12721000
0.28924799,23.82505000
0.28926399,20.42323000
0.28927999,22.12721000
0.28929599,18.71924000
0.28931199,20.42323000
0.28932799,17.01525000
0.28934399,18.71924000
0.28935999,15.31742000
0.28937599,17.01525000
0.28939199,13.61343000
0.28940799,11.90945000
0.28942399,11.90945000
0.28943999,11.90945000
0.28945599,6.80364100
0.28947199,10.21161000
0.28948799,5.10580700
0.28950399,6.80364100
0.28951999,1.69783400
0.28953599,5.10580700
0.28955199,0.00000000
0.28956799,1.69783400
0.28958399,-1.69783400
0.28959999,-1.69783400
0.28961599,-5.10580700
0.28963199,-5.10580700
0.28964799,-6.80364100
0.28966399,-6.80364100
0.28967999,-8.50762700
0.28969599,-10.21161000
0.28971199,-11.90945000
0.28972799,-11.90945000
0.28974399,-13.61343000
0.28975999,-15.31742000
0.28977599,-17.01525000
0.28979199,-15.31742000
0.28980799,-20.42323000
0.28982399,-17.01525000
0.28983999,-22.12721000
0.28985599,-20.42323000
0.28987199,-23.82505000
0.28988799,-22.12721000
0.28990399,-25.52903000
0.28991999,-23.82505000
0.28993599,-25.52903000
0.28995199,-25.52903000
0.28996799,-27.23302000
0.28998399,-25.52903000
0.28999999,-27.23302000
0.29001599,-27.23302000
0.29003199,-28.93085000
0.29004799,-27.23302000
0.29006399,-28.93085000
0.29007999,-28.93085000
0.29009599,-30.63484000
0.29011199,-28.93085000
0.29012799,-30.63484000
0.29014399,-28.93085000
0.29015999,-28.93085000
0.29017599,-30.63484000
0.29019199,-30.63484000
0.29020799,-28.93085000
0.29022399,-28.93085000
0.29023999,-28.93085000
0.29025599,-27.23302000
0.29027199,-28.93085000
0.29028799,-27.23302000
0.29030399,-27.23302000
0.29031999,-25.52903000
0.29033599,-25.52903000
0.29035199,-25.52903000
0.29036799,-23.82505000
0.29038399,-22.12721000
0.29039999,-22.12721000
0.29041599,-20.42323000
0.29043199,-20.42323000
0.29044799,-17.01525000
0.29046399,-18.71924000
0.29047999,-15.31742000
0.29049599,-17.01525000
0.29051199,-13.61343000
0.29052799,-13.61343000
0.29054399,-10.21161000
0.29055999,-11.90945000
0.29057599,-6.80364100
0.29059199,-10.21161000
0.29060799,-3.40182100
0.29062399,-6.80364100
0.29063999,0.00000000
0.29065599,-3.40182100
0.29067199,1.69783400
0.29068799,0.00000000
0.29070399,3.40182100
0.29071999,3.40182100
0.29073599,5.10580700
0.29075199,5.10580700
0.29076799,8.50762700
0.29078399,6.80364100
0.29079999,11.90945000
0.29081599,10.21161000
0.29083199,13.61343000
0.29084799,11.90945000
0.29086399,15.31742000
0.29087999,13.61343000
0.29089599,17.01525000
0.29091199,17.01525000
0.29092799,20.42323000
0.29094399,18.71924000
0.29095999,22.12721000
0.29097599,20.42323000
0.29099199,23.82505000
0.29100799,22.12721000
0.29102399,25.52903000
0.29103999,23.82505000
0.29105599,27.23302000
0.29107199,25.52903000
0.29108799,27.23302000
0.29110399,27.23302000
0.29111999,28.93085000
0.29113599,27.23302000
0.29115199,30.63484000
0.29116799,27.23302000
0.29118399,30.63484000
0.29119999,28.93085000
0.29121599,30.63484000
0.29123199,28.93085000
0.29124799,30.63484000
0.29126399,28.93085000
0.29127999,30.63484000
0.29129599,28.93085000
0.29131199,28.93085000
0.29132799,28.93085000
0.29134399,28.93085000
0.29135999,28.93085000
0.29137599,27.23302000
0.29139199,27.23302000
0.29140799,27.23302000
0.29142399,25.52903000
0.29143999,25.52903000
0.29145599,23.82505000
0.29147199,23.82505000
0.29148799,22.12721000
0.29150399,22.12721000
0.29151999,20.42323000
0.29153599,20.42323000
0.29155199,18.71924000
0.29156799,17.01525000
0.29158399,17.01525000
0.29159999,13.61343000
0.29161599,15.31742000
0.29163199,10.21161000
0.29164799,11.90945000
0.29166399,8.50762700
0.29167999,8.50762700
0.29169599,5.10580700
0.29171199,6.80364100
0.29172799,1.69783400
0.29174399,3.40182100
0.29175999,0.00000000
0.29177599,0.00000000
0.29179199,-3.40182100
0.29180799,-3.40182100
0.29182399,-6.80364100
0.29183999,-5.10580700
0.29185599,-8.50762700
0.29187199,-8.50762700
0.29188799,-11.90945000
0.29190399,-10.21161000
0.29191999,-15.31742000
0.29193599,-11.90945000
0.29195199,-17.01525000
0.29196799,-15.31742000
0.29198399,-18.71924000
0.29199999,-17.01525000
0.29201599,-22.12721000
0.29203199,-18.71924000
0.29204799,-23.82505000
0.29206399,-22.12721000
0.29207999,-25.52903000
0.29209599,-23.82505000
0.29211199,-27.23302000
0.29212799,-25.52903000
0.29214399,-28.93085000
0.29215999,-27.23302000
0.29217599,-30.63484000
0.29219199,-28.93085000
0.29220799,-32.33883000
0.29222399,-28.93085000
0.29223999,-32.33883000
0.29225599,-30.63484000
0.29227199,-34.03666000
0.29228799,-30.63484000
0.29230399,-32.33883000
0.29231999,-30.63484000
0.29233599,-34.03666000
0.29235199,-30.63484000
0.29236799,-32.33883000
0.29238399,-30.63484000
0.29239999,-32.33883000
0.29241599,-30.63484000
0.29243199,-30.63484000
0.29244799,-28.93085000
0.29246399,-30.63484000
0.29247999,-27.23302000
0.29249599,-28.93085000
0.29251199,-25.52903000
0.29252799,-28.93085000
0.29254399,-23.82505000
0.29255999,-27.23302000
0.29257599,-22.12721000
0.29259199,-25.52903000
0.29260799,-22.12721000
0.29262399,-22.12721000
0.29263999,-20.42323000
0.29265599,-20.42323000
0.29267199,-18.71924000
0.29268799,-18.71924000
0.29270399,-17.01525000
0.29271999,-15.31742000
0.29273599,-13.61343000
0.29275199,-11.90945000
0.29276799,-11.90945000
0.29278399,-10.21161000
0.29279999,-8.50762700
0.29281599,-8.50762700
0.29283199,-5.10580700
0.29284799,-5.10580700
0.29286399,-1.69783400
0.29287999,-1.69783400
0.29289599,1.69783400
0.29291199,1.69783400
0.29292799,3.40182100
0.29294399,3.40182100
0.29295999,6.80364100
0.29297599,8.50762700
0.29299199,8.50762700
0.29300799,11.90945000
0.29302399,11.90945000
0.29303999,13.61343000
0.29305599,15.31742000
0.29307199,17.01525000
0.29308799,17.01525000
0.29310399,18.71924000
0.29311999,18.71924000
0.29313599,22.12721000
0.29315199,22.12721000
0.29316799,25.52903000
0.29318399,23.82505000
0.29319999,27.23302000
0.29321599,25.52903000
0.29323199,28.93085000
0.29324799,27.23302000
0.29326399,30.63484000
0.29327999,27.23302000
0.29329599,32.33883000
0.29331199,28.93085000
0.29332799,34.03666000
0.29334399,30.63484000
0.29335999,34.03666000
0.29337599,30.63484000
0.29339199,34.03666000
0.29340799,30.63484000
0.29342399,34.03666000
0.29343999,32.33883000
0.29345599,34.03666000
0.29347199,32.33883000
0.29348799,34.03666000
0.29350399,32.33883000
0.29351999,34.03666000
0.29353599,30.63484000
0.29355199,34.03666000
0.29356799,28.93085000
0.29358399,32.33883000
0.29359999,27.23302000
0.29361599,30.63484000
0.29363199,25.52903000
0.29364799,28.93085000
0.29366399,23.82505000
0.29367999,27.23302000
0.29369599,22.12721000
0.29371199,25.52903000
0.29372799,20.42323000
0.29374399,22.12721000
0.29375999,18.71924000
0.29377599,18.71924000
0.29379199,17.01525000
0.29380799,17.01525000
0.29382399,13.61343000
0.29383999,15.31742000
0.29385599,11.90945000
0.29387199,11.90945000
0.29388799,8.50762700
0.29390399,8.50762700
0.29391999,5.10580700
0.29393599,6.80364100
0.29395199,1.69783400
0.29396799,3.40182100
0.29398399,0.00000000
0.29399999,0.00000000
0.29401599,-3.40182100
0.29403199,-3.40182100
0.29404799,-6.80364100
0.29406399,-6.80364100
0.29407999,-10.21161000
0.29409599,-10.21161000
0.29411199,-11.90945000
0.29412799,-13.61343000
0.29414399,-15.31742000
0.29415999,-15.31742000
0.29417599,-18.71924000
0.29419199,-18.71924000
0.29420799,-22.12721000
0.29422399,-20.42323000
0.29423999,-23.82505000
0.29425599,-23.82505000
0.29427199,-25.52903000
0.29428799,-27.23302000
0.29430399,-27.23302000
0.29431999,-28.93085000
0.29433599,-28.93085000
0.29435199,-30.63484000
0.29436799,-30.63484000
0.29438399,-32.33883000
0.29439999,-32.33883000
0.29441599,-34.03666000
0.29443199,-32.33883000
0.29444799,-35.74065000
0.29446399,-34.03666000
0.29447999,-35.74065000
0.29449599,-34.03666000
0.29451199,-35.74065000
0.29452799,-35.74065000
0.29454399,-35.74065000
0.29455999,-35.74065000
0.29457599,-35.74065000
0.29459199,-34.03666000
0.29460799,-35.74065000
0.29462399,-34.03666000
0.29463999,-35.74065000
0.29465599,-32.33883000
0.29467199,-35.74065000
0.29468799,-30.63484000
0.29470399,-34.03666000
0.29471999,-30.63484000
0.29473599,-32.33883000
0.29475199,-27.23302000
0.29476799,-30.63484000
0.29478399,-25.52903000
0.29479999,-27.23302000
0.29481599,-23.82505000
0.29483199,-25.52903000
0.29484799,-22.12721000
0.29486399,-22.12721000
0.29487999,-20.42323000
0.29489599,-18.71924000
0.29491199,-17.01525000
0.29492799,-17.01525000
0.29494399,-13.61343000
0.29495999,-15.31742000
0.29497599,-10.21161000
0.29499199,-11.90945000
0.29500799,-6.80364100
0.29502399,-8.50762700
0.29503999,-3.40182100
0.29505599,-5.10580700
0.29507199,0.00000000
0.29508799,-1.69783400
0.29510399,3.40182100
0.29511999,1.69783400
0.29513599,6.80364100
0.29515199,5.10580700
0.29516799,10.21161000
0.29518399,8.50762700
0.29519999,11.90945000
0.29521599,11.90945000
0.29523199,15.31742000
0.29524799,15.31742000
0.29526399,18.71924000
0.29527999,17.01525000
0.29529599,22.12721000
0.29531199,18.71924000
0.29532799,25.52903000
0.29534399,22.12721000
0.29535999,27.23302000
0.29537599,25.52903000
0.29539199,28.93085000
0.29540799,28.93085000
0.29542399,30.63484000
0.29543999,30.63484000
0.29545599,32.33883000
0.29547199,30.63484000
0.29548799,34.03666000
0.29550399,32.33883000
0.29551999,34.03666000
0.29553599,32.33883000
0.29555199,35.74065000
0.29556799,34.03666000
0.29558399,37.44463000
0.29559999,34.03666000
0.29561599,37.44463000
0.29563199,34.03666000
0.29564799,35.74065000
0.29566399,35.74065000
0.29567999,35.74065000
0.29569599,35.74065000
0.29571199,35.74065000
0.29572799,35.74065000
0.29574399,34.03666000
0.29575999,35.74065000
0.29577599,32.33883000
0.29579199,34.03666000
0.29580799,30.63484000
0.29582399,30.63484000
0.29583999,30.63484000
0.29585599,28.93085000
0.29587199,27.23302000
0.29588799,27.23302000
0.29590399,25.52903000
0.29591999,25.52903000
0.29593599,22.12721000
0.29595199,22.12721000
0.29596799,20.42323000
0.29598399,18.71924000
0.29599999,17.01525000
0.29601599,17.01525000
0.29603199,13.61343000
0.29604799,13.61343000
0.29606399,10.21161000
0.29607999,11.90945000
0.29609599,6.80364100
0.29611199,8.50762700
0.29612799,1.69783400
0.29614399,5.10580700
0.29615999,0.00000000
0.29617599,1.69783400
0.29619199,-3.40182100
0.29620799,-3.40182100
0.29622399,-6.80364100
0.29623999,-6.80364100
0.29625599,-10.21161000
0.29627199,-8.50762700
0.29628799,-13.61343000
0.29630399,-11.90945000
0.29631999,-17.01525000
0.29633599,-15.31742000
0.29635199,-20.42323000
0.29636799,-18.71924000
0.29638399,-22.12721000
0.29639999,-22.12721000
0.29641599,-25.52903000
0.29643199,-23.82505000
0.29644799,-28.93085000
0.29646399,-25.52903000
0.29647999,-30.63484000
0.29649599,-28.93085000
0.29651199,-32.33883000
0.29652799,-32.33883000
0.29654399,-34.03666000
0.29655999,-32.33883000
0.29657599,-35.74065000
0.29659199,-34.03666000
0.29660799,-37.44463000
0.29662399,-35.74065000
0.29663999,-39.14247000
0.29665599,-35.74065000
0.29667199,-39.14247000
0.29668799,-35.74065000
0.29670399,-39.14247000
0.29671999,-35.74065000
0.29673599,-39.14247000
0.29675199,-35.74065000
0.29676799,-39.14247000
0.29678399,-35.74065000
0.29679999,-37.44463000
0.29681599,-35.74065000
0.29683199,-35.74065000
0.29684799,-34.03666000
0.29686399,-34.03666000
0.29687999,-32.33883000
0.29689599,-34.03666000
0.29691199,-30.63484000
0.29692799,-32.33883000
0.29694399,-28.93085000
0.29695999,-30.63484000
0.29697599,-27.23302000
0.29699199,-27.23302000
0.29700799,-23.82505000
0.29702399,-25.52903000
0.29703999,-22.12721000
0.29705599,-22.12721000
0.29707199,-18.71924000
0.29708799,-18.71924000
0.29710399,-17.01525000
0.29711999,-15.31742000
0.29713599,-13.61343000
0.29715199,-11.90945000
0.29716799,-10.21161000
0.29718399,-8.50762700
0.29719999,-6.80364100
0.29721599,-5.10580700
0.29723199,-5.10580700
0.29724799,-1.69783400
0.29726399,0.00000000
0.29727999,1.69783400
0.29729599,3.40182100
0.29731199,5.10580700
0.29732799,6.80364100
0.29734399,8.50762700
0.29735999,8.50762700
0.29737599,11.90945000
0.29739199,11.90945000
0.29740799,15.31742000
0.29742399,13.61343000
0.29743999,18.71924000
0.29745599,17.01525000
0.29747199,20.42323000
0.29748799,18.71924000
0.29750399,23.82505000
0.29751999,22.12721000
0.29753599,25.52903000
0.29755199,25.52903000
0.29756799,28.93085000
0.29758399,27.23302000
0.29759999,30.63484000
0.29761599,28.93085000
0.29763199,32.33883000
0.29764799,30.63484000
0.29766399,34.03666000
0.29767999,32.33883000
0.29769599,35.74065000
0.29771199,34.03666000
0.29772799,37.44463000
0.29774399,34.03666000
0.29775999,37.44463000
0.29777599,35.74065000
0.29779199,39.14247000
0.29780799,35.74065000
0.29782399,39.14247000
0.29783999,35.74065000
0.29785599,37.44463000
0.29787199,35.74065000
0.29788799,37.44463000
0.29790399,35.74065000
0.29791999,35.74065000
0.29793599,34.03666000
0.29795199,35.74065000
0.29796799,34.03666000
0.29798399,34.03666000
0.29799999,32.33883000
0.29801599,32.33883000
0.29803199,30.63484000
0.29804799,30.63484000
0.29806399,27.23302000
0.29807999,28.93085000
0.29809599,25.52903000
0.29811199,27.23302000
0.29812799,23.82505000
0.29814399,23.82505000
0.29815999,20.42323000
0.29817599,22.12721000
0.29819199,18.71924000
0.29820799,18.71924000
0.29822399,15.31742000
0.29823999,15.31742000
0.29825599,11.90945000
0.29827199,11.90945000
0.29828799,8.50762700
0.29830399,8.50762700
0.29831999,6.80364100
0.29833599,5.10580700
0.29835199,1.69783400
0.29836799,3.40182100
0.29838399,-1.69783400
0.29839999,-1.69783400
0.29841599,-5.10580700
0.29843199,-5.10580700
0.29844799,-8.50762700
0.29846399,-10.21161000
0.29847999,-11.90945000
0.29849599,-13.61343000
0.29851199,-15.31742000
0.29852799,-17.01525000
0.29854399,-18.71924000
0.29855999,-20.42323000
0.29857599,-22.12721000
0.29859199,-22.12721000
0.29860799,-23.82505000
0.29862399,-27.23302000
0.29863999,-27.23302000
0.29865599,-28.93085000
0.29867199,-30.63484000
0.29868799,-30.63484000
0.29870399,-32.33883000
0.29871999,-34.03666000
0.29873599,-34.03666000
0.29875199,-35.74065000
0.29876799,-35.74065000
0.29878399,-39.14247000
0.29879999,-35.74065000
0.29881599,-40.84645000
0.29883199,-37.44463000
0.29884799,-40.84645000
0.29886399,-39.14247000
0.29887999,-42.55044000
0.29889599,-39.14247000
0.29891199,-42.55044000
0.29892799,-40.84645000
0.29894399,-42.55044000
0.29895999,-39.14247000
0.29897599,-42.55044000
0.29899199,-39.14247000
0.29900799,-40.84645000
0.29902399,-39.14247000
0.29903999,-39.14247000
0.29905599,-37.44463000
0.29907199,-39.14247000
0.29908799,-35.74065000
0.29910399,-37.44463000
0.29911999,-34.03666000
0.29913599,-35.74065000
0.29915199,-30.63484000
0.29916799,-34.03666000
0.29918399,-28.93085000
0.29919999,-32.33883000
0.29921599,-27.23302000
0.29923199,-28.93085000
0.29924799,-23.82505000
0.29926399,-25.52903000
0.29927999,-20.42323000
0.29929599,-22.12721000
0.29931199,-17.01525000
0.29932799,-18.71924000
0.29934399,-13.61343000
0.29935999,-15.31742000
0.29937599,-10.21161000
0.29939199,-11.90945000
0.29940799,-8.50762700
0.29942399,-6.80364100
0.29943999,-3.40182100
0.29945599,-3.40182100
0.29947199,0.00000000
0.29948799,0.00000000
0.29950399,5.10580700
0.29951999,5.10580700
0.29953599,8.50762700
0.29955199,8.50762700
0.29956799,11.90945000
0.29958399,11.90945000
0.29959999,15.31742000
0.29961599,17.01525000
0.29963199,18.71924000
0.29964799,18.71924000
0.29966399,23.82505000
0.29967999,22.12721000
0.29969599,25.52903000
0.29971199,25.52903000
0.29972799,28.93085000
0.29974399,28.93085000
0.29975999,30.63484000
0.29977599,32.33883000
0.29979199,32.33883000
0.29980799,32.33883000
0.29982399,35.74065000
0.29983999,35.74065000
0.29985599,37.44463000
0.29987199,37.44463000
0.29988799,37.44463000
0.29990399,40.84645000
0.29991999,39.14247000
0.29993599,40.84645000
0.29995199,40.84645000
0.29996799,40.84645000
0.29998399,40.84645000
0.29999999,42.55044000
0.30001599,42.55044000
0.30003199,42.55044000
0.30004799,42.55044000
0.30006399,42.55044000
0.30007999,42.55044000
0.30009599,40.84645000
0.30011199,40.84645000
0.30012799,40.84645000
0.30014399,39.14247000
0.30015999,39.14247000
0.30017599,39.14247000
0.30019199,37.44463000
0.30020799,35.74065000
0.30022399,35.74065000
0.30023999,34.03666000
0.30025599,34.03666000
0.30027199,30.63484000
0.30028799,30.63484000
0.30030399,28.93085000
0.30031999,27.23302000
0.30033599,25.52903000
0.30035199,25.52903000
0.30036799,22.12721000
0.30038399,20.42323000
0.30039999,18.71924000
0.30041599,18.71924000
0.30043199,13.61343000
0.30044799,15.31742000
0.30046399,10.21161000
0.30047999,11.90945000
0.30049599,5.10580700
0.30051199,6.80364100
0.30052799,3.40182100
0.30054399,3.40182100
0.30055999,-1.69783400
0.30057599,0.00000000
0.30059199,-5.10580700
0.30060799,-5.10580700
0.30062399,-10.21161000
0.30063999,-8.50762700
0.30065599,-13.61343000
0.30067199,-13.61343000
0.30068799,-17.01525000
0.30070399,-17.01525000
0.30071999,-20.42323000
0.30073599,-20.42323000
0.30075199,-23.82505000
0.30076799,-23.82505000
0.30078399,-28.93085000
0.30079999,-27.23302000
0.30081599,-32.33883000
0.30083199,-28.93085000
0.30084799,-34.03666000
0.30086399,-34.03666000
0.30087999,-35.74065000
0.30089599,-35.74065000
0.30091199,-37.44463000
0.30092799,-39.14247000
0.30094399,-39.14247000
0.30095999,-39.14247000
0.30097599,-40.84645000
0.30099199,-40.84645000
0.30100799,-42.55044000
0.30102399,-42.55044000
0.30103999,-44.25443000
0.30105599,-42.55044000
0.30107199,-44.25443000
0.30108799,-44.25443000
0.30110399,-44.25443000
0.30111999,-42.55044000
0.30113599,-44.25443000
0.30115199,-42.55044000
