Time,Channel A
0.01787200,-44.25443000
0.01788800,-40.84645000
0.01790400,-42.55044000
0.01792000,-40.84645000
0.01793600,-42.55044000
0.01795200,-39.14247000
0.01796800,-39.14247000
0.01798400,-37.44463000
0.01800000,-37.44463000
0.01801600,-35.74065000
0.01803200,-35.74065000
0.01804800,-32.33883000
0.01806400,-34.03666000
0.01808000,-28.93085000
0.01809600,-30.63484000
0.01811200,-27.23302000
0.01812800,-27.23302000
0.01814400,-22.12721000
0.01816000,-23.82505000
0.01817600,-20.42323000
0.01819200,-20.42323000
0.01820800,-17.01525000
0.01822400,-17.01525000
0.01824000,-11.90945000
0.01825600,-13.61343000
0.01827200,-8.50762700
0.01828800,-8.50762700
0.01830400,-5.10580700
0.01832000,-5.10580700
0.01833600,0.00000000
0.01835200,-1.69783400
0.01836800,3.40182100
0.01838400,3.40182100
0.01840000,6.80364100
0.01841600,6.80364100
0.01843200,10.21161000
0.01844800,10.21161000
0.01846400,13.61343000
0.01848000,15.31742000
0.01849600,17.01525000
0.01851200,17.01525000
0.01852800,20.42323000
0.01854400,22.12721000
0.01856000,23.82505000
0.01857600,23.82505000
0.01859200,27.23302000
0.01860800,27.23302000
0.01862400,30.63484000
0.01864000,28.93085000
0.01865600,34.03666000
0.01867200,32.33883000
0.01868800,35.74065000
0.01870400,34.03666000
0.01872000,39.14247000
0.01873600,35.74065000
0.01875200,40.84645000
0.01876800,37.44463000
0.01878400,40.84645000
0.01880000,39.14247000
0.01881600,40.84645000
0.01883200,40.84645000
0.01884800,42.55044000
0.01886400,40.84645000
0.01888000,42.55044000
0.01889600,40.84645000
0.01891200,42.55044000
0.01892800,40.84645000
0.01894400,42.55044000
0.01896000,39.14247000
0.01897600,42.55044000
0.01899200,39.14247000
0.01900800,40.84645000
0.01902400,39.14247000
0.01904000,37.44463000
0.01905600,37.44463000
0.01907200,37.44463000
0.01908800,35.74065000
0.01910400,35.74065000
0.01912000,34.03666000
0.01913600,32.33883000
0.01915200,30.63484000
0.01916800,30.63484000
0.01918400,28.93085000
0.01920000,27.23302000
0.01921600,25.52903000
0.01923200,23.82505000
0.01924800,22.12721000
0.01926400,20.42323000
0.01928000,18.71924000
0.01929600,17.01525000
0.01931200,15.31742000
0.01932800,13.61343000
0.01934400,13.61343000
0.01936000,8.50762700
0.01937600,10.21161000
0.01939200,5.10580700
0.01940800,5.10580700
0.01942400,1.69783400
0.01944000,1.69783400
0.01945600,-1.69783400
0.01947200,-1.69783400
0.01948800,-6.80364100
0.01950400,-5.10580700
0.01952000,-10.21161000
0.01953600,-10.21161000
0.01955200,-13.61343000
0.01956800,-13.61343000
0.01958400,-18.71924000
0.01960000,-17.01525000
0.01961600,-20.42323000
0.01963200,-22.12721000
0.01964800,-23.82505000
0.01966400,-25.52903000
0.01968000,-28.93085000
0.01969600,-25.52903000
0.01971200,-32.33883000
0.01972800,-28.93085000
0.01974400,-35.74065000
0.01976000,-32.33883000
0.01977600,-37.44463000
0.01979200,-34.03666000
0.01980800,-39.14247000
0.01982400,-37.44463000
0.01984000,-40.84645000
0.01985600,-39.14247000
0.01987200,-42.55044000
0.01988800,-39.14247000
0.01990400,-42.55044000
0.01992000,-40.84645000
0.01993600,-42.55044000
0.01995200,-40.84645000
0.01996800,-42.55044000
0.01998400,-40.84645000
0.02000000,-44.25443000
0.02001600,-40.84645000
0.02003200,-42.55044000
0.02004800,-40.84645000
0.02006400,-44.25443000
0.02008000,-39.14247000
0.02009600,-42.55044000
0.02011200,-39.14247000
0.02012800,-40.84645000
0.02014400,-37.44463000
0.02016000,-39.14247000
0.02017600,-35.74065000
0.02019200,-35.74065000
0.02020800,-34.03666000
0.02022400,-34.03666000
0.02024000,-30.63484000
0.02025600,-30.63484000
0.02027200,-28.93085000
0.02028800,-28.93085000
0.02030400,-25.52903000
0.02032000,-25.52903000
0.02033600,-22.12721000
0.02035200,-23.82505000
0.02036800,-18.71924000
0.02038400,-20.42323000
0.02040000,-15.31742000
0.02041600,-15.31742000
0.02043200,-11.90945000
0.02044800,-10.21161000
0.02046400,-10.21161000
0.02048000,-6.80364100
0.02049600,-5.10580700
0.02051200,-3.40182100
0.02052800,-1.69783400
0.02054400,1.69783400
0.02056000,3.40182100
0.02057600,3.40182100
0.02059200,6.80364100
0.02060800,6.80364100
0.02062400,11.90945000
0.02064000,10.21161000
0.02065600,13.61343000
0.02067200,15.31742000
0.02068800,17.01525000
0.02070400,18.71924000
0.02072000,20.42323000
0.02073600,22.12721000
0.02075200,22.12721000
0.02076800,25.52903000
0.02078400,25.52903000
0.02080000,28.93085000
0.02081600,27.23302000
0.02083200,32.33883000
0.02084800,28.93085000
0.02086400,34.03666000
0.02088000,32.33883000
0.02089600,35.74065000
0.02091200,35.74065000
0.02092800,37.44463000
0.02094400,37.44463000
0.02096000,39.14247000
0.02097600,37.44463000
0.02099200,40.84645000
0.02100800,39.14247000
0.02102400,40.84645000
0.02104000,39.14247000
0.02105600,42.55044000
0.02107200,39.14247000
0.02108800,40.84645000
0.02110400,39.14247000
0.02112000,40.84645000
0.02113600,37.44463000
0.02115200,40.84645000
0.02116800,37.44463000
0.02118400,39.14247000
0.02120000,35.74065000
0.02121600,37.44463000
0.02123200,34.03666000
0.02124800,35.74065000
0.02126400,32.33883000
0.02128000,32.33883000
0.02129600,30.63484000
0.02131200,32.33883000
0.02132800,27.23302000
0.02134400,28.93085000
0.02136000,25.52903000
0.02137600,27.23302000
0.02139200,22.12721000
0.02140800,23.82505000
0.02142400,18.71924000
0.02144000,20.42323000
0.02145600,17.01525000
0.02147200,17.01525000
0.02148800,13.61343000
0.02150400,13.61343000
0.02152000,10.21161000
0.02153600,10.21161000
0.02155200,8.50762700
0.02156800,5.10580700
0.02158400,3.40182100
0.02160000,1.69783400
0.02161600,1.69783400
0.02163200,-1.69783400
0.02164800,-3.40182100
0.02166400,-5.10580700
0.02168000,-6.80364100
0.02169600,-8.50762700
0.02171200,-11.90945000
0.02172800,-10.21161000
0.02174400,-15.31742000
0.02176000,-15.31742000
0.02177600,-17.01525000
0.02179200,-18.71924000
0.02180800,-20.42323000
0.02182400,-22.12721000
0.02184000,-22.12721000
0.02185600,-25.52903000
0.02187200,-25.52903000
0.02188800,-27.23302000
0.02190400,-27.23302000
0.02192000,-30.63484000
0.02193600,-28.93085000
0.02195200,-32.33883000
0.02196800,-30.63484000
0.02198400,-34.03666000
0.02200000,-32.33883000
0.02201600,-35.74065000
0.02203200,-35.74065000
0.02204800,-35.74065000
0.02206400,-35.74065000
0.02208000,-37.44463000
0.02209600,-37.44463000
0.02211200,-39.14247000
0.02212800,-37.44463000
0.02214400,-39.14247000
0.02216000,-37.44463000
0.02217600,-39.14247000
0.02219200,-37.44463000
0.02220800,-39.14247000
0.02222400,-37.44463000
0.02224000,-39.14247000
0.02225600,-35.74065000
0.02227200,-37.44463000
0.02228800,-35.74065000
0.02230400,-35.74065000
0.02232000,-34.03666000
0.02233600,-35.74065000
0.02235200,-32.33883000
0.02236800,-32.33883000
0.02238400,-30.63484000
0.02240000,-32.33883000
0.02241600,-27.23302000
0.02243200,-28.93085000
0.02244800,-25.52903000
0.02246400,-27.23302000
0.02248000,-22.12721000
0.02249600,-23.82505000
0.02251200,-20.42323000
0.02252800,-20.42323000
0.02254400,-17.01525000
0.02256000,-18.71924000
0.02257600,-15.31742000
0.02259200,-13.61343000
0.02260800,-11.90945000
0.02262400,-11.90945000
0.02264000,-8.50762700
0.02265600,-8.50762700
0.02267200,-5.10580700
0.02268800,-5.10580700
0.02270400,0.00000000
0.02272000,-1.69783400
0.02273600,1.69783400
0.02275200,0.00000000
0.02276800,5.10580700
0.02278400,5.10580700
0.02280000,10.21161000
0.02281600,6.80364100
0.02283200,13.61343000
0.02284800,11.90945000
0.02286400,15.31742000
0.02288000,15.31742000
0.02289600,18.71924000
0.02291200,18.71924000
0.02292800,20.42323000
0.02294400,22.12721000
0.02296000,23.82505000
0.02297600,23.82505000
0.02299200,25.52903000
0.02300800,27.23302000
0.02302400,28.93085000
0.02304000,28.93085000
0.02305600,30.63484000
0.02307200,32.33883000
0.02308800,32.33883000
0.02310400,32.33883000
0.02312000,34.03666000
0.02313600,34.03666000
0.02315200,35.74065000
0.02316800,35.74065000
0.02318400,35.74065000
0.02320000,35.74065000
0.02321600,35.74065000
0.02323200,37.44463000
0.02324800,35.74065000
0.02326400,37.44463000
0.02328000,35.74065000
0.02329600,37.44463000
0.02331200,35.74065000
0.02332800,35.74065000
0.02334400,35.74065000
0.02336000,35.74065000
0.02337600,34.03666000
0.02339200,34.03666000
0.02340800,34.03666000
0.02342400,34.03666000
0.02344000,32.33883000
0.02345600,32.33883000
0.02347200,30.63484000
0.02348800,30.63484000
0.02350400,27.23302000
0.02352000,28.93085000
0.02353600,25.52903000
0.02355200,27.23302000
0.02356800,22.12721000
0.02358400,23.82505000
0.02360000,20.42323000
0.02361600,22.12721000
0.02363200,17.01525000
0.02364800,18.71924000
0.02366400,15.31742000
0.02368000,15.31742000
0.02369600,11.90945000
0.02371200,11.90945000
0.02372800,8.50762700
0.02374400,8.50762700
0.02376000,5.10580700
0.02377600,5.10580700
0.02379200,1.69783400
0.02380800,1.69783400
0.02382400,-3.40182100
0.02384000,0.00000000
0.02385600,-6.80364100
0.02387200,-3.40182100
0.02388800,-10.21161000
0.02390400,-8.50762700
0.02392000,-13.61343000
0.02393600,-11.90945000
0.02395200,-15.31742000
0.02396800,-15.31742000
0.02398400,-18.71924000
0.02400000,-18.71924000
0.02401600,-22.12721000
0.02403200,-22.12721000
0.02404800,-23.82505000
0.02406400,-23.82505000
0.02408000,-27.23302000
0.02409600,-27.23302000
0.02411200,-28.93085000
0.02412800,-28.93085000
0.02414400,-30.63484000
0.02416000,-30.63484000
0.02417600,-34.03666000
0.02419200,-32.33883000
0.02420800,-34.03666000
0.02422400,-34.03666000
0.02424000,-35.74065000
0.02425600,-35.74065000
0.02427200,-37.44463000
0.02428800,-37.44463000
0.02430400,-37.44463000
0.02432000,-37.44463000
0.02433600,-37.44463000
0.02435200,-37.44463000
0.02436800,-39.14247000
0.02438400,-37.44463000
0.02440000,-37.44463000
0.02441600,-37.44463000
0.02443200,-37.44463000
0.02444800,-37.44463000
0.02446400,-37.44463000
0.02448000,-35.74065000
0.02449600,-34.03666000
0.02451200,-35.74065000
0.02452800,-32.33883000
0.02454400,-34.03666000
0.02456000,-32.33883000
0.02457600,-32.33883000
0.02459200,-30.63484000
0.02460800,-28.93085000
0.02462400,-27.23302000
0.02464000,-27.23302000
0.02465600,-25.52903000
0.02467200,-25.52903000
0.02468800,-22.12721000
0.02470400,-20.42323000
0.02472000,-20.42323000
0.02473600,-18.71924000
0.02475200,-17.01525000
0.02476800,-13.61343000
0.02478400,-13.61343000
0.02480000,-11.90945000
0.02481600,-8.50762700
0.02483200,-10.21161000
0.02484800,-6.80364100
0.02486400,-6.80364100
0.02488000,-3.40182100
0.02489600,-1.69783400
0.02491200,0.00000000
0.02492800,0.00000000
0.02494400,3.40182100
0.02496000,3.40182100
0.02497600,8.50762700
0.02499200,6.80364100
0.02500800,11.90945000
0.02502400,10.21161000
0.02504000,13.61343000
0.02505600,13.61343000
0.02507200,17.01525000
0.02508800,17.01525000
0.02510400,20.42323000
0.02512000,20.42323000
0.02513600,23.82505000
0.02515200,22.12721000
0.02516800,27.23302000
0.02518400,23.82505000
0.02520000,28.93085000
0.02521600,27.23302000
0.02523200,30.63484000
0.02524800,28.93085000
0.02526400,32.33883000
0.02528000,32.33883000
0.02529600,34.03666000
0.02531200,32.33883000
0.02532800,35.74065000
0.02534400,34.03666000
0.02536000,37.44463000
0.02537600,34.03666000
0.02539200,37.44463000
0.02540800,35.74065000
0.02542400,37.44463000
0.02544000,35.74065000
0.02545600,37.44463000
0.02547200,35.74065000
0.02548800,35.74065000
0.02550400,34.03666000
0.02552000,35.74065000
0.02553600,34.03666000
0.02555200,35.74065000
0.02556800,32.33883000
0.02558400,34.03666000
0.02560000,32.33883000
0.02561600,30.63484000
0.02563200,30.63484000
0.02564800,28.93085000
0.02566400,28.93085000
0.02568000,27.23302000
0.02569600,27.23302000
0.02571200,25.52903000
0.02572800,23.82505000
0.02574400,23.82505000
0.02576000,22.12721000
0.02577600,22.12721000
0.02579200,18.71924000
0.02580800,18.71924000
0.02582400,17.01525000
0.02584000,15.31742000
0.02585600,11.90945000
0.02587200,13.61343000
0.02588800,10.21161000
0.02590400,8.50762700
0.02592000,6.80364100
0.02593600,5.10580700
0.02595200,5.10580700
0.02596800,1.69783400
0.02598400,1.69783400
0.02600000,-1.69783400
0.02601600,-1.69783400
0.02603200,-5.10580700
0.02604800,-5.10580700
0.02606400,-8.50762700
0.02608000,-8.50762700
0.02609600,-10.21161000
0.02611200,-11.90945000
0.02612800,-13.61343000
0.02614400,-15.31742000
0.02616000,-17.01525000
0.02617600,-17.01525000
0.02619200,-20.42323000
0.02620800,-18.71924000
0.02622400,-22.12721000
0.02624000,-22.12721000
0.02625600,-25.52903000
0.02627200,-23.82505000
0.02628800,-27.23302000
0.02630400,-25.52903000
0.02632000,-28.93085000
0.02633600,-27.23302000
0.02635200,-30.63484000
0.02636800,-30.63484000
0.02638400,-32.33883000
0.02640000,-30.63484000
0.02641600,-32.33883000
0.02643200,-32.33883000
0.02644800,-34.03666000
0.02646400,-32.33883000
0.02648000,-35.74065000
0.02649600,-32.33883000
0.02651200,-37.44463000
0.02652800,-32.33883000
0.02654400,-35.74065000
0.02656000,-32.33883000
0.02657600,-35.74065000
0.02659200,-32.33883000
0.02660800,-35.74065000
0.02662400,-30.63484000
0.02664000,-34.03666000
0.02665600,-30.63484000
0.02667200,-32.33883000
0.02668800,-30.63484000
0.02670400,-30.63484000
0.02672000,-28.93085000
0.02673600,-28.93085000
0.02675200,-27.23302000
0.02676800,-27.23302000
0.02678400,-25.52903000
0.02680000,-27.23302000
0.02681600,-22.12721000
0.02683200,-25.52903000
0.02684800,-20.42323000
0.02686400,-22.12721000
0.02688000,-18.71924000
0.02689600,-20.42323000
0.02691200,-15.31742000
0.02692800,-17.01525000
0.02694400,-13.61343000
0.02696000,-13.61343000
0.02697600,-10.21161000
0.02699200,-10.21161000
0.02700800,-8.50762700
0.02702400,-6.80364100
0.02704000,-5.10580700
0.02705600,-3.40182100
0.02707200,-3.40182100
0.02708800,0.00000000
0.02710400,1.69783400
0.02712000,3.40182100
0.02713600,3.40182100
0.02715200,6.80364100
0.02716800,8.50762700
0.02718400,8.50762700
0.02720000,10.21161000
0.02721600,11.90945000
0.02723200,13.61343000
0.02724800,15.31742000
0.02726400,15.31742000
0.02728000,18.71924000
0.02729600,17.01525000
0.02731200,20.42323000
0.02732800,20.42323000
0.02734400,23.82505000
0.02736000,22.12721000
0.02737600,23.82505000
0.02739200,23.82505000
0.02740800,25.52903000
0.02742400,25.52903000
0.02744000,27.23302000
0.02745600,27.23302000
0.02747200,28.93085000
0.02748800,28.93085000
0.02750400,28.93085000
0.02752000,28.93085000
0.02753600,30.63484000
0.02755200,28.93085000
0.02756800,32.33883000
0.02758400,28.93085000
0.02760000,32.33883000
0.02761600,28.93085000
0.02763200,34.03666000
0.02764800,28.93085000
0.02766400,32.33883000
0.02768000,30.63484000
0.02769600,32.33883000
0.02771200,28.93085000
0.02772800,30.63484000
0.02774400,28.93085000
0.02776000,28.93085000
0.02777600,28.93085000
0.02779200,28.93085000
0.02780800,27.23302000
0.02782400,27.23302000
0.02784000,23.82505000
0.02785600,25.52903000
0.02787200,22.12721000
0.02788800,23.82505000
0.02790400,20.42323000
0.02792000,22.12721000
0.02793600,17.01525000
0.02795200,20.42323000
0.02796800,15.31742000
0.02798400,17.01525000
0.02800000,11.90945000
0.02801600,15.31742000
0.02803200,10.21161000
0.02804800,11.90945000
0.02806400,8.50762700
0.02808000,8.50762700
0.02809600,5.10580700
0.02811200,5.10580700
0.02812800,3.40182100
0.02814400,3.40182100
0.02816000,0.00000000
0.02817600,0.00000000
0.02819200,-3.40182100
0.02820800,-1.69783400
0.02822400,-6.80364100
0.02824000,-5.10580700
0.02825600,-10.21161000
0.02827200,-6.80364100
0.02828800,-11.90945000
0.02830400,-11.90945000
0.02832000,-15.31742000
0.02833600,-13.61343000
0.02835200,-17.01525000
0.02836800,-17.01525000
0.02838400,-18.71924000
0.02840000,-18.71924000
0.02841600,-22.12721000
0.02843200,-22.12721000
0.02844800,-23.82505000
0.02846400,-23.82505000
0.02848000,-25.52903000
0.02849600,-25.52903000
0.02851200,-27.23302000
0.02852800,-27.23302000
0.02854400,-28.93085000
0.02856000,-27.23302000
0.02857600,-30.63484000
0.02859200,-28.93085000
0.02860800,-28.93085000
0.02862400,-30.63484000
0.02864000,-28.93085000
0.02865600,-30.63484000
0.02867200,-30.63484000
0.02868800,-32.33883000
0.02870400,-30.63484000
0.02872000,-30.63484000
0.02873600,-30.63484000
0.02875200,-30.63484000
0.02876800,-30.63484000
0.02878400,-30.63484000
0.02880000,-30.63484000
0.02881600,-28.93085000
0.02883200,-28.93085000
0.02884800,-28.93085000
0.02886400,-28.93085000
0.02888000,-27.23302000
0.02889600,-27.23302000
0.02891200,-25.52903000
0.02892800,-25.52903000
0.02894400,-25.52903000
0.02896000,-22.12721000
0.02897600,-25.52903000
0.02899200,-20.42323000
0.02900800,-22.12721000
0.02902400,-18.71924000
0.02904000,-20.42323000
0.02905600,-17.01525000
0.02907200,-18.71924000
0.02908800,-15.31742000
0.02910400,-15.31742000
0.02912000,-13.61343000
0.02913600,-13.61343000
0.02915200,-10.21161000
0.02916800,-10.21161000
0.02918400,-6.80364100
0.02920000,-8.50762700
0.02921600,-5.10580700
0.02923200,-5.10580700
0.02924800,-1.69783400
0.02926400,-3.40182100
0.02928000,1.69783400
0.02929600,0.00000000
0.02931200,3.40182100
0.02932800,3.40182100
0.02934400,6.80364100
0.02936000,6.80364100
0.02937600,10.21161000
0.02939200,8.50762700
0.02940800,11.90945000
0.02942400,11.90945000
0.02944000,15.31742000
0.02945600,13.61343000
0.02947200,17.01525000
0.02948800,17.01525000
0.02950400,20.42323000
0.02952000,17.01525000
0.02953600,23.82505000
0.02955200,20.42323000
0.02956800,23.82505000
0.02958400,22.12721000
0.02960000,25.52903000
0.02961600,25.52903000
0.02963200,27.23302000
0.02964800,27.23302000
0.02966400,28.93085000
0.02968000,27.23302000
0.02969600,28.93085000
0.02971200,28.93085000
0.02972800,28.93085000
0.02974400,28.93085000
0.02976000,30.63484000
0.02977600,28.93085000
0.02979200,30.63484000
0.02980800,28.93085000
0.02982400,30.63484000
0.02984000,28.93085000
0.02985600,30.63484000
0.02987200,28.93085000
0.02988800,30.63484000
0.02990400,27.23302000
0.02992000,28.93085000
0.02993600,27.23302000
0.02995200,28.93085000
0.02996800,27.23302000
0.02998400,27.23302000
0.03000000,25.52903000
0.03001600,25.52903000
0.03003200,23.82505000
0.03004800,23.82505000
0.03006400,22.12721000
0.03008000,22.12721000
0.03009600,20.42323000
0.03011200,18.71924000
0.03012800,18.71924000
0.03014400,17.01525000
0.03016000,17.01525000
0.03017600,13.61343000
0.03019200,13.61343000
0.03020800,11.90945000
0.03022400,10.21161000
0.03024000,8.50762700
0.03025600,8.50762700
0.03027200,6.80364100
0.03028800,6.80364100
0.03030400,3.40182100
0.03032000,3.40182100
0.03033600,0.00000000
0.03035200,1.69783400
0.03036800,-1.69783400
0.03038400,-1.69783400
0.03040000,-3.40182100
0.03041600,-3.40182100
0.03043200,-6.80364100
0.03044800,-6.80364100
0.03046400,-10.21161000
0.03048000,-8.50762700
0.03049600,-11.90945000
0.03051200,-10.21161000
0.03052800,-13.61343000
0.03054400,-13.61343000
0.03056000,-17.01525000
0.03057600,-15.31742000
0.03059200,-18.71924000
0.03060800,-17.01525000
0.03062400,-22.12721000
0.03064000,-20.42323000
0.03065600,-23.82505000
0.03067200,-22.12721000
0.03068800,-25.52903000
0.03070400,-23.82505000
0.03072000,-25.52903000
0.03073600,-27.23302000
0.03075200,-27.23302000
0.03076800,-27.23302000
0.03078400,-28.93085000
